Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-11-25,9,PT1H,MC-Cartago,22311.79,23225.4
2024-11-25,10,PT1H,MC-Cartago,23381.64,24161.0
2024-11-25,11,PT1H,MC-Cartago,24666.3,25660.8
2024-11-25,12,PT1H,MC-Cartago,26554.77,27304.4
2024-11-25,13,PT1H,MC-Cartago,25478.63,25790.7
2024-11-25,14,PT1H,MC-Cartago,27501.58,27340.2
2024-11-25,15,PT1H,MC-Cartago,28187.56,29794.2
2024-11-25,16,PT1H,MC-Cartago,30034.68,30612.1
2024-11-25,17,PT1H,MC-Cartago,31375.9,30626.3
2024-11-25,18,PT1H,MC-Cartago,31008.82,29604.2
2024-11-25,19,PT1H,MC-Cartago,31116.88,29896.1
2024-11-25,20,PT1H,MC-Cartago,30323.2,30055.3
2024-11-25,21,PT1H,MC-Cartago,29342.45,28399.8
2024-11-25,22,PT1H,MC-Cartago,27299.01,26872.5
2024-11-25,23,PT1H,MC-Cartago,24473.16,24596.0
2024-11-25,24,PT1H,MC-Cartago,21680.43,22360.5
2024-11-26,1,PT1H,MC-Cartago,20234.9,20454.3
2024-11-26,2,PT1H,MC-Cartago,19230.02,19821.3
2024-11-26,3,PT1H,MC-Cartago,18809.5,19078.8
2024-11-26,4,PT1H,MC-Cartago,18599.39,19068.3
2024-11-26,5,PT1H,MC-Cartago,19453.67,18929.8
2024-11-26,6,PT1H,MC-Cartago,20077.71,19654.4
2024-11-26,7,PT1H,MC-Cartago,20960.62,20059.6
2024-11-26,8,PT1H,MC-Cartago,23690.01,21880.5
2024-11-26,9,PT1H,MC-Cartago,24835.45,23112.4
2024-11-26,10,PT1H,MC-Cartago,25250.28,24206.1
2024-11-26,11,PT1H,MC-Cartago,26338.0,25493.9
2024-11-26,12,PT1H,MC-Cartago,27831.48,27005.8
2024-11-26,13,PT1H,MC-Cartago,26209.84,25511.7
2024-11-26,14,PT1H,MC-Cartago,28029.67,27661.5
2024-11-26,15,PT1H,MC-Cartago,30665.8,29377.7
2024-11-26,16,PT1H,MC-Cartago,32540.6,30772.0
2024-11-26,17,PT1H,MC-Cartago,32266.7,30777.0
2024-11-26,18,PT1H,MC-Cartago,30735.69,29832.9
2024-11-26,19,PT1H,MC-Cartago,30491.4,30491.5
2024-11-26,20,PT1H,MC-Cartago,30574.93,30627.7
2024-11-26,21,PT1H,MC-Cartago,29006.11,28457.5
2024-11-26,22,PT1H,MC-Cartago,26757.42,26654.5
2024-11-26,23,PT1H,MC-Cartago,23949.75,24431.3
2024-11-26,24,PT1H,MC-Cartago,21763.74,22231.7
2024-11-27,1,PT1H,MC-Cartago,19842.49,20654.3
2024-11-27,2,PT1H,MC-Cartago,19833.77,20021.3
2024-11-27,3,PT1H,MC-Cartago,19393.54,19278.8
2024-11-27,4,PT1H,MC-Cartago,19298.94,19268.3
2024-11-27,5,PT1H,MC-Cartago,19751.06,19129.8
2024-11-27,6,PT1H,MC-Cartago,20418.3,19854.4
2024-11-27,7,PT1H,MC-Cartago,21143.04,20259.6
2024-11-27,8,PT1H,MC-Cartago,23054.13,22080.5
2024-11-27,9,PT1H,MC-Cartago,22902.81,23312.4
2024-11-27,10,PT1H,MC-Cartago,24049.38,24406.1
2024-11-27,11,PT1H,MC-Cartago,25623.24,25693.9
2024-11-27,12,PT1H,MC-Cartago,28165.36,27205.8
2024-11-27,13,PT1H,MC-Cartago,26157.43,25711.7
2024-11-27,14,PT1H,MC-Cartago,26146.6,27961.5
2024-11-27,15,PT1H,MC-Cartago,29186.11,29677.7
2024-11-27,16,PT1H,MC-Cartago,29873.99,30272.0
2024-11-27,17,PT1H,MC-Cartago,28358.09,30277.0
2024-11-27,18,PT1H,MC-Cartago,29297.48,29332.9
2024-11-27,19,PT1H,MC-Cartago,29513.58,29991.5
2024-11-27,20,PT1H,MC-Cartago,29332.37,30127.7
2024-11-27,21,PT1H,MC-Cartago,28535.51,28357.5
2024-11-27,22,PT1H,MC-Cartago,27127.23,26954.5
2024-11-27,23,PT1H,MC-Cartago,24692.08,24731.3
2024-11-27,24,PT1H,MC-Cartago,22584.51,22531.7
2024-11-28,1,PT1H,MC-Cartago,20891.8,20245.9
2024-11-28,2,PT1H,MC-Cartago,19701.28,19369.8
2024-11-28,3,PT1H,MC-Cartago,19361.29,19002.6
2024-11-28,4,PT1H,MC-Cartago,19751.71,18840.3
2024-11-28,5,PT1H,MC-Cartago,20389.15,18622.7
2024-11-28,6,PT1H,MC-Cartago,20505.47,19421.9
2024-11-28,7,PT1H,MC-Cartago,20249.88,19823.9
2024-11-28,8,PT1H,MC-Cartago,22072.5,21798.6
2024-11-28,9,PT1H,MC-Cartago,22788.52,22859.7
2024-11-28,10,PT1H,MC-Cartago,24243.67,24208.0
2024-11-28,11,PT1H,MC-Cartago,25191.52,24953.5
2024-11-28,12,PT1H,MC-Cartago,26306.14,26776.6
2024-11-28,13,PT1H,MC-Cartago,26198.06,25092.2
2024-11-28,14,PT1H,MC-Cartago,27672.28,27267.0
2024-11-28,15,PT1H,MC-Cartago,29420.5,28732.1
2024-11-28,16,PT1H,MC-Cartago,30002.04,29527.2
2024-11-28,17,PT1H,MC-Cartago,30818.64,30291.4
2024-11-28,18,PT1H,MC-Cartago,30431.9,29083.0
2024-11-28,19,PT1H,MC-Cartago,31624.33,29584.3
2024-11-28,20,PT1H,MC-Cartago,31184.37,29627.9
2024-11-28,21,PT1H,MC-Cartago,30097.2,27850.2
2024-11-28,22,PT1H,MC-Cartago,28214.81,26471.4
2024-11-28,23,PT1H,MC-Cartago,25275.27,24002.6
2024-11-28,24,PT1H,MC-Cartago,24006.0,22053.5
2024-11-29,1,PT1H,MC-Cartago,21974.46,19898.5
2024-11-29,2,PT1H,MC-Cartago,19902.78,19070.8
2024-11-29,3,PT1H,MC-Cartago,19882.4,18546.2
2024-11-29,4,PT1H,MC-Cartago,19330.19,18506.3
2024-11-29,5,PT1H,MC-Cartago,20032.75,18251.8
2024-11-29,6,PT1H,MC-Cartago,21009.07,19016.1
2024-11-29,7,PT1H,MC-Cartago,20985.02,19406.4
2024-11-29,8,PT1H,MC-Cartago,22311.95,21347.2
2024-11-29,9,PT1H,MC-Cartago,23162.33,22543.7
2024-11-29,10,PT1H,MC-Cartago,25551.5,23748.2
2024-11-29,11,PT1H,MC-Cartago,27314.68,25061.8
2024-11-29,12,PT1H,MC-Cartago,28605.32,26690.2
2024-11-29,13,PT1H,MC-Cartago,26912.82,25344.6
2024-11-29,14,PT1H,MC-Cartago,28669.75,27237.9
2024-11-29,15,PT1H,MC-Cartago,29722.65,28965.4
2024-11-29,16,PT1H,MC-Cartago,31576.51,29702.4
2024-11-29,17,PT1H,MC-Cartago,31113.41,29825.8
2024-11-29,18,PT1H,MC-Cartago,30375.14,29038.8
2024-11-29,19,PT1H,MC-Cartago,31357.39,29670.9
2024-11-29,20,PT1H,MC-Cartago,30702.43,29591.7
2024-11-29,21,PT1H,MC-Cartago,29298.68,27646.0
2024-11-29,22,PT1H,MC-Cartago,27953.96,26342.5
2024-11-29,23,PT1H,MC-Cartago,23999.65,24002.3
2024-11-29,24,PT1H,MC-Cartago,22386.67,22348.4
2024-11-30,1,PT1H,MC-Cartago,20210.86,20859.5
2024-11-30,2,PT1H,MC-Cartago,19860.51,20015.0
2024-11-30,3,PT1H,MC-Cartago,19086.89,19571.1
2024-11-30,4,PT1H,MC-Cartago,18844.93,19245.6
2024-11-30,5,PT1H,MC-Cartago,18806.22,18956.3
2024-11-30,6,PT1H,MC-Cartago,19377.31,19332.5
2024-11-30,7,PT1H,MC-Cartago,18346.7,19782.2
2024-11-30,8,PT1H,MC-Cartago,20282.71,21641.5
2024-11-30,9,PT1H,MC-Cartago,21404.88,22735.6
2024-11-30,10,PT1H,MC-Cartago,22098.77,23825.6
2024-11-30,11,PT1H,MC-Cartago,23888.23,24823.8
2024-11-30,12,PT1H,MC-Cartago,24893.08,26486.6
2024-11-30,13,PT1H,MC-Cartago,23662.58,25224.9
2024-11-30,14,PT1H,MC-Cartago,23297.95,26086.5
2024-11-30,15,PT1H,MC-Cartago,24153.33,26319.7
2024-11-30,16,PT1H,MC-Cartago,25654.64,26905.6
2024-11-30,17,PT1H,MC-Cartago,25570.26,27524.1
2024-11-30,18,PT1H,MC-Cartago,26370.14,27319.6
2024-11-30,19,PT1H,MC-Cartago,28959.85,28415.9
2024-11-30,20,PT1H,MC-Cartago,28999.45,28219.5
2024-11-30,21,PT1H,MC-Cartago,26565.03,25760.2
2024-11-30,22,PT1H,MC-Cartago,25114.59,24203.4
2024-11-30,23,PT1H,MC-Cartago,24041.89,22352.8
2024-11-30,24,PT1H,MC-Cartago,22572.0,20656.1
2024-12-01,1,PT1H,MC-Cartago,20893.26,18976.8
2024-12-01,2,PT1H,MC-Cartago,20034.83,18023.8
2024-12-01,3,PT1H,MC-Cartago,19164.91,17490.0
2024-12-01,4,PT1H,MC-Cartago,18627.26,17070.1
2024-12-01,5,PT1H,MC-Cartago,18365.31,16309.7
2024-12-01,6,PT1H,MC-Cartago,17985.58,15430.4
2024-12-01,7,PT1H,MC-Cartago,17001.22,14590.0
2024-12-01,8,PT1H,MC-Cartago,16446.13,15334.9
2024-12-01,9,PT1H,MC-Cartago,17621.33,15811.4
2024-12-01,10,PT1H,MC-Cartago,19973.62,16425.8
2024-12-01,11,PT1H,MC-Cartago,21651.61,17103.3
2024-12-01,12,PT1H,MC-Cartago,22328.03,18378.4
2024-12-01,13,PT1H,MC-Cartago,23024.76,19071.5
2024-12-01,14,PT1H,MC-Cartago,24744.51,19358.0
2024-12-01,15,PT1H,MC-Cartago,24866.41,20131.6
2024-12-01,16,PT1H,MC-Cartago,24271.56,20667.0
2024-12-01,17,PT1H,MC-Cartago,24749.1,21058.2
2024-12-01,18,PT1H,MC-Cartago,25068.78,21145.9
2024-12-01,19,PT1H,MC-Cartago,26516.05,22776.1
2024-12-01,20,PT1H,MC-Cartago,26643.66,23176.1
2024-12-01,21,PT1H,MC-Cartago,26684.28,22164.6
2024-12-01,22,PT1H,MC-Cartago,25418.31,21724.8
2024-12-01,23,PT1H,MC-Cartago,23373.09,21006.6
2024-12-01,24,PT1H,MC-Cartago,21125.2,20507.6
2024-12-02,1,PT1H,MC-Cartago,19472.16,17911.7
2024-12-02,2,PT1H,MC-Cartago,18568.69,17415.8
2024-12-02,3,PT1H,MC-Cartago,19189.83,17122.6
2024-12-02,4,PT1H,MC-Cartago,19332.76,17032.5
2024-12-02,5,PT1H,MC-Cartago,19159.43,17043.7
2024-12-02,6,PT1H,MC-Cartago,19929.87,17942.5
2024-12-02,7,PT1H,MC-Cartago,20071.71,18566.9
2024-12-02,8,PT1H,MC-Cartago,21549.84,20209.3
2024-12-02,9,PT1H,MC-Cartago,23829.73,21925.4
2024-12-02,10,PT1H,MC-Cartago,26298.22,22861.0
2024-12-02,11,PT1H,MC-Cartago,27526.22,24260.8
2024-12-02,12,PT1H,MC-Cartago,28403.89,25904.4
2024-12-02,13,PT1H,MC-Cartago,28203.16,24390.7
2024-12-02,14,PT1H,MC-Cartago,27987.93,25940.2
2024-12-02,15,PT1H,MC-Cartago,28343.29,28394.2
2024-12-02,16,PT1H,MC-Cartago,30114.95,29212.1
2024-12-02,17,PT1H,MC-Cartago,30198.98,29226.3
2024-12-02,18,PT1H,MC-Cartago,28800.31,28204.2
2024-12-02,19,PT1H,MC-Cartago,29989.64,28396.1
2024-12-02,20,PT1H,MC-Cartago,29613.81,28555.3
2024-12-02,21,PT1H,MC-Cartago,28634.9,27099.8
2024-12-02,22,PT1H,MC-Cartago,27296.84,25572.5
2024-12-02,23,PT1H,MC-Cartago,23616.93,23296.0
2024-12-02,24,PT1H,MC-Cartago,21914.0,21060.5
2024-12-03,1,PT1H,MC-Cartago,19934.97,19254.3
2024-12-03,2,PT1H,MC-Cartago,20068.22,18621.3
2024-12-03,3,PT1H,MC-Cartago,19397.01,17878.8
2024-12-03,4,PT1H,MC-Cartago,19496.04,17868.3
2024-12-03,5,PT1H,MC-Cartago,19463.76,17729.8
2024-12-03,6,PT1H,MC-Cartago,19980.61,18454.4
2024-12-03,7,PT1H,MC-Cartago,20191.55,18859.6
2024-12-03,8,PT1H,MC-Cartago,20803.88,20680.5
2024-12-03,9,PT1H,MC-Cartago,22366.88,21912.4
2024-12-03,10,PT1H,MC-Cartago,23815.59,23006.1
2024-12-03,11,PT1H,MC-Cartago,26292.01,24293.9
2024-12-03,12,PT1H,MC-Cartago,27503.6,25805.8
2024-12-03,13,PT1H,MC-Cartago,26419.5,24311.7
2024-12-03,14,PT1H,MC-Cartago,27604.0,26461.5
2024-12-03,15,PT1H,MC-Cartago,29726.31,28177.7
2024-12-03,16,PT1H,MC-Cartago,30934.95,29572.0
2024-12-03,17,PT1H,MC-Cartago,31701.88,29577.0
2024-12-03,18,PT1H,MC-Cartago,30876.05,28632.9
2024-12-03,19,PT1H,MC-Cartago,31527.61,29291.5
2024-12-03,20,PT1H,MC-Cartago,31395.25,29427.7
2024-12-03,21,PT1H,MC-Cartago,29604.51,27257.5
2024-12-03,22,PT1H,MC-Cartago,27813.4,25454.5
2024-12-03,23,PT1H,MC-Cartago,25655.47,23231.3
2024-12-03,24,PT1H,MC-Cartago,22840.05,21031.7
2024-12-04,1,PT1H,MC-Cartago,20982.96,19554.3
2024-12-04,2,PT1H,MC-Cartago,20655.48,18921.3
2024-12-04,3,PT1H,MC-Cartago,19433.58,18178.8
2024-12-04,4,PT1H,MC-Cartago,19588.93,18168.3
2024-12-04,5,PT1H,MC-Cartago,19941.03,18029.8
2024-12-04,6,PT1H,MC-Cartago,20938.2,18754.4
2024-12-04,7,PT1H,MC-Cartago,21447.9,19159.6
2024-12-04,8,PT1H,MC-Cartago,22727.56,20980.5
2024-12-04,9,PT1H,MC-Cartago,24139.14,22212.4
2024-12-04,10,PT1H,MC-Cartago,25715.92,23306.1
2024-12-04,11,PT1H,MC-Cartago,26042.76,24593.9
2024-12-04,12,PT1H,MC-Cartago,28572.49,26105.8
2024-12-04,13,PT1H,MC-Cartago,28264.62,24611.7
2024-12-04,14,PT1H,MC-Cartago,28249.94,26861.5
2024-12-04,15,PT1H,MC-Cartago,30730.8,28577.7
2024-12-04,16,PT1H,MC-Cartago,31802.87,29172.0
2024-12-04,17,PT1H,MC-Cartago,30852.05,29177.0
2024-12-04,18,PT1H,MC-Cartago,31028.84,28232.9
2024-12-04,19,PT1H,MC-Cartago,31294.34,28891.5
2024-12-04,20,PT1H,MC-Cartago,31793.19,29027.7
2024-12-04,21,PT1H,MC-Cartago,30379.7,27257.5
2024-12-04,22,PT1H,MC-Cartago,29015.09,25854.5
2024-12-04,23,PT1H,MC-Cartago,26267.07,23631.3
2024-12-04,24,PT1H,MC-Cartago,23937.78,21431.7
2024-12-05,1,PT1H,MC-Cartago,21887.43,19398.5
2024-12-05,2,PT1H,MC-Cartago,20709.92,18570.8
2024-12-05,3,PT1H,MC-Cartago,20092.73,18046.2
2024-12-05,4,PT1H,MC-Cartago,19507.42,18006.3
2024-12-05,5,PT1H,MC-Cartago,19709.79,17751.8
2024-12-05,6,PT1H,MC-Cartago,21017.59,18516.1
2024-12-05,7,PT1H,MC-Cartago,21709.41,18906.4
2024-12-05,8,PT1H,MC-Cartago,24178.04,20847.2
2024-12-05,9,PT1H,MC-Cartago,25768.79,22043.7
2024-12-05,10,PT1H,MC-Cartago,25508.21,23248.2
2024-12-05,11,PT1H,MC-Cartago,26605.21,24561.8
2024-12-05,12,PT1H,MC-Cartago,27429.76,26190.2
2024-12-05,13,PT1H,MC-Cartago,28345.58,24844.6
2024-12-05,14,PT1H,MC-Cartago,28581.98,26737.9
2024-12-05,15,PT1H,MC-Cartago,27906.1,28465.4
2024-12-05,16,PT1H,MC-Cartago,29382.37,29202.4
2024-12-05,17,PT1H,MC-Cartago,30584.97,29325.8
2024-12-05,18,PT1H,MC-Cartago,30150.07,28538.8
2024-12-05,19,PT1H,MC-Cartago,32469.63,29170.9
2024-12-05,20,PT1H,MC-Cartago,31916.31,29091.7
2024-12-05,21,PT1H,MC-Cartago,29258.33,27146.0
2024-12-05,22,PT1H,MC-Cartago,27895.27,25842.5
2024-12-05,23,PT1H,MC-Cartago,25941.48,23502.3
2024-12-05,24,PT1H,MC-Cartago,23133.1,21848.4
2024-12-06,1,PT1H,MC-Cartago,21482.79,20398.5
2024-12-06,2,PT1H,MC-Cartago,21185.99,19570.8
2024-12-06,3,PT1H,MC-Cartago,20076.91,19046.2
2024-12-06,4,PT1H,MC-Cartago,20406.09,19006.3
2024-12-06,5,PT1H,MC-Cartago,20101.38,18751.8
2024-12-06,6,PT1H,MC-Cartago,21133.55,19516.1
2024-12-06,7,PT1H,MC-Cartago,21396.53,19906.4
2024-12-06,8,PT1H,MC-Cartago,23466.3,21847.2
2024-12-06,9,PT1H,MC-Cartago,22488.28,23043.7
2024-12-06,10,PT1H,MC-Cartago,25956.63,24248.2
2024-12-06,11,PT1H,MC-Cartago,27063.39,25561.8
2024-12-06,12,PT1H,MC-Cartago,28970.75,27190.2
2024-12-06,13,PT1H,MC-Cartago,26577.6,25844.6
2024-12-06,14,PT1H,MC-Cartago,27663.12,27737.9
2024-12-06,15,PT1H,MC-Cartago,28893.31,29465.4
2024-12-06,16,PT1H,MC-Cartago,30316.9,30202.4
2024-12-06,17,PT1H,MC-Cartago,30005.35,30325.8
2024-12-06,18,PT1H,MC-Cartago,28249.05,29538.8
2024-12-06,19,PT1H,MC-Cartago,30447.37,30170.9
2024-12-06,20,PT1H,MC-Cartago,29358.45,30091.7
2024-12-06,21,PT1H,MC-Cartago,27922.53,28146.0
2024-12-06,22,PT1H,MC-Cartago,27371.83,26842.5
2024-12-06,23,PT1H,MC-Cartago,26078.57,24502.3
2024-12-06,24,PT1H,MC-Cartago,23656.4,22848.4
2024-12-07,1,PT1H,MC-Cartago,21770.41,20659.5
2024-12-07,2,PT1H,MC-Cartago,21422.15,19815.0
2024-12-07,3,PT1H,MC-Cartago,20577.95,19371.1
2024-12-07,4,PT1H,MC-Cartago,19325.58,19045.6
2024-12-07,5,PT1H,MC-Cartago,19554.74,18756.3
2024-12-07,6,PT1H,MC-Cartago,20080.57,19132.5
2024-12-07,7,PT1H,MC-Cartago,20447.24,19582.2
2024-12-07,8,PT1H,MC-Cartago,22870.97,21441.5
2024-12-07,9,PT1H,MC-Cartago,23915.12,22535.6
2024-12-07,10,PT1H,MC-Cartago,23615.62,23625.6
2024-12-07,11,PT1H,MC-Cartago,25085.6,24623.8
2024-12-07,12,PT1H,MC-Cartago,27722.53,26286.6
2024-12-07,13,PT1H,MC-Cartago,25884.46,25024.9
2024-12-07,14,PT1H,MC-Cartago,26008.72,25886.5
2024-12-07,15,PT1H,MC-Cartago,25201.9,26119.7
2024-12-07,16,PT1H,MC-Cartago,26905.18,26705.6
2024-12-07,17,PT1H,MC-Cartago,27505.52,27324.1
2024-12-07,18,PT1H,MC-Cartago,28002.02,27119.6
2024-12-07,19,PT1H,MC-Cartago,30209.18,28215.9
2024-12-07,20,PT1H,MC-Cartago,28000.38,28019.5
2024-12-07,21,PT1H,MC-Cartago,25042.81,25560.2
2024-12-07,22,PT1H,MC-Cartago,21601.91,24003.4
2024-12-07,23,PT1H,MC-Cartago,19814.29,22152.8
2024-12-07,24,PT1H,MC-Cartago,18849.22,20456.1
2024-12-08,1,PT1H,MC-Cartago,17805.93,20676.8
2024-12-08,2,PT1H,MC-Cartago,16899.03,19723.8
2024-12-08,3,PT1H,MC-Cartago,16103.09,19190.0
2024-12-08,4,PT1H,MC-Cartago,15446.26,18770.1
2024-12-08,5,PT1H,MC-Cartago,15197.07,18009.7
2024-12-08,6,PT1H,MC-Cartago,15584.04,17130.4
2024-12-08,7,PT1H,MC-Cartago,14869.07,16290.0
2024-12-08,8,PT1H,MC-Cartago,15913.57,17034.9
2024-12-08,9,PT1H,MC-Cartago,16664.27,17511.4
2024-12-08,10,PT1H,MC-Cartago,17876.43,18025.8
2024-12-08,11,PT1H,MC-Cartago,16902.08,18703.3
2024-12-08,12,PT1H,MC-Cartago,18156.41,20078.4
2024-12-08,13,PT1H,MC-Cartago,18420.17,20771.5
2024-12-08,14,PT1H,MC-Cartago,19104.65,21158.0
2024-12-08,15,PT1H,MC-Cartago,19653.58,21931.6
2024-12-08,16,PT1H,MC-Cartago,21181.17,22467.0
2024-12-08,17,PT1H,MC-Cartago,21845.98,22858.2
2024-12-08,18,PT1H,MC-Cartago,22128.02,22945.9
2024-12-08,19,PT1H,MC-Cartago,23877.46,24576.1
2024-12-08,20,PT1H,MC-Cartago,23870.37,24976.1
2024-12-08,21,PT1H,MC-Cartago,23295.13,23964.6
2024-12-08,22,PT1H,MC-Cartago,22060.25,23524.8
2024-12-08,23,PT1H,MC-Cartago,21680.56,22806.6
2024-12-08,24,PT1H,MC-Cartago,21398.66,22307.6
2024-12-09,1,PT1H,MC-Cartago,20225.24,19411.7
2024-12-09,2,PT1H,MC-Cartago,19866.29,18915.8
2024-12-09,3,PT1H,MC-Cartago,19463.51,18622.6
2024-12-09,4,PT1H,MC-Cartago,19447.99,18532.5
2024-12-09,5,PT1H,MC-Cartago,19663.99,18543.7
2024-12-09,6,PT1H,MC-Cartago,19811.68,19442.5
2024-12-09,7,PT1H,MC-Cartago,21148.27,20066.9
2024-12-09,8,PT1H,MC-Cartago,23064.21,21609.3
2024-12-09,9,PT1H,MC-Cartago,24271.01,23325.4
2024-12-09,10,PT1H,MC-Cartago,25619.72,24261.0
2024-12-09,11,PT1H,MC-Cartago,25954.84,25660.8
2024-12-09,12,PT1H,MC-Cartago,27105.71,27304.4
2024-12-09,13,PT1H,MC-Cartago,26448.41,25790.7
2024-12-09,14,PT1H,MC-Cartago,27282.28,27340.2
2024-12-09,15,PT1H,MC-Cartago,30121.35,29794.2
2024-12-09,16,PT1H,MC-Cartago,32044.72,30612.1
2024-12-09,17,PT1H,MC-Cartago,32562.03,30626.3
2024-12-09,18,PT1H,MC-Cartago,32281.42,29604.2
2024-12-09,19,PT1H,MC-Cartago,32586.26,29796.1
2024-12-09,20,PT1H,MC-Cartago,31636.83,29955.3
2024-12-09,21,PT1H,MC-Cartago,30750.07,28499.8
2024-12-09,22,PT1H,MC-Cartago,29750.88,26972.5
2024-12-09,23,PT1H,MC-Cartago,26820.28,24696.0
2024-12-09,24,PT1H,MC-Cartago,24625.95,22460.5
2024-12-10,1,PT1H,MC-Cartago,22561.73,20554.3
2024-12-10,2,PT1H,MC-Cartago,21567.46,19921.3
2024-12-10,3,PT1H,MC-Cartago,21223.01,19178.8
2024-12-10,4,PT1H,MC-Cartago,20506.12,19168.3
2024-12-10,5,PT1H,MC-Cartago,21124.93,19029.8
2024-12-10,6,PT1H,MC-Cartago,21475.91,19754.4
2024-12-10,7,PT1H,MC-Cartago,22166.23,20159.6
2024-12-10,8,PT1H,MC-Cartago,23590.71,21980.5
2024-12-10,9,PT1H,MC-Cartago,24143.75,23112.4
2024-12-10,10,PT1H,MC-Cartago,25317.88,24206.1
2024-12-10,11,PT1H,MC-Cartago,28035.73,25493.9
2024-12-10,12,PT1H,MC-Cartago,30180.95,27005.8
2024-12-10,13,PT1H,MC-Cartago,29505.97,25511.7
2024-12-10,14,PT1H,MC-Cartago,29859.79,27661.5
2024-12-10,15,PT1H,MC-Cartago,30369.26,29377.7
2024-12-10,16,PT1H,MC-Cartago,32310.29,30772.0
2024-12-10,17,PT1H,MC-Cartago,33013.86,30777.0
2024-12-10,18,PT1H,MC-Cartago,32916.53,29832.9
2024-12-10,19,PT1H,MC-Cartago,32626.14,30491.5
2024-12-10,20,PT1H,MC-Cartago,32997.21,30627.7
2024-12-10,21,PT1H,MC-Cartago,31950.39,28457.5
2024-12-10,22,PT1H,MC-Cartago,29892.54,26654.5
2024-12-10,23,PT1H,MC-Cartago,26385.05,24431.3
2024-12-10,24,PT1H,MC-Cartago,24433.09,22231.7
2024-12-11,1,PT1H,MC-Cartago,21896.71,20754.3
2024-12-11,2,PT1H,MC-Cartago,21491.57,20121.3
2024-12-11,3,PT1H,MC-Cartago,20709.92,19378.8
2024-12-11,4,PT1H,MC-Cartago,21004.34,19368.3
2024-12-11,5,PT1H,MC-Cartago,21521.57,19229.8
2024-12-11,6,PT1H,MC-Cartago,21379.97,19954.4
2024-12-11,7,PT1H,MC-Cartago,21767.25,20359.6
2024-12-11,8,PT1H,MC-Cartago,23608.4,22080.5
2024-12-11,9,PT1H,MC-Cartago,24018.59,23312.4
2024-12-11,10,PT1H,MC-Cartago,26007.05,24406.1
2024-12-11,11,PT1H,MC-Cartago,28633.21,25693.9
2024-12-11,12,PT1H,MC-Cartago,29319.97,27205.8
2024-12-11,13,PT1H,MC-Cartago,28536.23,25711.7
2024-12-11,14,PT1H,MC-Cartago,30176.66,27961.5
2024-12-11,15,PT1H,MC-Cartago,32075.51,29677.7
2024-12-11,16,PT1H,MC-Cartago,33866.08,30272.0
2024-12-11,17,PT1H,MC-Cartago,33629.32,30277.0
2024-12-11,18,PT1H,MC-Cartago,32246.56,29332.9
2024-12-11,19,PT1H,MC-Cartago,32124.24,29991.5
2024-12-11,20,PT1H,MC-Cartago,32493.04,30127.7
2024-12-11,21,PT1H,MC-Cartago,31227.89,28357.5
2024-12-11,22,PT1H,MC-Cartago,29125.37,26954.5
2024-12-11,23,PT1H,MC-Cartago,26864.83,24731.3
2024-12-11,24,PT1H,MC-Cartago,24281.9,22531.7
2024-12-12,1,PT1H,MC-Cartago,22518.57,20898.5
2024-12-12,2,PT1H,MC-Cartago,21370.41,20070.8
2024-12-12,3,PT1H,MC-Cartago,20940.58,19546.2
2024-12-12,4,PT1H,MC-Cartago,21077.04,19506.3
2024-12-12,5,PT1H,MC-Cartago,21327.96,19251.8
2024-12-12,6,PT1H,MC-Cartago,21923.5,20016.1
2024-12-12,7,PT1H,MC-Cartago,21595.07,20406.4
2024-12-12,8,PT1H,MC-Cartago,23370.48,22347.2
2024-12-12,9,PT1H,MC-Cartago,24877.0,23543.7
2024-12-12,10,PT1H,MC-Cartago,25553.98,24648.2
2024-12-12,11,PT1H,MC-Cartago,27332.74,25961.8
2024-12-12,12,PT1H,MC-Cartago,29047.21,27590.2
2024-12-12,13,PT1H,MC-Cartago,27529.14,26244.6
2024-12-12,14,PT1H,MC-Cartago,29283.64,28137.9
2024-12-12,15,PT1H,MC-Cartago,30487.94,29865.4
2024-12-12,16,PT1H,MC-Cartago,32234.38,30602.4
2024-12-12,17,PT1H,MC-Cartago,31464.57,30725.8
2024-12-12,18,PT1H,MC-Cartago,31122.19,29938.8
2024-12-12,19,PT1H,MC-Cartago,31791.54,30570.9
2024-12-12,20,PT1H,MC-Cartago,31952.67,30491.7
2024-12-12,21,PT1H,MC-Cartago,29937.12,28546.0
2024-12-12,22,PT1H,MC-Cartago,28029.88,27242.5
2024-12-12,23,PT1H,MC-Cartago,26015.16,24902.3
2024-12-12,24,PT1H,MC-Cartago,23698.3,23248.4
2024-12-13,1,PT1H,MC-Cartago,22545.63,21398.5
2024-12-13,2,PT1H,MC-Cartago,20826.53,20570.8
2024-12-13,3,PT1H,MC-Cartago,19935.94,20046.2
2024-12-13,4,PT1H,MC-Cartago,19708.75,20006.3
2024-12-13,5,PT1H,MC-Cartago,20074.45,19751.8
2024-12-13,6,PT1H,MC-Cartago,20784.68,20516.1
2024-12-13,7,PT1H,MC-Cartago,20861.3,20906.4
2024-12-13,8,PT1H,MC-Cartago,23267.3,22847.2
2024-12-13,9,PT1H,MC-Cartago,24695.95,24043.7
2024-12-13,10,PT1H,MC-Cartago,25758.45,25248.2
2024-12-13,11,PT1H,MC-Cartago,27035.72,26561.8
2024-12-13,12,PT1H,MC-Cartago,30052.21,28090.2
