Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-08-28,18,PT1H,MC-SanFernando,137224.53,135047.84
2023-08-28,19,PT1H,MC-SanFernando,141376.34,136243.98
2023-08-28,20,PT1H,MC-SanFernando,140478.81,135645.91
2023-08-28,21,PT1H,MC-SanFernando,139090.03,136483.22
2023-08-28,22,PT1H,MC-SanFernando,137694.39,136363.61
2023-08-28,23,PT1H,MC-SanFernando,136726.23,136004.77
2023-08-28,24,PT1H,MC-SanFernando,135870.13,136243.98
2023-08-29,1,PT1H,MC-SanFernando,135025.48,135047.84
2023-08-29,2,PT1H,MC-SanFernando,135309.95,136243.98
2023-08-29,3,PT1H,MC-SanFernando,135725.14,135645.91
2023-08-29,4,PT1H,MC-SanFernando,135315.03,136483.22
2023-08-29,5,PT1H,MC-SanFernando,135274.97,136363.61
2023-08-29,6,PT1H,MC-SanFernando,135296.44,136004.77
2023-08-29,7,PT1H,MC-SanFernando,130839.31,121053.35
2023-08-29,8,PT1H,MC-SanFernando,115887.84,109564.33
2023-08-29,9,PT1H,MC-SanFernando,99421.17,95912.26
2023-08-29,10,PT1H,MC-SanFernando,88169.52,88260.45
2023-08-29,11,PT1H,MC-SanFernando,81851.78,85844.23
2023-08-29,12,PT1H,MC-SanFernando,80560.79,79803.68
2023-08-29,13,PT1H,MC-SanFernando,84211.94,80407.73
2023-08-29,14,PT1H,MC-SanFernando,85813.37,83428.01
2023-08-29,15,PT1H,MC-SanFernando,95860.49,106037.63
2023-08-29,16,PT1H,MC-SanFernando,104683.99,113836.42
2023-08-29,17,PT1H,MC-SanFernando,119252.8,133940.8
2023-08-29,18,PT1H,MC-SanFernando,135896.16,135047.84
2023-08-29,19,PT1H,MC-SanFernando,140027.86,136243.98
2023-08-29,20,PT1H,MC-SanFernando,139749.94,135645.91
2023-08-29,21,PT1H,MC-SanFernando,140065.84,136483.22
2023-08-29,22,PT1H,MC-SanFernando,139908.16,136363.61
2023-08-29,23,PT1H,MC-SanFernando,139620.73,136004.77
2023-08-29,24,PT1H,MC-SanFernando,138498.78,136243.98
2023-08-30,1,PT1H,MC-SanFernando,137865.05,135047.84
2023-08-30,2,PT1H,MC-SanFernando,137297.55,136243.98
2023-08-30,3,PT1H,MC-SanFernando,136613.83,135645.91
2023-08-30,4,PT1H,MC-SanFernando,136233.34,136483.22
2023-08-30,5,PT1H,MC-SanFernando,135854.09,136363.61
2023-08-30,6,PT1H,MC-SanFernando,135174.69,136004.77
2023-08-30,7,PT1H,MC-SanFernando,130462.33,121053.35
2023-08-30,8,PT1H,MC-SanFernando,125433.8,119564.33
2023-08-30,9,PT1H,MC-SanFernando,113352.0,105912.26
2023-08-30,10,PT1H,MC-SanFernando,102570.46,98260.45
2023-08-30,11,PT1H,MC-SanFernando,100083.37,85844.23
2023-08-30,12,PT1H,MC-SanFernando,82508.21,79803.68
2023-08-30,13,PT1H,MC-SanFernando,83032.17,80407.73
2023-08-30,14,PT1H,MC-SanFernando,87221.87,83428.01
2023-08-30,15,PT1H,MC-SanFernando,94398.33,106037.63
2023-08-30,16,PT1H,MC-SanFernando,104084.98,108836.42
2023-08-30,17,PT1H,MC-SanFernando,118965.46,123940.8
2023-08-30,18,PT1H,MC-SanFernando,135626.34,135047.84
2023-08-30,19,PT1H,MC-SanFernando,139606.88,136243.98
2023-08-30,20,PT1H,MC-SanFernando,140350.08,135645.91
2023-08-30,21,PT1H,MC-SanFernando,139905.42,136483.22
2023-08-30,22,PT1H,MC-SanFernando,139481.03,136363.61
2023-08-30,23,PT1H,MC-SanFernando,138743.75,136004.77
2023-08-30,24,PT1H,MC-SanFernando,138445.17,136243.98
2023-08-31,1,PT1H,MC-SanFernando,137993.86,135047.84
2023-08-31,2,PT1H,MC-SanFernando,138022.39,136243.98
2023-08-31,3,PT1H,MC-SanFernando,138031.8,135645.91
2023-08-31,4,PT1H,MC-SanFernando,137686.75,136483.22
2023-08-31,5,PT1H,MC-SanFernando,137236.34,136363.61
2023-08-31,6,PT1H,MC-SanFernando,135546.13,136004.77
2023-08-31,7,PT1H,MC-SanFernando,128717.07,121053.35
2023-08-31,8,PT1H,MC-SanFernando,117560.5,119564.33
2023-08-31,9,PT1H,MC-SanFernando,99716.91,105912.26
2023-08-31,10,PT1H,MC-SanFernando,89684.41,98260.45
2023-08-31,11,PT1H,MC-SanFernando,82393.92,85844.23
2023-08-31,12,PT1H,MC-SanFernando,80708.6,79803.68
2023-08-31,13,PT1H,MC-SanFernando,82229.32,80407.73
2023-08-31,14,PT1H,MC-SanFernando,86210.51,88428.01
2023-08-31,15,PT1H,MC-SanFernando,108817.52,101037.63
2023-08-31,16,PT1H,MC-SanFernando,144991.0,108836.42
2023-08-31,17,PT1H,MC-SanFernando,161662.67,123940.8
2023-08-31,18,PT1H,MC-SanFernando,146254.78,135047.84
2023-08-31,19,PT1H,MC-SanFernando,141417.92,136243.98
2023-08-31,20,PT1H,MC-SanFernando,140821.55,135645.91
2023-08-31,21,PT1H,MC-SanFernando,141009.34,136483.22
2023-08-31,22,PT1H,MC-SanFernando,140701.61,136363.61
2023-08-31,23,PT1H,MC-SanFernando,140059.67,136004.77
2023-08-31,24,PT1H,MC-SanFernando,139018.33,136243.98
2023-09-01,1,PT1H,MC-SanFernando,138340.67,135047.84
2023-09-01,2,PT1H,MC-SanFernando,137698.36,136243.98
2023-09-01,3,PT1H,MC-SanFernando,137886.69,135645.91
2023-09-01,4,PT1H,MC-SanFernando,137836.45,136483.22
2023-09-01,5,PT1H,MC-SanFernando,137507.08,136363.61
2023-09-01,6,PT1H,MC-SanFernando,137680.02,136004.77
2023-09-01,7,PT1H,MC-SanFernando,133673.19,121053.35
2023-09-01,8,PT1H,MC-SanFernando,117104.47,119564.33
2023-09-01,9,PT1H,MC-SanFernando,94839.24,105912.26
2023-09-01,10,PT1H,MC-SanFernando,81580.84,98260.45
2023-09-01,11,PT1H,MC-SanFernando,89297.03,85844.23
2023-09-01,12,PT1H,MC-SanFernando,96822.44,79803.68
2023-09-01,13,PT1H,MC-SanFernando,65814.59,80407.73
2023-09-01,14,PT1H,MC-SanFernando,74806.64,83428.01
2023-09-01,15,PT1H,MC-SanFernando,76959.5,101037.63
2023-09-01,16,PT1H,MC-SanFernando,94275.13,108836.42
2023-09-01,17,PT1H,MC-SanFernando,103866.7,123940.8
2023-09-01,18,PT1H,MC-SanFernando,121511.63,135047.84
2023-09-01,19,PT1H,MC-SanFernando,127333.81,136243.98
2023-09-01,20,PT1H,MC-SanFernando,130609.95,135645.91
2023-09-01,21,PT1H,MC-SanFernando,131973.38,136483.22
2023-09-01,22,PT1H,MC-SanFernando,131142.81,136363.61
2023-09-01,23,PT1H,MC-SanFernando,130724.75,136004.77
2023-09-01,24,PT1H,MC-SanFernando,130244.23,136243.98
2023-09-02,1,PT1H,MC-SanFernando,127577.45,158277.83
2023-09-02,2,PT1H,MC-SanFernando,126695.31,159473.98
2023-09-02,3,PT1H,MC-SanFernando,126902.16,158875.92
2023-09-02,4,PT1H,MC-SanFernando,127167.2,159713.22
2023-09-02,5,PT1H,MC-SanFernando,126945.0,159593.59
2023-09-02,6,PT1H,MC-SanFernando,126620.5,159234.75
2023-09-02,7,PT1H,MC-SanFernando,134667.3,144283.36
2023-09-02,8,PT1H,MC-SanFernando,132202.61,142794.33
2023-09-02,9,PT1H,MC-SanFernando,124492.21,129142.26
2023-09-02,10,PT1H,MC-SanFernando,124088.7,121490.44
2023-09-02,11,PT1H,MC-SanFernando,108138.91,109074.23
2023-09-02,12,PT1H,MC-SanFernando,115206.68,103033.68
2023-09-02,13,PT1H,MC-SanFernando,136013.36,103637.73
2023-09-02,14,PT1H,MC-SanFernando,132954.22,106658.01
2023-09-02,15,PT1H,MC-SanFernando,123968.3,129267.64
2023-09-02,16,PT1H,MC-SanFernando,115158.19,137066.42
2023-09-02,17,PT1H,MC-SanFernando,137542.42,152170.8
2023-09-02,18,PT1H,MC-SanFernando,157613.81,158277.83
2023-09-02,19,PT1H,MC-SanFernando,162912.05,159473.98
2023-09-02,20,PT1H,MC-SanFernando,154456.63,158875.92
2023-09-02,21,PT1H,MC-SanFernando,148569.56,159713.22
2023-09-02,22,PT1H,MC-SanFernando,147891.34,159593.59
2023-09-02,23,PT1H,MC-SanFernando,147314.81,159234.75
2023-09-02,24,PT1H,MC-SanFernando,145862.41,159473.98
2023-09-03,1,PT1H,MC-SanFernando,143421.75,158277.83
2023-09-03,2,PT1H,MC-SanFernando,143238.39,159473.98
2023-09-03,3,PT1H,MC-SanFernando,143394.08,158875.92
2023-09-03,4,PT1H,MC-SanFernando,143081.22,159713.22
2023-09-03,5,PT1H,MC-SanFernando,143147.83,159593.59
2023-09-03,6,PT1H,MC-SanFernando,143881.78,159234.75
2023-09-03,7,PT1H,MC-SanFernando,138512.2,144283.36
2023-09-03,8,PT1H,MC-SanFernando,122129.82,142794.33
2023-09-03,9,PT1H,MC-SanFernando,106791.23,129142.26
2023-09-03,10,PT1H,MC-SanFernando,107435.84,121490.44
2023-09-03,11,PT1H,MC-SanFernando,95034.79,109074.23
2023-09-03,12,PT1H,MC-SanFernando,95983.06,103033.68
2023-09-03,13,PT1H,MC-SanFernando,101231.57,103637.73
2023-09-03,14,PT1H,MC-SanFernando,92596.59,106658.01
2023-09-03,15,PT1H,MC-SanFernando,95573.71,106037.63
2023-09-03,16,PT1H,MC-SanFernando,103178.68,113836.42
2023-09-03,17,PT1H,MC-SanFernando,118878.05,128940.8
2023-09-03,18,PT1H,MC-SanFernando,136371.48,135047.84
2023-09-03,19,PT1H,MC-SanFernando,138150.23,136243.98
2023-09-03,20,PT1H,MC-SanFernando,137972.8,135645.91
2023-09-03,21,PT1H,MC-SanFernando,137695.48,136483.22
2023-09-03,22,PT1H,MC-SanFernando,88344.04,136363.61
2023-09-03,23,PT1H,MC-SanFernando,66507.09,136004.77
2023-09-03,24,PT1H,MC-SanFernando,73094.34,136243.98
2023-09-04,1,PT1H,MC-SanFernando,87514.0,135552.84
2023-09-04,2,PT1H,MC-SanFernando,97177.67,136748.98
2023-09-04,3,PT1H,MC-SanFernando,103065.55,136150.91
2023-09-04,4,PT1H,MC-SanFernando,106374.11,136988.22
2023-09-04,5,PT1H,MC-SanFernando,109617.89,136868.59
2023-09-04,6,PT1H,MC-SanFernando,110729.64,136509.75
2023-09-04,7,PT1H,MC-SanFernando,109199.96,121558.35
2023-09-04,8,PT1H,MC-SanFernando,102127.68,125069.34
2023-09-04,9,PT1H,MC-SanFernando,107552.48,111417.25
2023-09-04,10,PT1H,MC-SanFernando,94130.08,103765.45
2023-09-04,11,PT1H,MC-SanFernando,95441.8,96349.22
2023-09-04,12,PT1H,MC-SanFernando,83065.82,90308.68
2023-09-04,13,PT1H,MC-SanFernando,112524.98,90912.73
2023-09-04,14,PT1H,MC-SanFernando,120076.57,93933.01
2023-09-04,15,PT1H,MC-SanFernando,112146.11,106542.63
2023-09-04,16,PT1H,MC-SanFernando,108151.54,114341.41
2023-09-04,17,PT1H,MC-SanFernando,110554.2,129445.8
2023-09-04,18,PT1H,MC-SanFernando,127124.03,135552.84
2023-09-04,19,PT1H,MC-SanFernando,137606.42,136748.98
2023-09-04,20,PT1H,MC-SanFernando,136958.09,136150.91
2023-09-04,21,PT1H,MC-SanFernando,137199.75,136988.22
2023-09-04,22,PT1H,MC-SanFernando,137643.3,136868.59
2023-09-04,23,PT1H,MC-SanFernando,138519.31,136509.75
2023-09-04,24,PT1H,MC-SanFernando,138897.77,136748.98
2023-09-05,1,PT1H,MC-SanFernando,138094.34,135552.84
2023-09-05,2,PT1H,MC-SanFernando,137353.5,136748.98
2023-09-05,3,PT1H,MC-SanFernando,136819.3,136150.91
2023-09-05,4,PT1H,MC-SanFernando,137116.64,136988.22
2023-09-05,5,PT1H,MC-SanFernando,137464.91,136868.59
2023-09-05,6,PT1H,MC-SanFernando,137210.22,136509.75
2023-09-05,7,PT1H,MC-SanFernando,135508.7,121558.35
2023-09-05,8,PT1H,MC-SanFernando,127402.17,110069.34
2023-09-05,9,PT1H,MC-SanFernando,119285.42,96417.25
2023-09-05,10,PT1H,MC-SanFernando,126970.65,88765.45
2023-09-05,11,PT1H,MC-SanFernando,118925.21,96349.22
2023-09-05,12,PT1H,MC-SanFernando,89632.41,90308.68
2023-09-05,13,PT1H,MC-SanFernando,82866.66,90912.73
2023-09-05,14,PT1H,MC-SanFernando,84496.16,93933.01
2023-09-05,15,PT1H,MC-SanFernando,91714.19,106542.63
2023-09-05,16,PT1H,MC-SanFernando,126175.63,114341.41
2023-09-05,17,PT1H,MC-SanFernando,130965.48,129445.8
2023-09-05,18,PT1H,MC-SanFernando,135038.94,135552.84
2023-09-05,19,PT1H,MC-SanFernando,136732.59,136748.98
2023-09-05,20,PT1H,MC-SanFernando,135422.42,136150.91
2023-09-05,21,PT1H,MC-SanFernando,134593.06,136988.22
2023-09-05,22,PT1H,MC-SanFernando,135572.27,136868.59
2023-09-05,23,PT1H,MC-SanFernando,134697.8,136509.75
2023-09-05,24,PT1H,MC-SanFernando,134245.95,136748.98
2023-09-06,1,PT1H,MC-SanFernando,134591.53,135552.84
2023-09-06,2,PT1H,MC-SanFernando,134589.66,136748.98
2023-09-06,3,PT1H,MC-SanFernando,134944.7,136150.91
2023-09-06,4,PT1H,MC-SanFernando,134818.67,136988.22
2023-09-06,5,PT1H,MC-SanFernando,134662.33,136868.59
2023-09-06,6,PT1H,MC-SanFernando,134180.81,136509.75
2023-09-06,7,PT1H,MC-SanFernando,126365.7,121558.35
2023-09-06,8,PT1H,MC-SanFernando,111674.88,125069.34
2023-09-06,9,PT1H,MC-SanFernando,93963.43,111417.25
2023-09-06,10,PT1H,MC-SanFernando,79818.81,103765.45
2023-09-06,11,PT1H,MC-SanFernando,76554.08,96349.22
2023-09-06,12,PT1H,MC-SanFernando,81940.75,90308.68
2023-09-06,13,PT1H,MC-SanFernando,81702.91,90912.73
2023-09-06,14,PT1H,MC-SanFernando,97044.74,93933.01
2023-09-06,15,PT1H,MC-SanFernando,90480.3,101542.63
2023-09-06,16,PT1H,MC-SanFernando,103826.05,109341.41
2023-09-06,17,PT1H,MC-SanFernando,123259.59,124445.8
2023-09-06,18,PT1H,MC-SanFernando,137894.0,135552.84
2023-09-06,19,PT1H,MC-SanFernando,142245.0,136748.98
2023-09-06,20,PT1H,MC-SanFernando,143101.73,136150.91
2023-09-06,21,PT1H,MC-SanFernando,143349.58,136988.22
2023-09-06,22,PT1H,MC-SanFernando,142676.91,136868.59
2023-09-06,23,PT1H,MC-SanFernando,139781.58,136509.75
2023-09-06,24,PT1H,MC-SanFernando,138378.56,136748.98
2023-09-07,1,PT1H,MC-SanFernando,139019.61,135552.84
2023-09-07,2,PT1H,MC-SanFernando,138588.81,136748.98
2023-09-07,3,PT1H,MC-SanFernando,136188.77,136150.91
2023-09-07,4,PT1H,MC-SanFernando,137732.22,136988.22
2023-09-07,5,PT1H,MC-SanFernando,140585.58,136868.59
2023-09-07,6,PT1H,MC-SanFernando,142826.67,136509.75
2023-09-07,7,PT1H,MC-SanFernando,136220.09,121558.35
2023-09-07,8,PT1H,MC-SanFernando,124752.67,120069.34
2023-09-07,9,PT1H,MC-SanFernando,120717.83,106417.25
2023-09-07,10,PT1H,MC-SanFernando,116953.45,98765.45
2023-09-07,11,PT1H,MC-SanFernando,104262.53,96349.22
2023-09-07,12,PT1H,MC-SanFernando,88037.33,90308.68
2023-09-07,13,PT1H,MC-SanFernando,86914.52,90912.73
2023-09-07,14,PT1H,MC-SanFernando,103162.84,93933.01
2023-09-07,15,PT1H,MC-SanFernando,104922.14,101542.63
2023-09-07,16,PT1H,MC-SanFernando,114720.2,109341.41
2023-09-07,17,PT1H,MC-SanFernando,128605.68,124445.8
2023-09-07,18,PT1H,MC-SanFernando,139959.95,135552.84
2023-09-07,19,PT1H,MC-SanFernando,144773.41,136748.98
2023-09-07,20,PT1H,MC-SanFernando,144821.38,136150.91
2023-09-07,21,PT1H,MC-SanFernando,143749.56,136988.22
2023-09-07,22,PT1H,MC-SanFernando,143403.63,136868.59
2023-09-07,23,PT1H,MC-SanFernando,141923.97,136509.75
2023-09-07,24,PT1H,MC-SanFernando,142014.75,136748.98
2023-09-08,1,PT1H,MC-SanFernando,140984.86,135552.84
2023-09-08,2,PT1H,MC-SanFernando,141436.23,136748.98
2023-09-08,3,PT1H,MC-SanFernando,142249.44,136150.91
2023-09-08,4,PT1H,MC-SanFernando,142854.67,136988.22
2023-09-08,5,PT1H,MC-SanFernando,143321.89,136868.59
2023-09-08,6,PT1H,MC-SanFernando,143869.19,136509.75
2023-09-08,7,PT1H,MC-SanFernando,141949.19,121558.35
2023-09-08,8,PT1H,MC-SanFernando,139883.06,110069.34
2023-09-08,9,PT1H,MC-SanFernando,133917.2,96417.25
2023-09-08,10,PT1H,MC-SanFernando,116782.87,88765.45
2023-09-08,11,PT1H,MC-SanFernando,93398.13,96349.22
2023-09-08,12,PT1H,MC-SanFernando,89360.63,90308.68
2023-09-08,13,PT1H,MC-SanFernando,89710.47,90912.73
2023-09-08,14,PT1H,MC-SanFernando,95097.21,93933.01
2023-09-08,15,PT1H,MC-SanFernando,94997.0,101542.63
2023-09-08,16,PT1H,MC-SanFernando,107259.42,109341.41
2023-09-08,17,PT1H,MC-SanFernando,117238.41,124445.8
2023-09-08,18,PT1H,MC-SanFernando,134897.97,135552.84
2023-09-08,19,PT1H,MC-SanFernando,139993.41,136748.98
2023-09-08,20,PT1H,MC-SanFernando,141433.77,136150.91
2023-09-08,21,PT1H,MC-SanFernando,142116.25,136988.22
2023-09-08,22,PT1H,MC-SanFernando,140793.97,136868.59
2023-09-08,23,PT1H,MC-SanFernando,142245.55,136509.75
2023-09-08,24,PT1H,MC-SanFernando,142049.25,136748.98
2023-09-09,1,PT1H,MC-SanFernando,141022.77,135552.84
2023-09-09,2,PT1H,MC-SanFernando,140883.95,136748.98
2023-09-09,3,PT1H,MC-SanFernando,140849.25,136150.91
2023-09-09,4,PT1H,MC-SanFernando,140767.63,136988.22
2023-09-09,5,PT1H,MC-SanFernando,141062.03,136868.59
2023-09-09,6,PT1H,MC-SanFernando,140836.89,136509.75
2023-09-09,7,PT1H,MC-SanFernando,138706.38,121558.35
2023-09-09,8,PT1H,MC-SanFernando,129137.5,110069.34
2023-09-09,9,PT1H,MC-SanFernando,118081.1,96417.25
2023-09-09,10,PT1H,MC-SanFernando,104093.46,88765.45
2023-09-09,11,PT1H,MC-SanFernando,119858.46,86349.22
2023-09-09,12,PT1H,MC-SanFernando,123167.48,80308.68
2023-09-09,13,PT1H,MC-SanFernando,102767.98,80912.73
2023-09-09,14,PT1H,MC-SanFernando,90536.28,86933.01
2023-09-09,15,PT1H,MC-SanFernando,86438.22,101542.63
2023-09-09,16,PT1H,MC-SanFernando,103216.31,109341.41
2023-09-09,17,PT1H,MC-SanFernando,127725.91,124445.8
2023-09-09,18,PT1H,MC-SanFernando,137203.67,135552.84
2023-09-09,19,PT1H,MC-SanFernando,141727.36,136748.98
2023-09-09,20,PT1H,MC-SanFernando,141894.39,136150.91
2023-09-09,21,PT1H,MC-SanFernando,142400.3,136988.22
2023-09-09,22,PT1H,MC-SanFernando,142213.05,136868.59
2023-09-09,23,PT1H,MC-SanFernando,142549.06,136509.75
2023-09-09,24,PT1H,MC-SanFernando,143184.36,136748.98
2023-09-10,1,PT1H,MC-SanFernando,138856.06,135552.84
2023-09-10,2,PT1H,MC-SanFernando,136331.64,136748.98
2023-09-10,3,PT1H,MC-SanFernando,137169.27,136150.91
2023-09-10,4,PT1H,MC-SanFernando,140756.28,136988.22
2023-09-10,5,PT1H,MC-SanFernando,141395.64,136868.59
2023-09-10,6,PT1H,MC-SanFernando,141306.33,136509.75
2023-09-10,7,PT1H,MC-SanFernando,135929.11,121558.35
2023-09-10,8,PT1H,MC-SanFernando,116146.69,120069.34
2023-09-10,9,PT1H,MC-SanFernando,115028.13,106417.25
2023-09-10,10,PT1H,MC-SanFernando,96751.87,98765.45
2023-09-10,11,PT1H,MC-SanFernando,112726.98,86349.22
2023-09-10,12,PT1H,MC-SanFernando,109350.45,82308.68
2023-09-10,13,PT1H,MC-SanFernando,94163.53,82912.73
2023-09-10,14,PT1H,MC-SanFernando,99379.35,87933.01
2023-09-10,15,PT1H,MC-SanFernando,99133.63,103542.63
2023-09-10,16,PT1H,MC-SanFernando,107594.49,109341.41
2023-09-10,17,PT1H,MC-SanFernando,120655.23,124445.8
2023-09-10,18,PT1H,MC-SanFernando,126060.49,135552.84
2023-09-10,19,PT1H,MC-SanFernando,63508.63,136748.98
2023-09-10,20,PT1H,MC-SanFernando,43572.58,136150.91
2023-09-10,21,PT1H,MC-SanFernando,33575.87,136988.22
2023-09-10,22,PT1H,MC-SanFernando,57204.63,136868.59
2023-09-10,23,PT1H,MC-SanFernando,93734.42,136509.75
2023-09-10,24,PT1H,MC-SanFernando,108301.91,136748.98
2023-09-11,1,PT1H,MC-SanFernando,114555.03,135552.84
2023-09-11,2,PT1H,MC-SanFernando,123207.14,136748.98
2023-09-11,3,PT1H,MC-SanFernando,125113.35,136150.91
2023-09-11,4,PT1H,MC-SanFernando,126098.62,136988.22
2023-09-11,5,PT1H,MC-SanFernando,128152.09,136868.59
2023-09-11,6,PT1H,MC-SanFernando,128979.88,136509.75
2023-09-11,7,PT1H,MC-SanFernando,124883.38,121558.35
2023-09-11,8,PT1H,MC-SanFernando,119918.1,110069.34
2023-09-11,9,PT1H,MC-SanFernando,115848.52,96417.25
2023-09-11,10,PT1H,MC-SanFernando,78457.13,88765.45
2023-09-11,11,PT1H,MC-SanFernando,74907.8,86349.22
2023-09-11,12,PT1H,MC-SanFernando,74558.38,80308.68
2023-09-11,13,PT1H,MC-SanFernando,76529.77,80912.73
2023-09-11,14,PT1H,MC-SanFernando,82881.7,83933.01
2023-09-11,15,PT1H,MC-SanFernando,80951.54,106542.63
2023-09-11,16,PT1H,MC-SanFernando,108049.47,114341.41
2023-09-11,17,PT1H,MC-SanFernando,127727.96,129445.8
2023-09-11,18,PT1H,MC-SanFernando,140957.7,135552.84
2023-09-11,19,PT1H,MC-SanFernando,141578.61,136748.98
2023-09-11,20,PT1H,MC-SanFernando,141847.94,136150.91
2023-09-11,21,PT1H,MC-SanFernando,141585.08,136988.22
2023-09-11,22,PT1H,MC-SanFernando,142652.39,136868.59
2023-09-11,23,PT1H,MC-SanFernando,141131.73,136509.75
2023-09-11,24,PT1H,MC-SanFernando,136806.69,136748.98
2023-09-12,1,PT1H,MC-SanFernando,137618.77,135552.84
2023-09-12,2,PT1H,MC-SanFernando,138616.95,136748.98
2023-09-12,3,PT1H,MC-SanFernando,138226.44,136150.91
2023-09-12,4,PT1H,MC-SanFernando,137930.48,136988.22
2023-09-12,5,PT1H,MC-SanFernando,138490.17,136868.59
2023-09-12,6,PT1H,MC-SanFernando,138229.17,136509.75
2023-09-12,7,PT1H,MC-SanFernando,132934.13,121558.35
2023-09-12,8,PT1H,MC-SanFernando,115796.7,110069.34
2023-09-12,9,PT1H,MC-SanFernando,96143.16,96417.25
2023-09-12,10,PT1H,MC-SanFernando,92184.23,88765.45
2023-09-12,11,PT1H,MC-SanFernando,98311.76,86349.22
2023-09-12,12,PT1H,MC-SanFernando,79638.84,80308.68
2023-09-12,13,PT1H,MC-SanFernando,79199.35,80912.73
2023-09-12,14,PT1H,MC-SanFernando,82950.75,83933.01
2023-09-12,15,PT1H,MC-SanFernando,88921.56,106542.63
2023-09-12,16,PT1H,MC-SanFernando,106395.43,114341.41
2023-09-12,17,PT1H,MC-SanFernando,124075.96,129445.8
2023-09-12,18,PT1H,MC-SanFernando,138670.3,135552.84
2023-09-12,19,PT1H,MC-SanFernando,140706.52,136748.98
2023-09-12,20,PT1H,MC-SanFernando,140499.95,136150.91
2023-09-12,21,PT1H,MC-SanFernando,139692.73,136988.22
2023-09-12,22,PT1H,MC-SanFernando,140288.66,136868.59
2023-09-12,23,PT1H,MC-SanFernando,139620.06,136509.75
2023-09-12,24,PT1H,MC-SanFernando,137503.13,136748.98
2023-09-13,1,PT1H,MC-SanFernando,137607.48,135552.84
2023-09-13,2,PT1H,MC-SanFernando,138063.73,136748.98
2023-09-13,3,PT1H,MC-SanFernando,138435.2,136150.91
2023-09-13,4,PT1H,MC-SanFernando,139143.97,136988.22
2023-09-13,5,PT1H,MC-SanFernando,139284.36,136868.59
2023-09-13,6,PT1H,MC-SanFernando,139060.59,136509.75
2023-09-13,7,PT1H,MC-SanFernando,129731.51,121558.35
2023-09-13,8,PT1H,MC-SanFernando,112992.51,120069.34
2023-09-13,9,PT1H,MC-SanFernando,96262.08,106417.25
2023-09-13,10,PT1H,MC-SanFernando,94542.18,98765.45
2023-09-13,11,PT1H,MC-SanFernando,89939.95,86349.22
2023-09-13,12,PT1H,MC-SanFernando,82987.84,80308.68
2023-09-13,13,PT1H,MC-SanFernando,79452.44,80912.73
2023-09-13,14,PT1H,MC-SanFernando,91680.07,83933.01
2023-09-13,15,PT1H,MC-SanFernando,87840.54,106542.63
2023-09-13,16,PT1H,MC-SanFernando,92489.0,117341.41
2023-09-13,17,PT1H,MC-SanFernando,116045.83,129445.8
2023-09-13,18,PT1H,MC-SanFernando,133949.17,135552.84
2023-09-13,19,PT1H,MC-SanFernando,137921.64,136748.98
2023-09-13,20,PT1H,MC-SanFernando,138535.11,136150.91
2023-09-13,21,PT1H,MC-SanFernando,137568.81,136988.22
2023-09-13,22,PT1H,MC-SanFernando,124301.41,136868.59
2023-09-13,23,PT1H,MC-SanFernando,133363.23,136509.75
2023-09-13,24,PT1H,MC-SanFernando,56876.06,136748.98
2023-09-14,1,PT1H,MC-SanFernando,51985.67,133552.84
2023-09-14,2,PT1H,MC-SanFernando,90881.99,134748.98
2023-09-14,3,PT1H,MC-SanFernando,110173.9,134150.91
2023-09-14,4,PT1H,MC-SanFernando,129716.88,134988.22
2023-09-14,5,PT1H,MC-SanFernando,116502.53,134868.59
2023-09-14,6,PT1H,MC-SanFernando,116423.02,136509.75
2023-09-14,7,PT1H,MC-SanFernando,116289.73,121558.35
2023-09-14,8,PT1H,MC-SanFernando,115553.64,120069.34
2023-09-14,9,PT1H,MC-SanFernando,106853.27,106417.25
2023-09-14,10,PT1H,MC-SanFernando,113458.74,98765.45
2023-09-14,11,PT1H,MC-SanFernando,110060.95,86349.22
2023-09-14,12,PT1H,MC-SanFernando,104433.09,80308.68
2023-09-14,13,PT1H,MC-SanFernando,78136.82,80912.73
2023-09-14,14,PT1H,MC-SanFernando,62362.48,83933.01
2023-09-14,15,PT1H,MC-SanFernando,77640.55,101542.63
2023-09-14,16,PT1H,MC-SanFernando,94930.4,109341.41
2023-09-14,17,PT1H,MC-SanFernando,115712.47,124445.8
2023-09-14,18,PT1H,MC-SanFernando,128998.05,135552.84
2023-09-14,19,PT1H,MC-SanFernando,134153.59,136748.98
2023-09-14,20,PT1H,MC-SanFernando,139802.47,136150.91
2023-09-14,21,PT1H,MC-SanFernando,140719.14,136988.22
2023-09-14,22,PT1H,MC-SanFernando,137385.39,136868.59
2023-09-14,23,PT1H,MC-SanFernando,135760.55,136509.75
2023-09-14,24,PT1H,MC-SanFernando,133665.13,136748.98
2023-09-15,1,PT1H,MC-SanFernando,134454.45,135552.84
2023-09-15,2,PT1H,MC-SanFernando,136176.75,136748.98
2023-09-15,3,PT1H,MC-SanFernando,136267.88,136150.91
2023-09-15,4,PT1H,MC-SanFernando,136438.77,136988.22
2023-09-15,5,PT1H,MC-SanFernando,136812.78,136868.59
2023-09-15,6,PT1H,MC-SanFernando,135859.64,136509.75
2023-09-15,7,PT1H,MC-SanFernando,133995.86,119558.35
