Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-01-18,17,PT1H,MC-NorSantander,252798.81,257400.23
2022-01-18,16,PT1H,MC-NorSantander,257485.05,265584.22
2022-01-18,15,PT1H,MC-NorSantander,259208.28,267338.97
2022-01-18,14,PT1H,MC-NorSantander,250698.31,254078.81
2022-01-18,22,PT1H,MC-NorSantander,233937.45,244185.06
2022-01-18,13,PT1H,MC-NorSantander,240151.39,240774.47
2022-01-18,11,PT1H,MC-NorSantander,255653.58,252287.56
2022-01-18,10,PT1H,MC-NorSantander,247575.94,240479.94
2022-01-18,9,PT1H,MC-NorSantander,237495.16,228451.84
2022-01-18,8,PT1H,MC-NorSantander,217877.25,209171.77
2022-01-18,7,PT1H,MC-NorSantander,195101.63,188055.88
2022-01-18,6,PT1H,MC-NorSantander,188882.52,186686.41
2022-01-18,5,PT1H,MC-NorSantander,183083.59,183189.78
2022-01-18,4,PT1H,MC-NorSantander,182846.39,183620.83
2022-01-18,3,PT1H,MC-NorSantander,186814.36,187471.59
2022-01-18,12,PT1H,MC-NorSantander,259007.05,255268.98
2022-01-18,23,PT1H,MC-NorSantander,222547.66,231082.25
2022-01-19,24,PT1H,MC-NorSantander,212083.64,219196.11
2022-01-19,1,PT1H,MC-NorSantander,196151.77,206050.45
2022-01-19,2,PT1H,MC-NorSantander,189005.42,197894.78
2022-01-19,3,PT1H,MC-NorSantander,184135.45,192201.09
2022-01-19,4,PT1H,MC-NorSantander,181077.52,187938.58
2022-01-19,5,PT1H,MC-NorSantander,179130.28,186440.84
2022-01-19,6,PT1H,MC-NorSantander,183430.2,189241.28
2022-01-19,7,PT1H,MC-NorSantander,188495.14,190328.67
2022-01-19,9,PT1H,MC-NorSantander,231435.84,231059.72
2022-01-19,10,PT1H,MC-NorSantander,243364.97,242843.52
2022-01-19,11,PT1H,MC-NorSantander,256311.06,254352.8
2022-01-19,12,PT1H,MC-NorSantander,260800.05,259354.16
2022-01-19,8,PT1H,MC-NorSantander,211615.09,211785.3
2022-01-19,14,PT1H,MC-NorSantander,262770.56,257809.42
2022-01-19,15,PT1H,MC-NorSantander,273118.78,270255.13
2022-01-19,16,PT1H,MC-NorSantander,274288.28,270015.19
2022-01-19,17,PT1H,MC-NorSantander,261363.31,261763.64
2022-01-19,18,PT1H,MC-NorSantander,249196.5,249987.13
2022-01-19,19,PT1H,MC-NorSantander,259294.03,260676.7
2022-01-19,20,PT1H,MC-NorSantander,254379.13,258659.94
2022-01-19,21,PT1H,MC-NorSantander,247749.42,253768.58
2022-01-19,22,PT1H,MC-NorSantander,239505.73,247067.77
2022-01-19,13,PT1H,MC-NorSantander,247009.05,244329.61
2022-01-19,23,PT1H,MC-NorSantander,227566.19,235469.17
2022-01-20,12,PT1H,MC-NorSantander,252298.36,260173.47
2022-01-20,11,PT1H,MC-NorSantander,249873.06,256176.84
2022-01-20,10,PT1H,MC-NorSantander,238668.89,245123.69
2022-01-20,9,PT1H,MC-NorSantander,231605.38,233366.31
2022-01-20,5,PT1H,MC-NorSantander,183087.2,184923.98
2022-01-20,7,PT1H,MC-NorSantander,194240.7,191575.91
2022-01-20,6,PT1H,MC-NorSantander,187654.81,189714.8
2022-01-20,13,PT1H,MC-NorSantander,238518.0,243669.72
2022-01-20,8,PT1H,MC-NorSantander,213270.83,212698.09
2022-01-20,14,PT1H,MC-NorSantander,251028.91,256726.28
2022-01-20,2,PT1H,MC-NorSantander,192860.67,195497.08
2022-01-20,16,PT1H,MC-NorSantander,279435.53,267539.63
2022-01-20,17,PT1H,MC-NorSantander,275291.84,260646.73
2022-01-20,18,PT1H,MC-NorSantander,253140.14,250791.13
2022-01-20,19,PT1H,MC-NorSantander,264111.06,263469.56
2022-01-20,20,PT1H,MC-NorSantander,257670.38,260774.3
2022-01-20,21,PT1H,MC-NorSantander,251217.45,255702.92
2022-01-20,22,PT1H,MC-NorSantander,240469.47,248274.77
2022-01-20,23,PT1H,MC-NorSantander,227419.23,235258.33
2022-01-20,4,PT1H,MC-NorSantander,184117.58,185671.36
2022-01-20,15,PT1H,MC-NorSantander,271326.69,268912.56
2022-01-20,24,PT1H,MC-NorSantander,211910.45,218675.16
2022-01-20,1,PT1H,MC-NorSantander,201906.27,203101.67
2022-01-20,3,PT1H,MC-NorSantander,188004.78,189548.0
2022-01-21,13,PT1H,MC-NorSantander,250808.11,242868.09
2022-01-21,1,PT1H,MC-NorSantander,200014.56,206283.34
2022-01-21,2,PT1H,MC-NorSantander,191895.73,197788.7
2022-01-21,3,PT1H,MC-NorSantander,186398.91,192780.05
2022-01-21,4,PT1H,MC-NorSantander,183047.83,189416.53
2022-01-21,8,PT1H,MC-NorSantander,208801.89,214937.63
2022-01-21,9,PT1H,MC-NorSantander,230849.02,234362.78
2022-01-21,10,PT1H,MC-NorSantander,247683.45,245264.63
2022-01-21,11,PT1H,MC-NorSantander,261486.02,255350.41
2022-01-21,12,PT1H,MC-NorSantander,264995.66,258930.08
2022-01-21,5,PT1H,MC-NorSantander,182871.53,189172.83
2022-01-21,14,PT1H,MC-NorSantander,262685.72,254705.5
2022-01-21,15,PT1H,MC-NorSantander,275976.63,267620.19
2022-01-21,16,PT1H,MC-NorSantander,275186.84,266916.69
2022-01-21,17,PT1H,MC-NorSantander,264739.44,260020.45
2022-01-21,18,PT1H,MC-NorSantander,255485.08,250061.42
2022-01-21,19,PT1H,MC-NorSantander,269172.38,262186.72
2022-01-21,20,PT1H,MC-NorSantander,263091.28,259978.67
2022-01-21,21,PT1H,MC-NorSantander,256544.83,254198.89
2022-01-21,22,PT1H,MC-NorSantander,247679.95,247547.78
2022-01-21,23,PT1H,MC-NorSantander,236665.75,235732.69
2022-01-21,24,PT1H,MC-NorSantander,221499.7,220531.27
2022-01-21,7,PT1H,MC-NorSantander,189701.84,194882.39
2022-01-21,6,PT1H,MC-NorSantander,186743.2,193363.08
2022-01-22,5,PT1H,MC-NorSantander,188012.86,181422.0
2022-01-22,3,PT1H,MC-NorSantander,194534.36,185535.28
2022-01-22,4,PT1H,MC-NorSantander,189535.09,182115.48
2022-01-22,24,PT1H,MC-NorSantander,216985.95,208694.17
2022-01-22,19,PT1H,MC-NorSantander,251686.86,248616.67
2022-01-22,2,PT1H,MC-NorSantander,201387.25,191107.14
2022-01-22,23,PT1H,MC-NorSantander,227200.97,218729.0
2022-01-22,22,PT1H,MC-NorSantander,236637.53,227999.48
2022-01-22,21,PT1H,MC-NorSantander,245141.75,236871.77
2022-01-22,20,PT1H,MC-NorSantander,250412.84,244266.63
2022-01-22,18,PT1H,MC-NorSantander,232712.73,230214.38
2022-01-22,17,PT1H,MC-NorSantander,238559.31,229772.69
2022-01-22,16,PT1H,MC-NorSantander,246189.72,236628.13
2022-01-22,1,PT1H,MC-NorSantander,208415.86,198476.28
2022-01-22,15,PT1H,MC-NorSantander,249843.97,238691.69
2022-01-22,13,PT1H,MC-NorSantander,243032.23,235881.94
2022-01-22,12,PT1H,MC-NorSantander,252631.5,244661.13
2022-01-22,11,PT1H,MC-NorSantander,249602.63,241989.11
2022-01-22,10,PT1H,MC-NorSantander,240595.97,233952.06
2022-01-22,9,PT1H,MC-NorSantander,228585.0,222738.88
2022-01-22,8,PT1H,MC-NorSantander,209978.52,204529.89
2022-01-22,7,PT1H,MC-NorSantander,192408.61,185961.39
2022-01-22,6,PT1H,MC-NorSantander,190229.86,183681.98
2022-01-22,14,PT1H,MC-NorSantander,246495.16,236288.94
2022-01-23,8,PT1H,MC-NorSantander,184140.72,179567.64
2022-01-23,9,PT1H,MC-NorSantander,192688.02,191105.16
2022-01-23,7,PT1H,MC-NorSantander,176683.78,172831.14
2022-01-23,6,PT1H,MC-NorSantander,180531.97,178719.41
2022-01-23,11,PT1H,MC-NorSantander,208086.94,207992.48
2022-01-23,4,PT1H,MC-NorSantander,184244.77,183900.64
2022-01-23,3,PT1H,MC-NorSantander,189947.41,189259.67
2022-01-23,10,PT1H,MC-NorSantander,200892.94,201113.91
2022-01-23,2,PT1H,MC-NorSantander,196284.67,195054.36
2022-01-23,5,PT1H,MC-NorSantander,182004.33,180962.8
2022-01-23,12,PT1H,MC-NorSantander,214997.83,214582.77
2022-01-23,1,PT1H,MC-NorSantander,204945.3,202732.52
2022-01-23,21,PT1H,MC-NorSantander,233460.94,231674.59
2022-01-23,14,PT1H,MC-NorSantander,214854.39,213403.59
2022-01-23,15,PT1H,MC-NorSantander,215101.52,213199.7
2022-01-23,16,PT1H,MC-NorSantander,214944.17,209474.81
2022-01-23,17,PT1H,MC-NorSantander,211954.11,205640.95
2022-01-23,18,PT1H,MC-NorSantander,211632.27,210804.63
2022-01-23,19,PT1H,MC-NorSantander,231384.48,232039.91
2022-01-23,20,PT1H,MC-NorSantander,235705.16,233922.31
2022-01-23,22,PT1H,MC-NorSantander,227534.02,226953.73
2022-01-23,23,PT1H,MC-NorSantander,215145.59,216293.92
2022-01-23,24,PT1H,MC-NorSantander,203965.72,203187.8
2022-01-23,13,PT1H,MC-NorSantander,215505.64,213415.56
2022-01-24,11,PT1H,MC-NorSantander,260828.95,253624.88
2022-01-24,10,PT1H,MC-NorSantander,252727.13,246969.06
2022-01-24,9,PT1H,MC-NorSantander,238244.03,232333.42
2022-01-24,3,PT1H,MC-NorSantander,184488.63,182871.42
2022-01-24,7,PT1H,MC-NorSantander,193642.81,186615.56
2022-01-24,12,PT1H,MC-NorSantander,264670.41,256899.78
2022-01-24,6,PT1H,MC-NorSantander,189280.83,188668.36
2022-01-24,5,PT1H,MC-NorSantander,184126.67,181130.03
2022-01-24,8,PT1H,MC-NorSantander,216533.52,206922.89
2022-01-24,13,PT1H,MC-NorSantander,249374.08,240990.23
2022-01-24,20,PT1H,MC-NorSantander,260443.97,259008.55
2022-01-24,15,PT1H,MC-NorSantander,277094.0,266025.91
2022-01-24,16,PT1H,MC-NorSantander,277100.0,264721.53
2022-01-24,17,PT1H,MC-NorSantander,270051.09,257615.94
2022-01-24,18,PT1H,MC-NorSantander,257559.48,251459.55
2022-01-24,19,PT1H,MC-NorSantander,264487.53,263470.75
2022-01-24,21,PT1H,MC-NorSantander,256410.58,253379.05
2022-01-24,2,PT1H,MC-NorSantander,189147.92,188365.16
2022-01-24,24,PT1H,MC-NorSantander,221501.36,215893.2
2022-01-24,1,PT1H,MC-NorSantander,196115.03,194680.5
2022-01-24,14,PT1H,MC-NorSantander,263290.16,253061.97
2022-01-24,4,PT1H,MC-NorSantander,181948.48,180117.56
2022-01-24,23,PT1H,MC-NorSantander,237860.61,231814.05
2022-01-24,22,PT1H,MC-NorSantander,249009.77,244674.97
2022-01-25,23,PT1H,MC-NorSantander,237708.02,231268.08
2022-01-25,24,PT1H,MC-NorSantander,220412.5,218452.11
2022-01-25,1,PT1H,MC-NorSantander,208686.47,202057.58
2022-01-25,2,PT1H,MC-NorSantander,200683.25,192215.36
2022-01-25,3,PT1H,MC-NorSantander,195274.77,186801.53
2022-01-25,4,PT1H,MC-NorSantander,190708.95,182594.52
2022-01-25,5,PT1H,MC-NorSantander,191884.97,183083.05
2022-01-25,6,PT1H,MC-NorSantander,196069.02,186904.91
2022-01-25,7,PT1H,MC-NorSantander,199186.25,190709.27
2022-01-25,8,PT1H,MC-NorSantander,221305.17,211389.09
2022-01-25,9,PT1H,MC-NorSantander,241700.94,231965.8
2022-01-25,22,PT1H,MC-NorSantander,251293.56,240889.53
2022-01-25,11,PT1H,MC-NorSantander,260604.77,256129.0
2022-01-25,12,PT1H,MC-NorSantander,264720.03,260902.16
2022-01-25,13,PT1H,MC-NorSantander,250832.36,246418.28
2022-01-25,14,PT1H,MC-NorSantander,266577.63,258194.22
2022-01-25,15,PT1H,MC-NorSantander,280775.84,270285.59
2022-01-25,16,PT1H,MC-NorSantander,279279.09,269788.38
2022-01-25,17,PT1H,MC-NorSantander,270252.97,261559.42
2022-01-25,18,PT1H,MC-NorSantander,259517.0,257844.7
2022-01-25,19,PT1H,MC-NorSantander,267507.94,269179.84
2022-01-25,20,PT1H,MC-NorSantander,263858.53,259847.11
2022-01-25,21,PT1H,MC-NorSantander,259864.02,249519.17
2022-01-25,10,PT1H,MC-NorSantander,250693.84,243830.13
2022-01-26,14,PT1H,MC-NorSantander,262284.69,260160.55
2022-01-26,15,PT1H,MC-NorSantander,277814.94,273095.44
2022-01-26,16,PT1H,MC-NorSantander,278673.63,273014.63
2022-01-26,17,PT1H,MC-NorSantander,270239.75,264520.03
2022-01-26,22,PT1H,MC-NorSantander,248660.06,248133.66
2022-01-26,19,PT1H,MC-NorSantander,265516.69,265589.25
2022-01-26,20,PT1H,MC-NorSantander,260982.2,262325.06
2022-01-26,21,PT1H,MC-NorSantander,255838.84,256568.14
2022-01-26,13,PT1H,MC-NorSantander,248508.78,246231.95
2022-01-26,18,PT1H,MC-NorSantander,258353.0,252918.94
2022-01-26,12,PT1H,MC-NorSantander,262828.69,262325.72
2022-01-26,6,PT1H,MC-NorSantander,195321.31,191824.55
2022-01-26,10,PT1H,MC-NorSantander,252177.08,247682.5
2022-01-26,9,PT1H,MC-NorSantander,241090.61,234750.27
2022-01-26,8,PT1H,MC-NorSantander,221682.75,213636.06
2022-01-26,7,PT1H,MC-NorSantander,200871.19,192873.59
2022-01-26,5,PT1H,MC-NorSantander,191455.05,186786.58
2022-01-26,4,PT1H,MC-NorSantander,192858.08,187515.03
2022-01-26,3,PT1H,MC-NorSantander,197149.08,191951.61
2022-01-26,2,PT1H,MC-NorSantander,202914.25,197521.33
2022-01-26,1,PT1H,MC-NorSantander,208566.7,205643.28
2022-01-26,23,PT1H,MC-NorSantander,237583.69,234988.0
2022-01-26,11,PT1H,MC-NorSantander,260651.64,258406.98
2022-01-26,24,PT1H,MC-NorSantander,220264.59,218724.22
2022-01-27,24,PT1H,MC-NorSantander,214535.88,219992.11
2022-01-27,14,PT1H,MC-NorSantander,264986.47,260642.48
2022-01-27,21,PT1H,MC-NorSantander,254970.84,257811.03
2022-01-27,20,PT1H,MC-NorSantander,259802.77,263912.56
2022-01-27,19,PT1H,MC-NorSantander,263281.78,268510.94
2022-01-27,18,PT1H,MC-NorSantander,254118.45,256488.44
2022-01-27,17,PT1H,MC-NorSantander,274655.13,268462.5
2022-01-27,16,PT1H,MC-NorSantander,282721.75,276182.16
2022-01-27,15,PT1H,MC-NorSantander,279647.97,276243.13
2022-01-27,13,PT1H,MC-NorSantander,251772.28,246391.36
2022-01-27,12,PT1H,MC-NorSantander,267891.09,261968.3
2022-01-27,22,PT1H,MC-NorSantander,242151.22,249890.58
2022-01-27,11,PT1H,MC-NorSantander,265281.09,258026.73
2022-01-27,9,PT1H,MC-NorSantander,245208.19,234735.78
2022-01-27,8,PT1H,MC-NorSantander,228783.36,214458.44
2022-01-27,7,PT1H,MC-NorSantander,203564.34,194749.31
2022-01-27,6,PT1H,MC-NorSantander,193936.19,192196.94
2022-01-27,5,PT1H,MC-NorSantander,190360.19,186567.0
2022-01-27,4,PT1H,MC-NorSantander,192344.17,186437.86
2022-01-27,3,PT1H,MC-NorSantander,196070.59,190042.8
2022-01-27,2,PT1H,MC-NorSantander,198743.88,195531.25
2022-01-27,1,PT1H,MC-NorSantander,204538.06,203121.95
2022-01-27,10,PT1H,MC-NorSantander,254243.16,246239.17
2022-01-27,23,PT1H,MC-NorSantander,227607.16,236511.73
2022-01-28,24,PT1H,MC-NorSantander,223105.63,224359.81
2022-01-28,1,PT1H,MC-NorSantander,201745.56,208630.63
2022-01-28,23,PT1H,MC-NorSantander,238309.52,238825.47
2022-01-28,20,PT1H,MC-NorSantander,265092.63,269866.09
2022-01-28,19,PT1H,MC-NorSantander,270733.31,277920.34
2022-01-28,18,PT1H,MC-NorSantander,265831.81,269316.19
2022-01-28,17,PT1H,MC-NorSantander,275157.13,273956.41
2022-01-28,16,PT1H,MC-NorSantander,278334.59,282050.97
2022-01-28,15,PT1H,MC-NorSantander,275326.44,283173.38
2022-01-28,13,PT1H,MC-NorSantander,251457.31,255917.64
2022-01-28,12,PT1H,MC-NorSantander,262516.19,271734.0
2022-01-28,11,PT1H,MC-NorSantander,258880.73,266552.81
2022-01-28,10,PT1H,MC-NorSantander,249807.84,256400.88
2022-01-28,14,PT1H,MC-NorSantander,264026.41,268923.81
2022-01-28,9,PT1H,MC-NorSantander,237128.13,242594.2
2022-01-28,22,PT1H,MC-NorSantander,248802.86,251428.83
2022-01-28,2,PT1H,MC-NorSantander,195932.23,201243.25
2022-01-28,3,PT1H,MC-NorSantander,192214.38,196034.05
2022-01-28,4,PT1H,MC-NorSantander,188448.89,191835.06
2022-01-28,21,PT1H,MC-NorSantander,257627.78,261798.58
2022-01-28,6,PT1H,MC-NorSantander,193644.91,192100.45
2022-01-28,7,PT1H,MC-NorSantander,198318.95,198360.98
2022-01-28,8,PT1H,MC-NorSantander,219221.72,221177.41
2022-01-28,5,PT1H,MC-NorSantander,188085.81,191279.88
2022-01-29,15,PT1H,MC-NorSantander,247399.41,248902.91
2022-01-29,23,PT1H,MC-NorSantander,221551.16,227783.72
2022-01-29,22,PT1H,MC-NorSantander,231225.16,237077.27
2022-01-29,21,PT1H,MC-NorSantander,240785.27,245612.44
2022-01-29,20,PT1H,MC-NorSantander,249262.91,252532.95
2022-01-29,19,PT1H,MC-NorSantander,250924.61,254906.02
2022-01-29,18,PT1H,MC-NorSantander,232220.56,238276.59
2022-01-29,17,PT1H,MC-NorSantander,237551.75,237879.34
2022-01-29,16,PT1H,MC-NorSantander,243655.13,245247.41
2022-01-29,14,PT1H,MC-NorSantander,246034.47,245744.59
2022-01-29,2,PT1H,MC-NorSantander,198843.17,201747.09
2022-01-29,12,PT1H,MC-NorSantander,255107.83,253513.03
2022-01-29,11,PT1H,MC-NorSantander,251661.34,250203.61
2022-01-29,10,PT1H,MC-NorSantander,240530.73,241640.25
2022-01-29,9,PT1H,MC-NorSantander,229095.38,228860.39
2022-01-29,8,PT1H,MC-NorSantander,212519.36,208723.5
2022-01-29,7,PT1H,MC-NorSantander,195933.69,191368.22
2022-01-29,6,PT1H,MC-NorSantander,192796.42,189246.89
2022-01-29,5,PT1H,MC-NorSantander,185906.53,189242.83
2022-01-29,24,PT1H,MC-NorSantander,210935.2,217540.52
2022-01-29,1,PT1H,MC-NorSantander,206650.86,209752.84
2022-01-29,3,PT1H,MC-NorSantander,195022.53,195147.25
2022-01-29,13,PT1H,MC-NorSantander,245434.34,244110.63
2022-01-29,4,PT1H,MC-NorSantander,187166.69,190448.94
2022-01-30,16,PT1H,MC-NorSantander,187966.8,213179.23
2022-01-30,1,PT1H,MC-NorSantander,200858.14,207900.83
2022-01-30,24,PT1H,MC-NorSantander,182613.44,205337.58
2022-01-30,23,PT1H,MC-NorSantander,193948.05,216192.72
2022-01-30,22,PT1H,MC-NorSantander,204612.09,226827.75
2022-01-30,21,PT1H,MC-NorSantander,211673.08,232702.38
2022-01-30,20,PT1H,MC-NorSantander,213648.56,235061.95
2022-01-30,19,PT1H,MC-NorSantander,209840.66,234068.86
2022-01-30,18,PT1H,MC-NorSantander,187511.36,214789.14
2022-01-30,15,PT1H,MC-NorSantander,188804.47,214722.13
2022-01-30,14,PT1H,MC-NorSantander,191191.42,214897.67
2022-01-30,13,PT1H,MC-NorSantander,195175.47,215695.41
2022-01-30,17,PT1H,MC-NorSantander,186229.55,209134.38
2022-01-30,11,PT1H,MC-NorSantander,194597.25,210690.16
2022-01-30,2,PT1H,MC-NorSantander,193086.52,199190.48
2022-01-30,12,PT1H,MC-NorSantander,197283.06,215758.08
2022-01-30,4,PT1H,MC-NorSantander,183295.14,189416.56
2022-01-30,5,PT1H,MC-NorSantander,181160.81,186711.53
2022-01-30,6,PT1H,MC-NorSantander,178376.05,184243.7
2022-01-30,3,PT1H,MC-NorSantander,187539.45,194243.34
2022-01-30,8,PT1H,MC-NorSantander,180012.11,186117.06
2022-01-30,9,PT1H,MC-NorSantander,184775.38,195490.06
2022-01-30,10,PT1H,MC-NorSantander,190957.98,203924.52
2022-01-30,7,PT1H,MC-NorSantander,174933.33,180528.95
2022-01-31,1,PT1H,MC-NorSantander,172682.47,197009.56
2022-01-31,10,PT1H,MC-NorSantander,228858.25,247516.13
2022-01-31,2,PT1H,MC-NorSantander,166537.97,190018.45
2022-01-31,3,PT1H,MC-NorSantander,164656.09,185521.11
2022-01-31,4,PT1H,MC-NorSantander,163500.22,181611.92
2022-01-31,5,PT1H,MC-NorSantander,164683.97,181476.56
2022-01-31,6,PT1H,MC-NorSantander,170989.59,184594.33
2022-01-31,7,PT1H,MC-NorSantander,175088.58,186752.97
2022-01-31,8,PT1H,MC-NorSantander,196810.73,209315.38
2022-01-31,9,PT1H,MC-NorSantander,215965.41,232842.05
2022-01-31,11,PT1H,MC-NorSantander,242042.69,259631.86
2022-01-31,22,PT1H,MC-NorSantander,235353.52,246051.67
2022-01-31,13,PT1H,MC-NorSantander,232953.33,248767.38
2022-01-31,24,PT1H,MC-NorSantander,206381.67,215923.75
2022-01-31,12,PT1H,MC-NorSantander,246744.89,263849.91
2022-01-31,21,PT1H,MC-NorSantander,244325.33,253834.7
2022-01-31,20,PT1H,MC-NorSantander,249386.19,259680.14
2022-01-31,19,PT1H,MC-NorSantander,249982.44,266383.44
2022-01-31,23,PT1H,MC-NorSantander,222597.55,232888.25
2022-01-31,17,PT1H,MC-NorSantander,254074.17,261155.16
2022-01-31,16,PT1H,MC-NorSantander,261127.91,267830.06
2022-01-31,15,PT1H,MC-NorSantander,259552.92,272096.0
2022-01-31,14,PT1H,MC-NorSantander,246831.13,260030.77
2022-01-31,18,PT1H,MC-NorSantander,240914.47,257369.47
2022-02-01,10,PT1H,MC-NorSantander,240324.91,245858.39
2022-02-01,1,PT1H,MC-NorSantander,194914.11,205882.5
2022-02-01,2,PT1H,MC-NorSantander,187769.2,199155.38
2022-02-01,3,PT1H,MC-NorSantander,180672.64,194371.63
2022-02-01,4,PT1H,MC-NorSantander,178503.44,190415.31
2022-02-01,5,PT1H,MC-NorSantander,180126.84,189856.22
2022-02-01,6,PT1H,MC-NorSantander,189787.81,194012.69
2022-02-01,7,PT1H,MC-NorSantander,195126.14,197377.56
2022-02-01,8,PT1H,MC-NorSantander,213169.53,217506.23
2022-02-01,9,PT1H,MC-NorSantander,231008.94,235650.83
2022-02-01,11,PT1H,MC-NorSantander,249454.28,255388.16
2022-02-01,12,PT1H,MC-NorSantander,251826.47,258484.8
2022-02-01,13,PT1H,MC-NorSantander,235671.64,244288.03
2022-02-01,24,PT1H,MC-NorSantander,205555.78,219931.11
2022-02-01,23,PT1H,MC-NorSantander,220024.33,235839.23
2022-02-01,22,PT1H,MC-NorSantander,234309.67,247768.86
2022-02-01,20,PT1H,MC-NorSantander,261749.27,260662.02
2022-02-01,19,PT1H,MC-NorSantander,263071.94,264227.0
2022-02-01,21,PT1H,MC-NorSantander,247687.39,255758.83
2022-02-01,17,PT1H,MC-NorSantander,262187.78,267318.16
2022-02-01,16,PT1H,MC-NorSantander,268562.34,274096.38
2022-02-01,15,PT1H,MC-NorSantander,265434.22,272545.38
2022-02-01,14,PT1H,MC-NorSantander,251180.34,258343.02
2022-02-01,18,PT1H,MC-NorSantander,250628.91,255934.75
2022-02-02,7,PT1H,MC-NorSantander,188523.52,190913.75
2022-02-02,10,PT1H,MC-NorSantander,243189.66,242284.06
2022-02-02,9,PT1H,MC-NorSantander,229389.67,230451.13
2022-02-02,8,PT1H,MC-NorSantander,208404.78,210702.83
2022-02-02,1,PT1H,MC-NorSantander,191245.09,203949.56
2022-02-02,3,PT1H,MC-NorSantander,181481.91,191493.19
2022-02-02,5,PT1H,MC-NorSantander,178706.08,186047.83
2022-02-02,4,PT1H,MC-NorSantander,178395.02,186873.56
2022-02-02,11,PT1H,MC-NorSantander,255485.39,254900.92
2022-02-02,2,PT1H,MC-NorSantander,185657.06,196411.81
2022-02-02,6,PT1H,MC-NorSantander,185244.05,189028.58
2022-02-02,12,PT1H,MC-NorSantander,259384.89,258741.3
2022-02-02,19,PT1H,MC-NorSantander,262665.75,261387.81
2022-02-02,14,PT1H,MC-NorSantander,260888.48,256713.44
2022-02-02,13,PT1H,MC-NorSantander,243062.7,243744.39
2022-02-02,24,PT1H,MC-NorSantander,212856.73,212255.7
2022-02-02,22,PT1H,MC-NorSantander,243838.22,242594.94
2022-02-02,21,PT1H,MC-NorSantander,252287.14,250161.61
2022-02-02,23,PT1H,MC-NorSantander,229802.11,229274.92
2022-02-02,18,PT1H,MC-NorSantander,255430.89,252371.02
2022-02-02,17,PT1H,MC-NorSantander,268784.03,257150.36
2022-02-02,16,PT1H,MC-NorSantander,277706.13,265432.91
2022-02-02,15,PT1H,MC-NorSantander,279271.72,268387.28
2022-02-02,20,PT1H,MC-NorSantander,257961.91,256586.64
2022-02-03,19,PT1H,MC-NorSantander,270927.34,265049.97
2022-02-03,18,PT1H,MC-NorSantander,264572.16,254300.23
2022-02-03,10,PT1H,MC-NorSantander,252756.91,244515.52
2022-02-03,17,PT1H,MC-NorSantander,277127.22,265357.03
2022-02-03,16,PT1H,MC-NorSantander,283609.13,272380.34
2022-02-03,15,PT1H,MC-NorSantander,285027.78,272082.94
2022-02-03,14,PT1H,MC-NorSantander,271808.28,257378.02
2022-02-03,13,PT1H,MC-NorSantander,255244.91,242415.66
2022-02-03,12,PT1H,MC-NorSantander,270410.66,257442.56
2022-02-03,11,PT1H,MC-NorSantander,266083.22,254061.48
2022-02-03,9,PT1H,MC-NorSantander,237584.84,234399.95
2022-02-03,4,PT1H,MC-NorSantander,185103.72,189509.67
2022-02-03,7,PT1H,MC-NorSantander,197932.5,196667.0
2022-02-03,6,PT1H,MC-NorSantander,193247.25,194949.88
2022-02-03,5,PT1H,MC-NorSantander,185219.38,189358.09
2022-02-03,3,PT1H,MC-NorSantander,189063.73,193350.39
2022-02-03,2,PT1H,MC-NorSantander,194580.08,198145.7
2022-02-03,21,PT1H,MC-NorSantander,263113.59,257278.31
2022-02-03,24,PT1H,MC-NorSantander,224600.41,219541.48
2022-02-03,23,PT1H,MC-NorSantander,241202.8,236400.72
2022-02-03,1,PT1H,MC-NorSantander,201092.13,205534.44
2022-02-03,22,PT1H,MC-NorSantander,255015.31,249870.19
2022-02-03,8,PT1H,MC-NorSantander,216737.78,215917.53
2022-02-03,20,PT1H,MC-NorSantander,267017.84,262792.38
2022-02-04,12,PT1H,MC-NorSantander,258174.63,257452.0
2022-02-04,13,PT1H,MC-NorSantander,243463.7,240501.69
2022-02-04,3,PT1H,MC-NorSantander,199958.0,190505.17
2022-02-04,4,PT1H,MC-NorSantander,195351.69,187244.0
2022-02-04,5,PT1H,MC-NorSantander,195543.44,187528.31
2022-02-04,6,PT1H,MC-NorSantander,201031.47,194222.28
2022-02-04,7,PT1H,MC-NorSantander,206558.84,196618.09
2022-02-04,8,PT1H,MC-NorSantander,222675.81,215363.39
2022-02-04,9,PT1H,MC-NorSantander,239423.64,233884.84
2022-02-04,10,PT1H,MC-NorSantander,247308.75,244238.44
