Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-02-11,6,PT1H,MC-Drummond,7817.2,6743.75
2024-02-11,7,PT1H,MC-Drummond,5884.42,0.0
2024-02-11,8,PT1H,MC-Drummond,7231.25,0.0
2024-02-11,9,PT1H,MC-Drummond,8923.33,0.0
2024-02-11,10,PT1H,MC-Drummond,8352.89,0.0
2024-02-11,11,PT1H,MC-Drummond,8744.35,0.0
2024-02-11,12,PT1H,MC-Drummond,7952.86,0.0
2024-02-11,3,PT1H,MC-Drummond,6044.47,6743.75
2024-02-11,14,PT1H,MC-Drummond,10951.66,0.0
2024-02-11,13,PT1H,MC-Drummond,7846.18,0.0
2024-02-11,23,PT1H,MC-Drummond,10671.4,6743.75
2024-02-11,22,PT1H,MC-Drummond,10549.46,6743.75
2024-02-11,21,PT1H,MC-Drummond,11223.7,6743.75
2024-02-11,20,PT1H,MC-Drummond,11115.79,6743.75
2024-02-11,2,PT1H,MC-Drummond,6369.16,6743.75
2024-02-11,18,PT1H,MC-Drummond,11830.34,0.0
2024-02-11,17,PT1H,MC-Drummond,12858.45,0.0
2024-02-11,16,PT1H,MC-Drummond,10398.4,0.0
2024-02-11,15,PT1H,MC-Drummond,10663.53,0.0
2024-02-11,19,PT1H,MC-Drummond,10945.8,6743.75
2024-02-12,24,PT1H,MC-Drummond,10373.33,9064.76
2024-02-12,15,PT1H,MC-Drummond,9046.43,9148.09
2024-02-12,23,PT1H,MC-Drummond,9938.97,8988.59
2024-02-12,22,PT1H,MC-Drummond,9225.98,9053.71
2024-02-12,21,PT1H,MC-Drummond,9035.41,9215.77
2024-02-12,20,PT1H,MC-Drummond,9138.22,9166.7
2024-02-12,19,PT1H,MC-Drummond,9040.65,9118.38
2024-02-12,18,PT1H,MC-Drummond,9098.64,9315.33
2024-02-12,17,PT1H,MC-Drummond,9148.92,9039.23
2024-02-12,16,PT1H,MC-Drummond,9071.45,9185.12
2024-02-12,14,PT1H,MC-Drummond,9125.91,8922.13
2024-02-12,8,PT1H,MC-Drummond,9066.62,9240.55
2024-02-12,12,PT1H,MC-Drummond,9034.93,9166.17
2024-02-12,11,PT1H,MC-Drummond,9159.42,9183.28
2024-02-12,10,PT1H,MC-Drummond,9074.13,9372.36
2024-02-12,9,PT1H,MC-Drummond,9155.73,9134.31
2024-02-12,7,PT1H,MC-Drummond,9143.56,8897.95
2024-02-12,6,PT1H,MC-Drummond,9069.21,9123.65
2024-02-12,5,PT1H,MC-Drummond,9094.37,9323.38
2024-02-12,4,PT1H,MC-Drummond,9191.67,9205.22
2024-02-12,3,PT1H,MC-Drummond,9173.37,9134.91
2024-02-12,2,PT1H,MC-Drummond,9057.24,9145.74
2024-02-12,13,PT1H,MC-Drummond,9066.98,8744.22
2024-02-12,1,PT1H,MC-Drummond,9181.93,9290.25
2024-02-13,10,PT1H,MC-Drummond,9086.23,9372.36
2024-02-13,8,PT1H,MC-Drummond,9020.49,9240.55
2024-02-13,7,PT1H,MC-Drummond,9111.52,8897.95
2024-02-13,6,PT1H,MC-Drummond,9192.41,9123.65
2024-02-13,5,PT1H,MC-Drummond,9090.59,9323.38
2024-02-13,4,PT1H,MC-Drummond,8580.77,9205.22
2024-02-13,3,PT1H,MC-Drummond,9558.61,9134.91
2024-02-13,2,PT1H,MC-Drummond,9190.52,9145.74
2024-02-13,1,PT1H,MC-Drummond,9180.67,9290.25
2024-02-13,24,PT1H,MC-Drummond,8487.47,9064.76
2024-02-13,23,PT1H,MC-Drummond,7412.28,8988.59
2024-02-13,21,PT1H,MC-Drummond,10173.43,9215.77
2024-02-13,22,PT1H,MC-Drummond,9534.06,9053.71
2024-02-13,19,PT1H,MC-Drummond,9057.38,9118.38
2024-02-13,18,PT1H,MC-Drummond,9095.1,9315.33
2024-02-13,17,PT1H,MC-Drummond,9198.59,9039.23
2024-02-13,16,PT1H,MC-Drummond,9030.18,9185.12
2024-02-13,15,PT1H,MC-Drummond,9047.59,9148.09
2024-02-13,14,PT1H,MC-Drummond,9185.44,8922.13
2024-02-13,13,PT1H,MC-Drummond,8902.73,8744.22
2024-02-13,12,PT1H,MC-Drummond,9026.46,9166.17
2024-02-13,11,PT1H,MC-Drummond,9050.73,9183.28
2024-02-13,20,PT1H,MC-Drummond,7782.71,9166.7
2024-02-13,9,PT1H,MC-Drummond,9045.65,9134.31
2024-02-14,23,PT1H,MC-Drummond,8607.56,8988.59
2024-02-14,24,PT1H,MC-Drummond,8930.75,9064.76
2024-02-14,22,PT1H,MC-Drummond,10828.78,9053.71
2024-02-14,2,PT1H,MC-Drummond,9139.76,9145.74
2024-02-14,4,PT1H,MC-Drummond,9693.24,9205.22
2024-02-14,5,PT1H,MC-Drummond,9138.85,9323.38
2024-02-14,6,PT1H,MC-Drummond,9072.91,9123.65
2024-02-14,7,PT1H,MC-Drummond,9118.58,8897.95
2024-02-14,8,PT1H,MC-Drummond,9022.43,9240.55
2024-02-14,9,PT1H,MC-Drummond,9145.42,9134.31
2024-02-14,10,PT1H,MC-Drummond,9210.24,9372.36
2024-02-14,11,PT1H,MC-Drummond,9047.79,9183.28
2024-02-14,3,PT1H,MC-Drummond,8706.23,9134.91
2024-02-14,12,PT1H,MC-Drummond,9322.53,9166.17
2024-02-14,14,PT1H,MC-Drummond,10825.62,8922.13
2024-02-14,15,PT1H,MC-Drummond,8776.35,9148.09
2024-02-14,16,PT1H,MC-Drummond,9418.98,9185.12
2024-02-14,17,PT1H,MC-Drummond,9168.33,9039.23
2024-02-14,18,PT1H,MC-Drummond,9066.88,9315.33
2024-02-14,19,PT1H,MC-Drummond,9520.38,9118.38
2024-02-14,20,PT1H,MC-Drummond,9005.7,9166.7
2024-02-14,21,PT1H,MC-Drummond,10262.57,9215.77
2024-02-14,13,PT1H,MC-Drummond,9006.8,8744.22
2024-02-14,1,PT1H,MC-Drummond,9116.19,9290.25
2024-02-15,8,PT1H,MC-Drummond,7949.61,8083.33
2024-02-15,4,PT1H,MC-Drummond,12634.31,8083.33
2024-02-15,9,PT1H,MC-Drummond,8302.1,8083.33
2024-02-15,10,PT1H,MC-Drummond,9227.03,8083.33
2024-02-15,11,PT1H,MC-Drummond,9251.46,8083.33
2024-02-15,12,PT1H,MC-Drummond,7370.55,8083.33
2024-02-15,13,PT1H,MC-Drummond,5959.88,8083.33
2024-02-15,14,PT1H,MC-Drummond,8125.06,8083.33
2024-02-15,15,PT1H,MC-Drummond,9448.21,8083.33
2024-02-15,6,PT1H,MC-Drummond,8606.44,8083.33
2024-02-15,7,PT1H,MC-Drummond,10507.18,8083.33
2024-02-15,17,PT1H,MC-Drummond,8987.39,8083.33
2024-02-15,19,PT1H,MC-Drummond,8870.38,8083.33
2024-02-15,20,PT1H,MC-Drummond,9111.72,8083.33
2024-02-15,21,PT1H,MC-Drummond,9334.52,8083.33
2024-02-15,22,PT1H,MC-Drummond,10701.92,8083.33
2024-02-15,23,PT1H,MC-Drummond,8331.77,8083.33
2024-02-15,1,PT1H,MC-Drummond,9174.35,8083.33
2024-02-15,24,PT1H,MC-Drummond,10630.59,8083.33
2024-02-15,5,PT1H,MC-Drummond,11307.47,8083.33
2024-02-15,18,PT1H,MC-Drummond,9283.98,8083.33
2024-02-15,16,PT1H,MC-Drummond,9230.06,8083.33
2024-02-15,2,PT1H,MC-Drummond,9456.17,8083.33
2024-02-15,3,PT1H,MC-Drummond,8811.7,8083.33
2024-02-16,23,PT1H,MC-Drummond,9052.1,8988.59
2024-02-16,24,PT1H,MC-Drummond,9136.33,9064.76
2024-02-16,2,PT1H,MC-Drummond,8528.45,9145.74
2024-02-16,3,PT1H,MC-Drummond,8723.61,9134.91
2024-02-16,4,PT1H,MC-Drummond,9245.23,9205.22
2024-02-16,5,PT1H,MC-Drummond,9621.54,9323.38
2024-02-16,6,PT1H,MC-Drummond,9627.79,9123.65
2024-02-16,7,PT1H,MC-Drummond,8370.61,8897.95
2024-02-16,8,PT1H,MC-Drummond,8764.77,9240.55
2024-02-16,9,PT1H,MC-Drummond,9115.21,9134.31
2024-02-16,10,PT1H,MC-Drummond,9475.8,9372.36
2024-02-16,11,PT1H,MC-Drummond,9129.38,9183.28
2024-02-16,1,PT1H,MC-Drummond,9986.72,9290.25
2024-02-16,13,PT1H,MC-Drummond,9131.76,8744.22
2024-02-16,12,PT1H,MC-Drummond,8518.38,9166.17
2024-02-16,22,PT1H,MC-Drummond,9082.88,9053.71
2024-02-16,21,PT1H,MC-Drummond,9181.99,9215.77
2024-02-16,20,PT1H,MC-Drummond,9090.14,9166.7
2024-02-16,14,PT1H,MC-Drummond,9083.87,8922.13
2024-02-16,18,PT1H,MC-Drummond,9412.28,9315.33
2024-02-16,17,PT1H,MC-Drummond,9007.8,9039.23
2024-02-16,16,PT1H,MC-Drummond,9089.02,9185.12
2024-02-16,15,PT1H,MC-Drummond,9087.21,9148.09
2024-02-16,19,PT1H,MC-Drummond,8742.78,9118.38
2024-02-17,22,PT1H,MC-Drummond,11676.54,9053.71
2024-02-17,21,PT1H,MC-Drummond,11697.55,9215.77
2024-02-17,20,PT1H,MC-Drummond,10530.18,9166.7
2024-02-17,19,PT1H,MC-Drummond,12434.52,9118.38
2024-02-17,18,PT1H,MC-Drummond,10649.98,9315.33
2024-02-17,17,PT1H,MC-Drummond,8206.51,9039.23
2024-02-17,16,PT1H,MC-Drummond,9014.86,9185.12
2024-02-17,15,PT1H,MC-Drummond,10171.17,9148.09
2024-02-17,14,PT1H,MC-Drummond,7369.26,8922.13
2024-02-17,13,PT1H,MC-Drummond,8086.73,8744.22
2024-02-17,10,PT1H,MC-Drummond,6828.2,9372.36
2024-02-17,11,PT1H,MC-Drummond,9410.4,9183.28
2024-02-17,9,PT1H,MC-Drummond,6154.13,9134.31
2024-02-17,8,PT1H,MC-Drummond,5985.18,9240.55
2024-02-17,6,PT1H,MC-Drummond,8753.15,9123.65
2024-02-17,5,PT1H,MC-Drummond,9147.17,9323.38
2024-02-17,4,PT1H,MC-Drummond,8966.85,9205.22
2024-02-17,3,PT1H,MC-Drummond,9143.68,9134.91
2024-02-17,2,PT1H,MC-Drummond,9065.68,9145.74
2024-02-17,1,PT1H,MC-Drummond,9198.52,9290.25
2024-02-17,24,PT1H,MC-Drummond,12374.5,9064.76
2024-02-17,12,PT1H,MC-Drummond,10041.65,9166.17
2024-02-17,7,PT1H,MC-Drummond,7070.62,8897.95
2024-02-17,23,PT1H,MC-Drummond,10928.5,8988.59
2024-02-18,22,PT1H,MC-Drummond,9632.16,9053.71
2024-02-18,24,PT1H,MC-Drummond,9161.02,9064.76
2024-02-18,23,PT1H,MC-Drummond,8604.56,8988.59
2024-02-18,1,PT1H,MC-Drummond,9477.83,9290.25
2024-02-18,2,PT1H,MC-Drummond,9751.5,9145.74
2024-02-18,3,PT1H,MC-Drummond,9570.45,9134.91
2024-02-18,4,PT1H,MC-Drummond,9640.03,9205.22
2024-02-18,5,PT1H,MC-Drummond,9617.44,9323.38
2024-02-18,7,PT1H,MC-Drummond,9120.1,8897.95
2024-02-18,8,PT1H,MC-Drummond,7002.71,9240.55
2024-02-18,9,PT1H,MC-Drummond,10767.26,9134.31
2024-02-18,10,PT1H,MC-Drummond,10086.72,9372.36
2024-02-18,6,PT1H,MC-Drummond,9540.5,9123.65
2024-02-18,12,PT1H,MC-Drummond,9091.29,9166.17
2024-02-18,11,PT1H,MC-Drummond,9659.31,9183.28
2024-02-18,20,PT1H,MC-Drummond,8518.64,9166.7
2024-02-18,19,PT1H,MC-Drummond,8376.27,9118.38
2024-02-18,18,PT1H,MC-Drummond,9499.85,9315.33
2024-02-18,17,PT1H,MC-Drummond,7470.85,9039.23
2024-02-18,21,PT1H,MC-Drummond,8409.75,9215.77
2024-02-18,15,PT1H,MC-Drummond,9536.49,9148.09
2024-02-18,14,PT1H,MC-Drummond,7907.27,8922.13
2024-02-18,13,PT1H,MC-Drummond,7847.68,8744.22
2024-02-18,16,PT1H,MC-Drummond,9275.65,9185.12
2024-02-19,4,PT1H,MC-Drummond,10851.43,8662.89
2024-02-19,12,PT1H,MC-Drummond,9135.03,8279.2
2024-02-19,11,PT1H,MC-Drummond,9745.94,8286.01
2024-02-19,10,PT1H,MC-Drummond,9515.93,8085.98
2024-02-19,9,PT1H,MC-Drummond,9475.89,8240.81
2024-02-19,8,PT1H,MC-Drummond,9620.29,8194.09
2024-02-19,7,PT1H,MC-Drummond,9586.52,7986.16
2024-02-19,6,PT1H,MC-Drummond,9614.27,8358.71
2024-02-19,5,PT1H,MC-Drummond,9600.05,8464.69
2024-02-19,3,PT1H,MC-Drummond,9519.36,8371.19
2024-02-19,15,PT1H,MC-Drummond,9532.51,8489.76
2024-02-19,1,PT1H,MC-Drummond,9591.6,8469.28
2024-02-19,2,PT1H,MC-Drummond,8510.82,8561.71
2024-02-19,16,PT1H,MC-Drummond,9474.52,8469.25
2024-02-19,17,PT1H,MC-Drummond,9546.4,8556.06
2024-02-19,18,PT1H,MC-Drummond,10417.6,8354.86
2024-02-19,19,PT1H,MC-Drummond,8536.04,8306.83
2024-02-19,13,PT1H,MC-Drummond,9563.59,8320.28
2024-02-19,21,PT1H,MC-Drummond,9352.64,8907.32
2024-02-19,22,PT1H,MC-Drummond,9011.8,8647.93
2024-02-19,23,PT1H,MC-Drummond,9601.29,8468.17
2024-02-19,24,PT1H,MC-Drummond,9614.47,8621.57
2024-02-19,20,PT1H,MC-Drummond,10341.27,8667.49
2024-02-19,14,PT1H,MC-Drummond,9540.48,8456.93
2024-02-20,10,PT1H,MC-Drummond,8902.31,9372.36
2024-02-20,1,PT1H,MC-Drummond,9666.86,9290.25
2024-02-20,2,PT1H,MC-Drummond,9516.15,9145.74
2024-02-20,3,PT1H,MC-Drummond,9679.06,9134.91
2024-02-20,4,PT1H,MC-Drummond,9498.06,9205.22
2024-02-20,5,PT1H,MC-Drummond,9613.65,9323.38
2024-02-20,6,PT1H,MC-Drummond,9547.72,9123.65
2024-02-20,7,PT1H,MC-Drummond,8591.9,8897.95
2024-02-20,8,PT1H,MC-Drummond,8677.83,9240.55
2024-02-20,9,PT1H,MC-Drummond,9486.66,9134.31
2024-02-20,11,PT1H,MC-Drummond,7713.52,9183.28
2024-02-20,13,PT1H,MC-Drummond,7312.89,8744.22
2024-02-20,14,PT1H,MC-Drummond,7367.89,8922.13
2024-02-20,15,PT1H,MC-Drummond,7848.59,9148.09
2024-02-20,16,PT1H,MC-Drummond,9654.02,9185.12
2024-02-20,17,PT1H,MC-Drummond,8435.47,9039.23
2024-02-20,18,PT1H,MC-Drummond,7781.19,9315.33
2024-02-20,19,PT1H,MC-Drummond,8296.69,9118.38
2024-02-20,20,PT1H,MC-Drummond,8899.04,9166.7
2024-02-20,21,PT1H,MC-Drummond,9643.48,9215.77
2024-02-20,22,PT1H,MC-Drummond,7809.81,9053.71
2024-02-20,23,PT1H,MC-Drummond,8405.19,8988.59
2024-02-20,24,PT1H,MC-Drummond,8954.36,9064.76
2024-02-20,12,PT1H,MC-Drummond,8360.73,9166.17
2024-02-21,15,PT1H,MC-Drummond,6181.4,8489.76
2024-02-21,16,PT1H,MC-Drummond,7543.66,8469.25
2024-02-21,17,PT1H,MC-Drummond,8742.29,8556.06
2024-02-21,24,PT1H,MC-Drummond,13669.89,8621.57
2024-02-21,20,PT1H,MC-Drummond,11031.96,8667.49
2024-02-21,21,PT1H,MC-Drummond,13333.4,8907.32
2024-02-21,22,PT1H,MC-Drummond,11388.84,8647.93
2024-02-21,23,PT1H,MC-Drummond,13929.64,8468.17
2024-02-21,14,PT1H,MC-Drummond,7980.44,8456.93
2024-02-21,19,PT1H,MC-Drummond,9128.59,8306.83
2024-02-21,13,PT1H,MC-Drummond,9173.09,8320.28
2024-02-21,18,PT1H,MC-Drummond,9738.78,8354.86
2024-02-21,11,PT1H,MC-Drummond,7767.74,8286.01
2024-02-21,12,PT1H,MC-Drummond,7586.8,8279.2
2024-02-21,1,PT1H,MC-Drummond,8166.18,8469.28
2024-02-21,2,PT1H,MC-Drummond,8083.95,8561.71
2024-02-21,3,PT1H,MC-Drummond,8339.48,8371.19
2024-02-21,4,PT1H,MC-Drummond,7576.35,8662.89
2024-02-21,6,PT1H,MC-Drummond,7798.27,8358.71
2024-02-21,7,PT1H,MC-Drummond,7599.45,7986.16
2024-02-21,8,PT1H,MC-Drummond,6611.98,8194.09
2024-02-21,9,PT1H,MC-Drummond,7699.89,8240.81
2024-02-21,10,PT1H,MC-Drummond,7735.17,8085.98
2024-02-21,5,PT1H,MC-Drummond,6862.06,8464.69
2024-02-22,24,PT1H,MC-Drummond,9519.52,8621.57
2024-02-22,23,PT1H,MC-Drummond,9578.52,8468.17
2024-02-22,22,PT1H,MC-Drummond,9377.11,8647.93
2024-02-22,21,PT1H,MC-Drummond,11518.26,8907.32
2024-02-22,20,PT1H,MC-Drummond,10930.9,8667.49
2024-02-22,19,PT1H,MC-Drummond,10221.44,8306.83
2024-02-22,18,PT1H,MC-Drummond,10448.9,8354.86
2024-02-22,17,PT1H,MC-Drummond,11129.77,8556.06
2024-02-22,16,PT1H,MC-Drummond,8185.51,8469.25
2024-02-22,15,PT1H,MC-Drummond,7730.8,8489.76
2024-02-22,14,PT1H,MC-Drummond,9319.76,8456.93
2024-02-22,12,PT1H,MC-Drummond,7706.31,8279.2
2024-02-22,11,PT1H,MC-Drummond,10184.4,8286.01
2024-02-22,10,PT1H,MC-Drummond,8884.89,8085.98
2024-02-22,9,PT1H,MC-Drummond,9556.31,8240.81
2024-02-22,7,PT1H,MC-Drummond,9867.3,7986.16
2024-02-22,6,PT1H,MC-Drummond,9441.11,8358.71
2024-02-22,5,PT1H,MC-Drummond,9402.56,8464.69
2024-02-22,4,PT1H,MC-Drummond,9620.73,8662.89
2024-02-22,3,PT1H,MC-Drummond,9541.79,8371.19
2024-02-22,1,PT1H,MC-Drummond,9575.24,8469.28
2024-02-22,2,PT1H,MC-Drummond,9656.25,8561.71
2024-02-22,13,PT1H,MC-Drummond,8599.35,8320.28
2024-02-22,8,PT1H,MC-Drummond,9439.3,8194.09
2024-02-23,24,PT1H,MC-Drummond,9624.74,8621.57
2024-02-23,13,PT1H,MC-Drummond,9293.02,8320.28
2024-02-23,3,PT1H,MC-Drummond,9574.85,8371.19
2024-02-23,4,PT1H,MC-Drummond,9568.74,8662.89
2024-02-23,5,PT1H,MC-Drummond,9516.4,8464.69
2024-02-23,6,PT1H,MC-Drummond,9272.07,8358.71
2024-02-23,7,PT1H,MC-Drummond,9445.98,7986.16
2024-02-23,8,PT1H,MC-Drummond,10109.34,8194.09
2024-02-23,9,PT1H,MC-Drummond,9499.86,8240.81
2024-02-23,10,PT1H,MC-Drummond,9563.71,8085.98
2024-02-23,2,PT1H,MC-Drummond,9537.92,8561.71
2024-02-23,11,PT1H,MC-Drummond,9604.28,8286.01
2024-02-23,14,PT1H,MC-Drummond,10732.99,8456.93
2024-02-23,15,PT1H,MC-Drummond,9497.16,8489.76
2024-02-23,16,PT1H,MC-Drummond,9517.81,8469.25
2024-02-23,17,PT1H,MC-Drummond,9541.27,8556.06
2024-02-23,18,PT1H,MC-Drummond,9368.45,8354.86
2024-02-23,19,PT1H,MC-Drummond,9602.39,8306.83
2024-02-23,20,PT1H,MC-Drummond,9777.72,8667.49
2024-02-23,21,PT1H,MC-Drummond,9554.95,8907.32
2024-02-23,12,PT1H,MC-Drummond,8784.47,8279.2
2024-02-23,22,PT1H,MC-Drummond,9522.31,8647.93
2024-02-23,1,PT1H,MC-Drummond,9558.35,8469.28
2024-02-23,23,PT1H,MC-Drummond,9592.78,8468.17
2024-02-24,6,PT1H,MC-Drummond,8996.75,8358.71
2024-02-24,7,PT1H,MC-Drummond,8672.97,7986.16
2024-02-24,8,PT1H,MC-Drummond,10882.44,8194.09
2024-02-24,9,PT1H,MC-Drummond,9712.11,8240.81
2024-02-24,10,PT1H,MC-Drummond,10037.44,8085.98
2024-02-24,11,PT1H,MC-Drummond,9219.08,8286.01
2024-02-24,12,PT1H,MC-Drummond,9245.39,8279.2
2024-02-24,3,PT1H,MC-Drummond,9547.66,8371.19
2024-02-24,1,PT1H,MC-Drummond,9656.24,8469.28
2024-02-24,24,PT1H,MC-Drummond,10928.54,8621.57
2024-02-24,15,PT1H,MC-Drummond,9149.82,8489.76
2024-02-24,16,PT1H,MC-Drummond,10355.11,8469.25
2024-02-24,17,PT1H,MC-Drummond,10173.69,8556.06
2024-02-24,18,PT1H,MC-Drummond,8799.02,8354.86
2024-02-24,19,PT1H,MC-Drummond,8391.3,8306.83
2024-02-24,20,PT1H,MC-Drummond,9447.2,8667.49
2024-02-24,21,PT1H,MC-Drummond,9810.25,8907.32
2024-02-24,22,PT1H,MC-Drummond,9138.74,8647.93
2024-02-24,23,PT1H,MC-Drummond,10399.35,8468.17
2024-02-24,2,PT1H,MC-Drummond,9544.36,8561.71
2024-02-24,14,PT1H,MC-Drummond,10011.7,8456.93
2024-02-24,13,PT1H,MC-Drummond,9621.8,8320.28
2024-02-24,5,PT1H,MC-Drummond,9621.27,8464.69
2024-02-24,4,PT1H,MC-Drummond,9633.7,8662.89
2024-02-25,22,PT1H,MC-Drummond,8962.56,8647.93
2024-02-25,3,PT1H,MC-Drummond,10652.34,8371.19
2024-02-25,4,PT1H,MC-Drummond,9683.22,8662.89
2024-02-25,5,PT1H,MC-Drummond,9126.2,8464.69
2024-02-25,6,PT1H,MC-Drummond,8221.78,8358.71
2024-02-25,7,PT1H,MC-Drummond,9267.71,7986.16
2024-02-25,8,PT1H,MC-Drummond,10218.96,8194.09
2024-02-25,9,PT1H,MC-Drummond,8726.99,8240.81
2024-02-25,10,PT1H,MC-Drummond,9545.5,8085.98
2024-02-25,23,PT1H,MC-Drummond,9356.36,8468.17
2024-02-25,12,PT1H,MC-Drummond,9124.34,8279.2
2024-02-25,14,PT1H,MC-Drummond,9550.01,8456.93
2024-02-25,15,PT1H,MC-Drummond,9737.24,8489.76
2024-02-25,16,PT1H,MC-Drummond,10759.36,8469.25
2024-02-25,17,PT1H,MC-Drummond,7930.75,8556.06
2024-02-25,18,PT1H,MC-Drummond,9659.76,8354.86
2024-02-25,19,PT1H,MC-Drummond,9400.73,8306.83
2024-02-25,20,PT1H,MC-Drummond,9502.93,8667.49
2024-02-25,21,PT1H,MC-Drummond,9898.73,8907.32
2024-02-25,24,PT1H,MC-Drummond,10073.11,8621.57
2024-02-25,13,PT1H,MC-Drummond,9365.24,8320.28
2024-02-25,11,PT1H,MC-Drummond,10126.48,8286.01
2024-02-25,1,PT1H,MC-Drummond,9603.99,8469.28
2024-02-25,2,PT1H,MC-Drummond,10132.25,8561.71
2024-02-26,1,PT1H,MC-Drummond,9791.35,8469.28
2024-02-26,2,PT1H,MC-Drummond,9412.61,8561.71
2024-02-26,3,PT1H,MC-Drummond,10014.36,8371.19
2024-02-26,4,PT1H,MC-Drummond,10939.56,8662.89
2024-02-26,5,PT1H,MC-Drummond,8776.97,8464.69
2024-02-26,6,PT1H,MC-Drummond,8423.36,8358.71
2024-02-26,7,PT1H,MC-Drummond,9555.85,7986.16
2024-02-26,8,PT1H,MC-Drummond,9709.57,8194.09
2024-02-26,9,PT1H,MC-Drummond,9483.33,8240.81
2024-02-26,10,PT1H,MC-Drummond,9689.81,8085.98
2024-02-26,11,PT1H,MC-Drummond,9419.06,8286.01
2024-02-26,24,PT1H,MC-Drummond,10347.72,8621.57
2024-02-26,13,PT1H,MC-Drummond,9376.54,8320.28
2024-02-26,12,PT1H,MC-Drummond,9628.05,8279.2
2024-02-26,22,PT1H,MC-Drummond,8217.29,8647.93
2024-02-26,21,PT1H,MC-Drummond,11304.03,8907.32
2024-02-26,20,PT1H,MC-Drummond,11387.11,8667.49
2024-02-26,19,PT1H,MC-Drummond,8819.09,8306.83
2024-02-26,23,PT1H,MC-Drummond,8947.07,8468.17
2024-02-26,17,PT1H,MC-Drummond,10144.17,8556.06
2024-02-26,16,PT1H,MC-Drummond,8725.79,8469.25
2024-02-26,15,PT1H,MC-Drummond,8723.31,8489.76
2024-02-26,14,PT1H,MC-Drummond,10991.16,8456.93
2024-02-26,18,PT1H,MC-Drummond,9320.73,8354.86
2024-02-27,2,PT1H,MC-Drummond,9221.81,8561.71
2024-02-27,3,PT1H,MC-Drummond,8606.52,8371.19
2024-02-27,4,PT1H,MC-Drummond,9779.87,8662.89
2024-02-27,5,PT1H,MC-Drummond,8893.97,8464.69
2024-02-27,6,PT1H,MC-Drummond,9509.29,8358.71
2024-02-27,7,PT1H,MC-Drummond,9581.86,7986.16
2024-02-27,8,PT1H,MC-Drummond,10753.56,8194.09
2024-02-27,9,PT1H,MC-Drummond,9238.64,8240.81
2024-02-27,10,PT1H,MC-Drummond,11616.32,8085.98
2024-02-27,11,PT1H,MC-Drummond,8966.67,8286.01
2024-02-27,17,PT1H,MC-Drummond,8355.65,8556.06
2024-02-27,13,PT1H,MC-Drummond,8539.87,8320.28
2024-02-27,14,PT1H,MC-Drummond,8477.33,8456.93
2024-02-27,15,PT1H,MC-Drummond,10308.79,8489.76
2024-02-27,16,PT1H,MC-Drummond,8927.12,8469.25
2024-02-27,18,PT1H,MC-Drummond,9486.72,8354.86
2024-02-27,19,PT1H,MC-Drummond,10609.4,8306.83
2024-02-27,20,PT1H,MC-Drummond,8248.75,8667.49
2024-02-27,21,PT1H,MC-Drummond,9977.69,8907.32
2024-02-27,22,PT1H,MC-Drummond,10007.19,8647.93
2024-02-27,23,PT1H,MC-Drummond,9261.19,8468.17
2024-02-27,12,PT1H,MC-Drummond,10009.89,8279.2
2024-02-27,24,PT1H,MC-Drummond,9937.81,8621.57
2024-02-27,1,PT1H,MC-Drummond,11528.91,8469.28
2024-02-28,18,PT1H,MC-Drummond,8659.88,9315.33
2024-02-28,1,PT1H,MC-Drummond,11071.92,9290.25
2024-02-28,2,PT1H,MC-Drummond,10185.72,9145.74
2024-02-28,3,PT1H,MC-Drummond,9119.86,9134.91
2024-02-28,4,PT1H,MC-Drummond,11214.89,9205.22
2024-02-28,5,PT1H,MC-Drummond,11562.15,9323.38
2024-02-28,6,PT1H,MC-Drummond,7396.22,9123.65
2024-02-28,7,PT1H,MC-Drummond,8522.61,8897.95
2024-02-28,8,PT1H,MC-Drummond,8251.44,9240.55
2024-02-28,9,PT1H,MC-Drummond,10383.59,9134.31
2024-02-28,10,PT1H,MC-Drummond,8714.5,9372.36
2024-02-28,11,PT1H,MC-Drummond,9900.15,9183.28
2024-02-28,12,PT1H,MC-Drummond,10864.94,9166.17
2024-02-28,13,PT1H,MC-Drummond,8943.45,8744.22
2024-02-28,14,PT1H,MC-Drummond,7902.11,8922.13
2024-02-28,15,PT1H,MC-Drummond,8871.02,9148.09
2024-02-28,16,PT1H,MC-Drummond,9562.06,9185.12
2024-02-28,17,PT1H,MC-Drummond,10175.3,9039.23
2024-02-28,22,PT1H,MC-Drummond,9622.61,9053.71
2024-02-28,19,PT1H,MC-Drummond,9529.92,9118.38
2024-02-28,23,PT1H,MC-Drummond,11539.61,8988.59
2024-02-28,20,PT1H,MC-Drummond,9562.84,9166.7
2024-02-28,24,PT1H,MC-Drummond,9243.87,9064.76
2024-02-28,21,PT1H,MC-Drummond,9540.0,9215.77
2024-02-29,1,PT1H,MC-Drummond,10345.42,9290.25
2024-02-29,2,PT1H,MC-Drummond,11300.22,9145.74
2024-02-29,3,PT1H,MC-Drummond,11444.38,9134.91
2024-02-29,4,PT1H,MC-Drummond,9661.29,9205.22
2024-02-29,5,PT1H,MC-Drummond,10230.59,9323.38
2024-02-29,6,PT1H,MC-Drummond,11282.3,9123.65
2024-02-29,7,PT1H,MC-Drummond,8236.32,8897.95
2024-02-29,8,PT1H,MC-Drummond,9906.97,9240.55
