Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-05-03,22,PT1H,MC-Huila,169382.09,173475.94
2024-05-03,23,PT1H,MC-Huila,156086.91,160052.78
2024-05-03,24,PT1H,MC-Huila,144993.58,149134.16
2025-02-03,1,PT1H,MC-Huila,153116.44,137495.4
2025-02-03,2,PT1H,MC-Huila,147786.52,131072.4
2025-02-03,3,PT1H,MC-Huila,144604.4,128619.2
2025-02-03,4,PT1H,MC-Huila,142289.49,125024.5
2025-02-03,5,PT1H,MC-Huila,140567.03,125556.0
2025-02-03,6,PT1H,MC-Huila,150256.81,130162.3
2025-02-03,7,PT1H,MC-Huila,157026.17,136183.7
2025-02-03,8,PT1H,MC-Huila,167582.1,146348.3
2025-02-03,9,PT1H,MC-Huila,165251.96,151960.7
2025-02-03,10,PT1H,MC-Huila,168348.02,160192.6
2025-02-03,11,PT1H,MC-Huila,172847.96,165541.0
2025-02-03,12,PT1H,MC-Huila,161133.85,167803.1
2025-02-03,13,PT1H,MC-Huila,145329.97,165031.4
2025-02-03,14,PT1H,MC-Huila,161722.31,163053.8
2025-02-03,15,PT1H,MC-Huila,163366.92,171894.0
2025-02-03,16,PT1H,MC-Huila,182024.57,182243.4
2025-02-03,17,PT1H,MC-Huila,180048.77,189574.5
2025-02-03,18,PT1H,MC-Huila,179988.15,191990.3
2025-02-03,19,PT1H,MC-Huila,185448.6,197098.0
2025-02-03,20,PT1H,MC-Huila,184939.62,201608.9
2025-02-03,21,PT1H,MC-Huila,186442.09,194312.3
2025-02-03,22,PT1H,MC-Huila,174475.94,176176.5
2025-02-03,23,PT1H,MC-Huila,165674.88,159733.2
2025-02-03,24,PT1H,MC-Huila,156115.15,147130.3
2022-03-25,1,PT1H,MC-Huila,128681.91,122056.01
2022-03-25,2,PT1H,MC-Huila,124407.09,117860.8
2022-03-25,3,PT1H,MC-Huila,120527.28,115183.99
2022-03-25,4,PT1H,MC-Huila,118015.35,113607.05
2022-03-25,5,PT1H,MC-Huila,118535.46,111512.16
2022-03-25,6,PT1H,MC-Huila,123077.53,116402.37
2022-03-25,7,PT1H,MC-Huila,129718.46,123402.73
2022-03-25,8,PT1H,MC-Huila,142870.14,135090.69
2022-03-25,9,PT1H,MC-Huila,151983.28,142617.47
2022-03-25,10,PT1H,MC-Huila,158681.66,148543.13
2022-03-25,11,PT1H,MC-Huila,168968.25,156689.8
2022-03-25,12,PT1H,MC-Huila,175848.78,163655.23
2022-03-25,13,PT1H,MC-Huila,166865.17,157371.03
2022-03-25,14,PT1H,MC-Huila,171628.67,159315.84
2022-03-25,15,PT1H,MC-Huila,179227.23,170402.48
2022-03-25,16,PT1H,MC-Huila,180764.55,172284.27
2022-03-25,17,PT1H,MC-Huila,180063.61,171445.25
2022-03-25,18,PT1H,MC-Huila,177371.86,166862.61
2022-03-25,19,PT1H,MC-Huila,186204.66,177504.38
2022-03-25,20,PT1H,MC-Huila,188604.61,182506.31
2022-03-25,21,PT1H,MC-Huila,180822.08,174872.3
2022-03-25,22,PT1H,MC-Huila,170440.47,163176.02
2022-03-25,23,PT1H,MC-Huila,155012.34,146502.13
2022-03-25,24,PT1H,MC-Huila,142730.92,131966.72
2025-07-13,1,PT1H,MC-Huila,129030.92,129739.2
2025-07-13,2,PT1H,MC-Huila,114091.25,124767.4
2025-07-13,3,PT1H,MC-Huila,115932.31,121403.1
2025-07-13,4,PT1H,MC-Huila,112795.65,117904.5
2025-07-13,5,PT1H,MC-Huila,110838.87,116462.8
2025-07-13,6,PT1H,MC-Huila,111183.42,115348.4
2025-07-13,7,PT1H,MC-Huila,109030.06,112211.4
2025-07-13,8,PT1H,MC-Huila,116085.48,114553.0
2025-07-13,9,PT1H,MC-Huila,120890.18,116978.7
2025-07-13,10,PT1H,MC-Huila,84134.57,119528.4
2025-07-13,11,PT1H,MC-Huila,78438.84,122206.1
2025-07-13,12,PT1H,MC-Huila,81924.82,125004.5
2025-07-13,13,PT1H,MC-Huila,86517.15,131813.2
2025-07-13,14,PT1H,MC-Huila,82522.88,130737.2
2025-07-13,15,PT1H,MC-Huila,80275.96,130921.9
2025-07-13,16,PT1H,MC-Huila,83844.0,135005.2
2025-07-13,17,PT1H,MC-Huila,109170.67,143202.8
2025-07-13,18,PT1H,MC-Huila,144697.62,150606.3
2025-07-13,19,PT1H,MC-Huila,168125.4,168445.2
2025-07-13,20,PT1H,MC-Huila,183915.58,174181.2
2025-07-13,21,PT1H,MC-Huila,179581.85,168191.3
2025-07-13,22,PT1H,MC-Huila,167722.17,155387.4
2025-07-13,23,PT1H,MC-Huila,156881.19,143523.7
2025-07-13,24,PT1H,MC-Huila,135477.2,132787.5
2023-07-30,1,PT1H,MC-Huila,133125.36,113331.16
2023-07-30,2,PT1H,MC-Huila,125427.11,108620.64
2023-07-30,3,PT1H,MC-Huila,120595.63,105456.65
2023-07-30,4,PT1H,MC-Huila,117526.54,102354.4
2023-07-30,5,PT1H,MC-Huila,115641.88,101552.62
2023-07-30,6,PT1H,MC-Huila,115885.12,102262.19
2023-07-30,7,PT1H,MC-Huila,112673.27,102783.59
2023-07-30,8,PT1H,MC-Huila,115878.25,110203.91
2023-07-30,9,PT1H,MC-Huila,120212.73,116511.58
2023-07-30,10,PT1H,MC-Huila,117316.47,127512.55
2023-07-30,11,PT1H,MC-Huila,119229.39,133037.78
2023-07-30,12,PT1H,MC-Huila,123440.56,138149.95
2023-07-30,13,PT1H,MC-Huila,131691.17,136389.81
2023-07-30,14,PT1H,MC-Huila,133415.92,135952.42
2023-07-30,15,PT1H,MC-Huila,124758.0,138448.25
2023-07-30,16,PT1H,MC-Huila,120180.2,140381.88
2023-07-30,17,PT1H,MC-Huila,125007.56,140464.05
2023-07-30,18,PT1H,MC-Huila,133910.09,142610.25
2023-07-30,19,PT1H,MC-Huila,152979.7,156531.7
2023-07-30,20,PT1H,MC-Huila,161437.64,163433.56
2023-07-30,21,PT1H,MC-Huila,157229.94,157687.13
2023-07-30,22,PT1H,MC-Huila,152978.11,144893.84
2023-07-30,23,PT1H,MC-Huila,139117.84,131979.95
2023-07-30,24,PT1H,MC-Huila,126202.73,121626.96
2024-12-17,1,PT1H,MC-Huila,143054.76,131428.6
2024-12-17,2,PT1H,MC-Huila,138126.89,124550.7
2024-12-17,3,PT1H,MC-Huila,120384.69,120451.2
2024-12-17,4,PT1H,MC-Huila,117651.22,118042.9
2024-12-17,5,PT1H,MC-Huila,117511.23,117967.3
2024-12-17,6,PT1H,MC-Huila,122745.5,122056.4
2024-12-17,7,PT1H,MC-Huila,129530.02,129722.6
2024-12-17,8,PT1H,MC-Huila,137229.75,140197.3
2024-12-17,9,PT1H,MC-Huila,136320.45,143463.8
2024-12-17,10,PT1H,MC-Huila,139644.65,151596.2
2024-12-17,11,PT1H,MC-Huila,159683.31,158315.8
2024-12-17,12,PT1H,MC-Huila,154797.5,165975.9
2024-12-17,13,PT1H,MC-Huila,155311.92,161294.6
2024-12-17,14,PT1H,MC-Huila,158824.39,165911.0
2024-12-17,15,PT1H,MC-Huila,166691.64,177902.8
2024-12-17,16,PT1H,MC-Huila,174103.29,184898.7
2024-12-17,17,PT1H,MC-Huila,177911.04,190868.4
2024-12-17,18,PT1H,MC-Huila,187106.02,190953.4
2024-12-17,19,PT1H,MC-Huila,199759.99,195848.7
2024-12-17,20,PT1H,MC-Huila,202037.62,192490.1
2024-12-17,21,PT1H,MC-Huila,178440.58,182608.2
2024-12-17,22,PT1H,MC-Huila,174633.47,165877.4
2024-12-17,23,PT1H,MC-Huila,153882.86,150156.8
2024-12-17,24,PT1H,MC-Huila,143999.2,142205.7
2024-08-05,1,PT1H,MC-Huila,128876.22,127860.3
2024-08-05,2,PT1H,MC-Huila,124863.27,123170.9
2024-08-05,3,PT1H,MC-Huila,120228.64,120228.5
2024-08-05,4,PT1H,MC-Huila,119089.14,118464.7
2024-08-05,5,PT1H,MC-Huila,118023.7,119109.3
2024-08-05,6,PT1H,MC-Huila,126443.91,124582.1
2024-08-05,7,PT1H,MC-Huila,130740.61,130167.5
2024-08-05,8,PT1H,MC-Huila,143366.71,139451.0
2024-08-05,9,PT1H,MC-Huila,148218.04,143195.6
2024-08-05,10,PT1H,MC-Huila,152835.91,146040.6
2024-08-05,11,PT1H,MC-Huila,156775.67,153354.7
2024-08-05,12,PT1H,MC-Huila,160803.13,160011.5
2024-08-05,13,PT1H,MC-Huila,152840.88,153909.5
2024-08-05,14,PT1H,MC-Huila,155870.27,156561.7
2024-08-05,15,PT1H,MC-Huila,169712.08,165267.5
2024-08-05,16,PT1H,MC-Huila,173389.24,168421.5
2024-08-05,17,PT1H,MC-Huila,173122.01,173000.7
2024-08-05,18,PT1H,MC-Huila,171951.55,173385.8
2024-08-05,19,PT1H,MC-Huila,182190.04,184048.4
2024-08-05,20,PT1H,MC-Huila,186386.36,186455.8
2024-08-05,21,PT1H,MC-Huila,174327.0,178874.9
2024-08-05,22,PT1H,MC-Huila,165720.63,166473.8
2024-08-05,23,PT1H,MC-Huila,147121.46,149685.5
2024-08-05,24,PT1H,MC-Huila,137095.23,134747.0
2025-08-15,1,PT1H,MC-Huila,118073.3,133655.1
2025-08-15,2,PT1H,MC-Huila,122390.53,128476.6
2025-08-15,3,PT1H,MC-Huila,117209.35,125391.1
2025-08-15,4,PT1H,MC-Huila,118496.18,124176.0
2025-08-15,5,PT1H,MC-Huila,122840.97,124325.2
2025-08-15,6,PT1H,MC-Huila,128080.64,129593.5
2025-08-15,7,PT1H,MC-Huila,131821.48,135564.9
2025-08-15,8,PT1H,MC-Huila,135013.81,146506.7
2025-08-15,9,PT1H,MC-Huila,142390.65,148915.1
2025-08-15,10,PT1H,MC-Huila,144873.64,157494.5
2025-08-15,11,PT1H,MC-Huila,143807.76,163334.4
2025-08-15,12,PT1H,MC-Huila,154171.44,171077.0
2025-08-15,13,PT1H,MC-Huila,143459.96,167186.0
2025-08-15,14,PT1H,MC-Huila,139643.67,168637.8
2025-08-15,15,PT1H,MC-Huila,143608.43,181034.7
2025-08-15,16,PT1H,MC-Huila,148486.6,183414.9
2025-08-15,17,PT1H,MC-Huila,149173.64,188183.3
2025-08-15,18,PT1H,MC-Huila,154197.51,191243.0
2025-08-15,19,PT1H,MC-Huila,172119.28,201874.4
2025-08-15,20,PT1H,MC-Huila,176542.32,201711.7
2025-08-15,21,PT1H,MC-Huila,161358.57,192199.7
2025-08-15,22,PT1H,MC-Huila,144017.67,174397.0
2025-08-15,23,PT1H,MC-Huila,126888.28,158486.5
2025-08-15,24,PT1H,MC-Huila,123378.41,145842.7
2024-11-08,1,PT1H,MC-Huila,147588.28,138334.4
2024-11-08,2,PT1H,MC-Huila,142824.33,132383.9
2024-11-08,3,PT1H,MC-Huila,139209.64,128743.1
2024-11-08,4,PT1H,MC-Huila,137863.08,126383.1
2024-11-08,5,PT1H,MC-Huila,138154.7,126469.9
2024-11-08,6,PT1H,MC-Huila,144817.46,128575.6
2024-11-08,7,PT1H,MC-Huila,149739.46,134208.1
2024-11-08,8,PT1H,MC-Huila,160893.6,143373.0
2024-11-08,9,PT1H,MC-Huila,165309.62,147314.7
2024-11-08,10,PT1H,MC-Huila,169388.97,160537.5
2024-11-08,11,PT1H,MC-Huila,170581.68,171298.9
2024-11-08,12,PT1H,MC-Huila,172766.15,178029.1
2024-11-08,13,PT1H,MC-Huila,165361.86,174896.4
2024-11-08,14,PT1H,MC-Huila,167779.8,179568.7
2024-11-08,15,PT1H,MC-Huila,176910.97,189890.3
2024-11-08,16,PT1H,MC-Huila,182930.73,192675.8
2024-11-08,17,PT1H,MC-Huila,186116.03,196844.3
2024-11-08,18,PT1H,MC-Huila,189594.63,197918.2
2024-11-08,19,PT1H,MC-Huila,200910.45,202681.8
2024-11-08,20,PT1H,MC-Huila,194841.64,200973.6
2024-11-08,21,PT1H,MC-Huila,184998.09,193004.9
2024-11-08,22,PT1H,MC-Huila,173590.47,177664.2
2024-11-08,23,PT1H,MC-Huila,157925.42,164404.4
2024-11-08,24,PT1H,MC-Huila,145712.47,151381.3
2022-10-12,1,PT1H,MC-Huila,125590.18,121921.02
2022-10-12,2,PT1H,MC-Huila,120877.77,117299.11
2022-10-12,3,PT1H,MC-Huila,116755.54,113753.95
2022-10-12,4,PT1H,MC-Huila,114501.78,111628.7
2022-10-12,5,PT1H,MC-Huila,114100.62,111189.73
2022-10-12,6,PT1H,MC-Huila,115700.63,116293.87
2022-10-12,7,PT1H,MC-Huila,125065.3,124388.27
2022-10-12,8,PT1H,MC-Huila,139922.84,136620.92
2022-10-12,9,PT1H,MC-Huila,149704.81,145007.77
2022-10-12,10,PT1H,MC-Huila,157257.13,153977.83
2022-10-12,11,PT1H,MC-Huila,169261.3,163332.47
2022-10-12,12,PT1H,MC-Huila,174521.73,171709.34
2022-10-12,13,PT1H,MC-Huila,164739.36,162623.67
2022-10-12,14,PT1H,MC-Huila,166066.03,164628.19
2022-10-12,15,PT1H,MC-Huila,175599.22,172466.03
2022-10-12,16,PT1H,MC-Huila,177925.42,174860.03
2022-10-12,17,PT1H,MC-Huila,177036.3,174289.36
2022-10-12,18,PT1H,MC-Huila,175646.97,171019.38
2022-10-12,19,PT1H,MC-Huila,189980.8,183909.88
2022-10-12,20,PT1H,MC-Huila,185423.06,181963.59
2022-10-12,21,PT1H,MC-Huila,174692.06,173338.14
2022-10-12,22,PT1H,MC-Huila,161062.61,159469.8
2022-10-12,23,PT1H,MC-Huila,143693.67,144493.69
2022-10-12,24,PT1H,MC-Huila,131197.61,129053.65
2025-01-17,1,PT1H,MC-Huila,141662.69,134797.3
2025-01-17,2,PT1H,MC-Huila,136149.29,128679.5
2025-01-17,3,PT1H,MC-Huila,132689.16,125098.4
2025-01-17,4,PT1H,MC-Huila,132774.16,123561.5
2025-01-17,5,PT1H,MC-Huila,131717.72,121982.8
2025-01-17,6,PT1H,MC-Huila,134494.13,124257.1
2025-01-17,7,PT1H,MC-Huila,140072.73,129882.2
2025-01-17,8,PT1H,MC-Huila,153584.28,136470.6
2025-01-17,9,PT1H,MC-Huila,160252.71,144911.5
2025-01-17,10,PT1H,MC-Huila,152793.69,158221.7
2025-01-17,11,PT1H,MC-Huila,162779.8,168155.4
2025-01-17,12,PT1H,MC-Huila,169753.41,175510.6
2025-01-17,13,PT1H,MC-Huila,162081.64,171708.4
2025-01-17,14,PT1H,MC-Huila,162692.66,170726.7
2025-01-17,15,PT1H,MC-Huila,172799.33,180819.1
2025-01-17,16,PT1H,MC-Huila,177192.57,182790.5
2025-01-17,17,PT1H,MC-Huila,182273.97,186513.3
2025-01-17,18,PT1H,MC-Huila,184296.56,189218.3
2025-01-17,19,PT1H,MC-Huila,195165.45,197066.5
2025-01-17,20,PT1H,MC-Huila,200310.33,195744.7
2025-01-17,21,PT1H,MC-Huila,191847.71,186411.3
2025-01-17,22,PT1H,MC-Huila,180870.01,171196.6
2025-01-17,23,PT1H,MC-Huila,164817.57,157231.1
2025-01-17,24,PT1H,MC-Huila,153536.69,145953.4
2023-05-25,1,PT1H,MC-Huila,117819.18,118917.39
2023-05-25,2,PT1H,MC-Huila,112353.81,114505.73
2023-05-25,3,PT1H,MC-Huila,108874.05,111574.72
2023-05-25,4,PT1H,MC-Huila,106636.66,109403.16
2023-05-25,5,PT1H,MC-Huila,107824.27,109701.82
2023-05-25,6,PT1H,MC-Huila,113869.02,114833.81
2023-05-25,7,PT1H,MC-Huila,119550.44,121145.57
2023-05-25,8,PT1H,MC-Huila,129725.65,132668.25
2023-05-25,9,PT1H,MC-Huila,131968.25,142239.16
2023-05-25,10,PT1H,MC-Huila,137971.73,154199.14
2023-05-25,11,PT1H,MC-Huila,143753.63,162036.69
2023-05-25,12,PT1H,MC-Huila,152450.98,165826.64
2023-05-25,13,PT1H,MC-Huila,144718.06,164930.38
2023-05-25,14,PT1H,MC-Huila,146769.67,166666.67
2023-05-25,15,PT1H,MC-Huila,157836.33,174293.08
2023-05-25,16,PT1H,MC-Huila,163055.84,179187.95
2023-05-25,17,PT1H,MC-Huila,176514.84,180279.42
2023-05-25,18,PT1H,MC-Huila,174397.64,181512.39
2023-05-25,19,PT1H,MC-Huila,184146.05,185960.63
2023-05-25,20,PT1H,MC-Huila,186607.39,187148.91
2023-05-25,21,PT1H,MC-Huila,177974.73,178342.36
2023-05-25,22,PT1H,MC-Huila,163475.78,160036.23
2023-05-25,23,PT1H,MC-Huila,147303.53,143513.16
2023-05-25,24,PT1H,MC-Huila,135385.69,131028.18
2024-10-04,1,PT1H,MC-Huila,137121.0,136592.1
2024-10-04,2,PT1H,MC-Huila,130974.9,130564.4
2024-10-04,3,PT1H,MC-Huila,128023.84,126988.3
2024-10-04,4,PT1H,MC-Huila,124977.91,123319.2
2024-10-04,5,PT1H,MC-Huila,125265.28,122834.0
2024-10-04,6,PT1H,MC-Huila,131566.68,126170.2
2024-10-04,7,PT1H,MC-Huila,138698.01,129462.6
2024-10-04,8,PT1H,MC-Huila,143312.18,139430.1
2024-10-04,9,PT1H,MC-Huila,147821.79,143582.9
2024-10-04,10,PT1H,MC-Huila,149604.55,154731.7
2024-10-04,11,PT1H,MC-Huila,162843.88,166961.0
2024-10-04,12,PT1H,MC-Huila,165822.34,174048.1
2024-10-04,13,PT1H,MC-Huila,153596.6,169059.0
2024-10-04,14,PT1H,MC-Huila,157270.28,173261.1
2024-10-04,15,PT1H,MC-Huila,169103.26,180699.7
2024-10-04,16,PT1H,MC-Huila,176395.8,183987.5
2024-10-04,17,PT1H,MC-Huila,183589.57,187705.7
2024-10-04,18,PT1H,MC-Huila,185410.36,187728.0
2024-10-04,19,PT1H,MC-Huila,200394.78,196755.7
2024-10-04,20,PT1H,MC-Huila,195815.41,196433.5
2024-10-04,21,PT1H,MC-Huila,186963.14,188567.9
2024-10-04,22,PT1H,MC-Huila,174034.94,171736.4
2024-10-04,23,PT1H,MC-Huila,157378.34,158725.9
2024-10-04,24,PT1H,MC-Huila,146998.19,147516.2
2026-02-19,1,PT1H,MC-Huila,113531.24,142266.7
2026-02-19,2,PT1H,MC-Huila,109501.5,136998.8
2026-02-19,3,PT1H,MC-Huila,106698.3,133471.9
2026-02-19,4,PT1H,MC-Huila,105121.73,130689.1
2026-02-19,5,PT1H,MC-Huila,110077.46,131612.0
2026-02-19,6,PT1H,MC-Huila,110511.67,139909.3
2026-02-19,7,PT1H,MC-Huila,114422.87,146892.0
2026-02-19,8,PT1H,MC-Huila,123111.48,151414.6
2026-02-19,9,PT1H,MC-Huila,127510.04,151424.7
2026-02-19,10,PT1H,MC-Huila,138117.93,151229.7
2026-02-19,11,PT1H,MC-Huila,147757.23,155810.2
2026-02-19,12,PT1H,MC-Huila,153486.37,164079.4
2026-02-19,13,PT1H,MC-Huila,151738.76,156570.0
2026-02-19,14,PT1H,MC-Huila,141116.42,165380.1
2026-02-19,15,PT1H,MC-Huila,142723.01,176109.0
2026-02-19,16,PT1H,MC-Huila,146318.61,180332.4
2026-02-19,17,PT1H,MC-Huila,159607.15,192877.1
2026-02-19,18,PT1H,MC-Huila,168706.71,208772.2
2026-02-19,19,PT1H,MC-Huila,187726.87,209080.0
2026-02-19,20,PT1H,MC-Huila,194030.58,212608.7
2026-02-19,21,PT1H,MC-Huila,177522.39,203475.5
2026-02-19,22,PT1H,MC-Huila,149912.21,187163.3
2026-02-19,23,PT1H,MC-Huila,119633.61,168617.4
2026-02-19,24,PT1H,MC-Huila,121650.56,152812.5
2023-08-31,1,PT1H,MC-Huila,134437.69,127969.71
2023-08-31,2,PT1H,MC-Huila,129562.61,123078.05
2023-08-31,3,PT1H,MC-Huila,126854.1,119646.35
2023-08-31,4,PT1H,MC-Huila,124259.17,113755.3
2023-08-31,5,PT1H,MC-Huila,123241.4,113607.77
2023-08-31,6,PT1H,MC-Huila,128467.3,117685.27
2023-08-31,7,PT1H,MC-Huila,133900.89,127134.9
2023-08-31,8,PT1H,MC-Huila,142242.67,138786.8
2023-08-31,9,PT1H,MC-Huila,147380.58,149810.23
2023-08-31,10,PT1H,MC-Huila,154966.23,160991.08
2023-08-31,11,PT1H,MC-Huila,163435.91,169986.59
2023-08-31,12,PT1H,MC-Huila,170479.13,177117.44
2023-08-31,13,PT1H,MC-Huila,161641.7,169377.94
2023-08-31,14,PT1H,MC-Huila,166263.42,171625.36
2023-08-31,15,PT1H,MC-Huila,179742.78,180897.56
2023-08-31,16,PT1H,MC-Huila,183944.72,183495.73
2023-08-31,17,PT1H,MC-Huila,186908.53,185250.0
2023-08-31,18,PT1H,MC-Huila,187948.81,189889.53
2023-08-31,19,PT1H,MC-Huila,196647.52,192755.95
2023-08-31,20,PT1H,MC-Huila,200626.28,195932.55
2023-08-31,21,PT1H,MC-Huila,194024.98,187329.5
2023-08-31,22,PT1H,MC-Huila,183421.25,174194.83
2023-08-31,23,PT1H,MC-Huila,167816.61,157118.91
2023-08-31,24,PT1H,MC-Huila,152435.94,144601.73
2022-07-05,1,PT1H,MC-Huila,119170.41,116162.7
2022-07-05,2,PT1H,MC-Huila,115312.24,111740.17
2022-07-05,3,PT1H,MC-Huila,112114.8,108925.7
2022-07-05,4,PT1H,MC-Huila,109644.57,107573.8
2022-07-05,5,PT1H,MC-Huila,108895.98,107545.84
2022-07-05,6,PT1H,MC-Huila,111585.1,111058.07
2022-07-05,7,PT1H,MC-Huila,117833.57,118556.41
2022-07-05,8,PT1H,MC-Huila,133632.23,134987.66
2022-07-05,9,PT1H,MC-Huila,144142.84,144745.02
2022-07-05,10,PT1H,MC-Huila,152478.97,153803.36
2022-07-05,11,PT1H,MC-Huila,163237.7,163442.64
2022-07-05,12,PT1H,MC-Huila,171293.78,170792.0
2022-07-05,13,PT1H,MC-Huila,163691.41,162778.91
2022-07-05,14,PT1H,MC-Huila,163561.5,164334.95
2022-07-05,15,PT1H,MC-Huila,170547.38,172264.7
2022-07-05,16,PT1H,MC-Huila,172163.92,174233.23
2022-07-05,17,PT1H,MC-Huila,171373.03,172702.3
2022-07-05,18,PT1H,MC-Huila,169849.25,168118.33
2022-07-05,19,PT1H,MC-Huila,177867.8,176538.03
2022-07-05,20,PT1H,MC-Huila,178475.19,181149.66
2022-07-05,21,PT1H,MC-Huila,170379.64,174216.67
2022-07-05,22,PT1H,MC-Huila,159700.83,161465.22
2022-07-05,23,PT1H,MC-Huila,143559.89,143778.72
2022-07-05,24,PT1H,MC-Huila,133916.95,131936.39
2023-11-18,4,PT1H,MC-Huila,131364.45,117713.83
2023-11-18,5,PT1H,MC-Huila,130364.44,118144.15
2023-11-18,6,PT1H,MC-Huila,129824.7,121068.09
2023-11-18,7,PT1H,MC-Huila,132733.56,124924.64
2023-11-18,8,PT1H,MC-Huila,147358.48,139593.64
2023-11-18,9,PT1H,MC-Huila,154233.89,150954.86
2023-11-18,10,PT1H,MC-Huila,158951.56,155643.89
2023-11-18,11,PT1H,MC-Huila,161175.41,158084.11
2023-11-18,12,PT1H,MC-Huila,156260.81,160596.14
2023-11-18,13,PT1H,MC-Huila,151909.81,152503.41
2023-11-18,14,PT1H,MC-Huila,151006.61,145414.75
2023-11-18,15,PT1H,MC-Huila,155235.52,141742.03
2023-11-18,16,PT1H,MC-Huila,154947.47,143514.47
2023-11-18,17,PT1H,MC-Huila,157051.5,149334.8
2023-11-18,18,PT1H,MC-Huila,162193.88,157047.5
2023-11-18,19,PT1H,MC-Huila,182841.09,176577.97
2023-11-18,20,PT1H,MC-Huila,180958.45,176367.0
2023-11-18,21,PT1H,MC-Huila,171326.44,166451.97
2023-11-18,22,PT1H,MC-Huila,160243.03,156364.53
2023-11-18,23,PT1H,MC-Huila,148316.33,143019.2
2023-11-18,24,PT1H,MC-Huila,137112.22,131208.3
2023-11-18,1,PT1H,MC-Huila,143640.42,131568.63
2023-11-18,2,PT1H,MC-Huila,137640.95,125703.61
2023-11-18,3,PT1H,MC-Huila,133834.36,121618.41
2022-05-22,1,PT1H,MC-Huila,122462.13,121425.43
2022-05-22,2,PT1H,MC-Huila,115308.58,117122.54
2022-05-22,3,PT1H,MC-Huila,111313.53,114099.98
2022-05-22,4,PT1H,MC-Huila,108830.74,111431.23
2022-05-22,5,PT1H,MC-Huila,106869.2,110136.12
2022-05-22,6,PT1H,MC-Huila,104050.08,109883.52
2022-05-22,7,PT1H,MC-Huila,103856.91,110306.73
2022-05-22,8,PT1H,MC-Huila,113065.61,114501.52
2022-05-22,9,PT1H,MC-Huila,121027.75,122565.87
2022-05-22,10,PT1H,MC-Huila,130346.25,128756.82
2022-05-22,11,PT1H,MC-Huila,137718.05,134616.03
2022-05-22,12,PT1H,MC-Huila,143286.59,141454.42
2022-05-22,13,PT1H,MC-Huila,144815.22,142515.22
2022-05-22,14,PT1H,MC-Huila,145637.63,139241.03
2022-05-22,15,PT1H,MC-Huila,144434.27,138333.55
2022-05-22,16,PT1H,MC-Huila,145722.77,137765.42
2022-05-22,17,PT1H,MC-Huila,144345.41,137071.22
2022-05-22,18,PT1H,MC-Huila,145173.78,138372.69
2022-05-22,19,PT1H,MC-Huila,160122.2,153742.27
2022-05-22,20,PT1H,MC-Huila,164675.94,162506.13
2022-05-22,21,PT1H,MC-Huila,159382.97,157979.84
2022-05-22,22,PT1H,MC-Huila,150926.11,146653.91
2022-05-22,23,PT1H,MC-Huila,139288.0,132800.36
2022-05-22,24,PT1H,MC-Huila,125010.09,121781.02
2024-11-15,1,PT1H,MC-Huila,129791.33,136652.3
2024-11-15,2,PT1H,MC-Huila,125567.36,130602.2
2024-11-15,3,PT1H,MC-Huila,119936.54,127409.9
2024-11-15,4,PT1H,MC-Huila,119886.7,125486.3
2024-11-15,5,PT1H,MC-Huila,120594.89,126417.1
2024-11-15,6,PT1H,MC-Huila,129082.33,129577.9
2024-11-15,7,PT1H,MC-Huila,134626.13,134781.0
2024-11-15,8,PT1H,MC-Huila,148989.75,144765.8
2024-11-15,9,PT1H,MC-Huila,152616.03,149389.2
2024-11-15,10,PT1H,MC-Huila,156032.82,161924.4
2024-11-15,11,PT1H,MC-Huila,160558.59,171591.4
2024-11-15,12,PT1H,MC-Huila,159575.62,177688.1
2024-11-15,13,PT1H,MC-Huila,149555.64,173880.5
2024-11-15,14,PT1H,MC-Huila,149593.74,177513.9
2024-11-15,15,PT1H,MC-Huila,167279.61,190551.8
2024-11-15,16,PT1H,MC-Huila,167006.08,192310.7
2024-11-15,17,PT1H,MC-Huila,178110.83,195056.3
2024-11-15,18,PT1H,MC-Huila,179643.56,197025.1
2024-11-15,19,PT1H,MC-Huila,189988.12,200369.4
2024-11-15,20,PT1H,MC-Huila,184271.83,198476.4
2024-11-15,21,PT1H,MC-Huila,175635.96,190191.4
2024-11-15,22,PT1H,MC-Huila,163582.61,175695.8
2024-11-15,23,PT1H,MC-Huila,148002.64,161644.6
2024-11-15,24,PT1H,MC-Huila,136727.4,151433.3
2025-04-24,1,PT1H,MC-Huila,106276.52,132299.3
2025-04-24,2,PT1H,MC-Huila,98244.89,127067.2
2025-04-24,3,PT1H,MC-Huila,95351.32,123379.9
2025-04-24,4,PT1H,MC-Huila,91635.09,119313.8
2025-04-24,5,PT1H,MC-Huila,88306.13,120257.0
2025-04-24,6,PT1H,MC-Huila,95833.02,123731.9
2025-04-24,7,PT1H,MC-Huila,104750.49,127835.1
2025-04-24,8,PT1H,MC-Huila,111722.98,136140.2
2025-04-24,9,PT1H,MC-Huila,119291.43,140130.2
2025-04-24,10,PT1H,MC-Huila,126520.97,146632.5
2025-04-24,11,PT1H,MC-Huila,132681.37,154354.8
2025-04-24,12,PT1H,MC-Huila,137924.53,159979.9
2025-04-24,13,PT1H,MC-Huila,130565.84,156792.2
2025-04-24,14,PT1H,MC-Huila,136261.41,156212.2
2025-04-24,15,PT1H,MC-Huila,149064.5,163839.5
