Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-09-08,7,PT1H,MC-Meta,150356.92,153590.0
2024-09-08,8,PT1H,MC-Meta,162832.01,164260.0
2024-09-08,9,PT1H,MC-Meta,174302.38,174480.0
2024-09-08,10,PT1H,MC-Meta,184199.17,184160.0
2024-09-08,11,PT1H,MC-Meta,194685.52,189000.0
2024-09-08,12,PT1H,MC-Meta,200197.9,191620.0
2024-09-08,13,PT1H,MC-Meta,201517.02,191570.0
2024-09-08,14,PT1H,MC-Meta,203145.1,194440.0
2024-09-08,15,PT1H,MC-Meta,200476.2,193100.0
2024-09-08,16,PT1H,MC-Meta,197138.94,192150.0
2024-09-08,17,PT1H,MC-Meta,195965.75,192400.0
2024-09-08,18,PT1H,MC-Meta,198292.43,194390.0
2024-09-08,19,PT1H,MC-Meta,216061.86,213350.0
2024-09-08,20,PT1H,MC-Meta,216575.53,215990.0
2024-09-08,21,PT1H,MC-Meta,213865.15,213330.0
2024-09-08,22,PT1H,MC-Meta,205282.36,201670.0
2024-09-08,23,PT1H,MC-Meta,191991.0,186310.0
2024-09-08,24,PT1H,MC-Meta,180557.3,176610.0
2022-09-21,1,PT1H,MC-Meta,165269.39,153860.0
2022-09-21,2,PT1H,MC-Meta,158794.09,148810.0
2022-09-21,3,PT1H,MC-Meta,154769.39,145690.0
2022-09-21,4,PT1H,MC-Meta,151523.77,144600.0
2022-09-21,5,PT1H,MC-Meta,149752.42,145810.0
2022-09-21,6,PT1H,MC-Meta,151966.25,148510.0
2022-09-21,7,PT1H,MC-Meta,146531.11,137310.0
2022-09-21,8,PT1H,MC-Meta,159187.55,122930.0
2022-09-21,9,PT1H,MC-Meta,173668.02,127420.0
2022-09-21,10,PT1H,MC-Meta,176207.19,144600.0
2022-09-21,11,PT1H,MC-Meta,160111.19,158830.0
2022-09-21,12,PT1H,MC-Meta,155593.72,156090.0
2022-09-21,13,PT1H,MC-Meta,161941.19,154330.0
2022-09-21,14,PT1H,MC-Meta,136168.14,155080.0
2022-09-21,15,PT1H,MC-Meta,112333.43,163270.0
2022-09-21,16,PT1H,MC-Meta,136828.47,158500.0
2022-09-21,17,PT1H,MC-Meta,167929.09,175070.0
2022-09-21,18,PT1H,MC-Meta,190047.7,196430.0
2022-09-21,19,PT1H,MC-Meta,207808.11,216110.0
2022-09-21,20,PT1H,MC-Meta,206517.14,215530.0
2022-09-21,21,PT1H,MC-Meta,198067.66,208170.0
2022-09-21,22,PT1H,MC-Meta,183599.89,196110.0
2022-09-21,23,PT1H,MC-Meta,166478.06,179270.0
2022-09-21,24,PT1H,MC-Meta,154247.36,164620.0
2022-02-28,1,PT1H,MC-Meta,135847.19,164312.69
2022-02-28,2,PT1H,MC-Meta,129502.59,159452.69
2022-02-28,3,PT1H,MC-Meta,129975.46,157787.67
2022-02-28,4,PT1H,MC-Meta,131924.72,156032.69
2022-02-28,5,PT1H,MC-Meta,134543.94,156970.69
2022-02-28,6,PT1H,MC-Meta,141019.39,162627.69
2022-02-28,7,PT1H,MC-Meta,141111.13,156404.67
2022-02-28,8,PT1H,MC-Meta,149668.27,152225.67
2022-02-28,9,PT1H,MC-Meta,156555.94,157320.67
2022-02-28,10,PT1H,MC-Meta,159639.61,163432.67
2022-02-28,11,PT1H,MC-Meta,174641.09,172178.69
2022-02-28,12,PT1H,MC-Meta,173962.89,178144.69
2022-02-28,13,PT1H,MC-Meta,174812.0,175293.69
2022-02-28,14,PT1H,MC-Meta,175472.69,185787.67
2022-02-28,15,PT1H,MC-Meta,184013.05,190607.69
2022-02-28,16,PT1H,MC-Meta,187895.97,188430.67
2022-02-28,17,PT1H,MC-Meta,186666.11,192417.67
2022-02-28,18,PT1H,MC-Meta,186389.52,202779.67
2022-02-28,19,PT1H,MC-Meta,202210.73,219448.69
2022-02-28,20,PT1H,MC-Meta,208118.66,222803.69
2022-02-28,21,PT1H,MC-Meta,203582.13,215778.69
2022-02-28,22,PT1H,MC-Meta,192555.67,206684.67
2022-02-28,23,PT1H,MC-Meta,176476.66,191650.69
2022-02-28,24,PT1H,MC-Meta,163241.17,177209.69
2023-10-06,1,PT1H,MC-Meta,138289.72,179140.0
2023-10-06,2,PT1H,MC-Meta,126765.43,174260.0
2023-10-06,3,PT1H,MC-Meta,120245.88,171720.0
2023-10-06,4,PT1H,MC-Meta,126373.3,169990.0
2023-10-06,5,PT1H,MC-Meta,129478.7,169410.0
2023-10-06,6,PT1H,MC-Meta,131881.78,169790.0
2023-10-06,7,PT1H,MC-Meta,137408.3,172810.0
2023-10-06,8,PT1H,MC-Meta,155736.97,189820.0
2023-10-06,9,PT1H,MC-Meta,181041.63,210480.0
2023-10-06,10,PT1H,MC-Meta,211066.06,223690.0
2023-10-06,11,PT1H,MC-Meta,225294.36,234190.0
2023-10-06,12,PT1H,MC-Meta,228903.44,241690.0
2023-10-06,13,PT1H,MC-Meta,232622.89,237630.0
2023-10-06,14,PT1H,MC-Meta,235100.64,237460.0
2023-10-06,15,PT1H,MC-Meta,240688.77,242080.0
2023-10-06,16,PT1H,MC-Meta,236886.59,238330.0
2023-10-06,17,PT1H,MC-Meta,223220.53,230160.0
2023-10-06,18,PT1H,MC-Meta,220468.94,222140.0
2023-10-06,19,PT1H,MC-Meta,232220.27,223170.0
2023-10-06,20,PT1H,MC-Meta,230991.58,225120.0
2023-10-06,21,PT1H,MC-Meta,226804.5,220600.0
2023-10-06,22,PT1H,MC-Meta,214045.78,210800.0
2023-10-06,23,PT1H,MC-Meta,200297.28,198670.0
2023-10-06,24,PT1H,MC-Meta,188196.53,188050.0
2024-12-14,1,PT1H,MC-Meta,185359.96,187600.0
2024-12-14,2,PT1H,MC-Meta,178287.63,180640.0
2024-12-14,3,PT1H,MC-Meta,174057.06,176870.0
2024-12-14,4,PT1H,MC-Meta,173192.24,174610.0
2024-12-14,5,PT1H,MC-Meta,172091.34,171500.0
2024-12-14,6,PT1H,MC-Meta,167190.35,171440.0
2024-12-14,7,PT1H,MC-Meta,159759.37,169680.0
2024-12-14,8,PT1H,MC-Meta,178548.92,187320.0
2024-12-14,9,PT1H,MC-Meta,196648.28,203290.0
2024-12-14,10,PT1H,MC-Meta,209823.31,214510.0
2024-12-14,11,PT1H,MC-Meta,219806.74,222040.0
2024-12-14,12,PT1H,MC-Meta,226743.93,225650.0
2024-12-14,13,PT1H,MC-Meta,221595.54,223110.0
2024-12-14,14,PT1H,MC-Meta,217362.68,221190.0
2024-12-14,15,PT1H,MC-Meta,217898.83,221710.0
2024-12-14,16,PT1H,MC-Meta,208970.67,215230.0
2024-12-14,17,PT1H,MC-Meta,205629.37,211190.0
2024-12-14,18,PT1H,MC-Meta,213964.57,220540.0
2024-12-14,19,PT1H,MC-Meta,238877.34,242780.0
2024-12-14,20,PT1H,MC-Meta,238282.54,240070.0
2024-12-14,21,PT1H,MC-Meta,233271.56,234080.0
2024-12-14,22,PT1H,MC-Meta,222616.36,224010.0
2024-12-14,23,PT1H,MC-Meta,209604.25,211590.0
2024-12-14,24,PT1H,MC-Meta,199069.78,198190.0
2022-01-10,1,PT1H,MC-Meta,152031.89,173230.98
2022-01-10,2,PT1H,MC-Meta,148091.06,170028.98
2022-01-10,3,PT1H,MC-Meta,145932.06,165500.98
2022-01-10,4,PT1H,MC-Meta,143711.0,159191.0
2022-01-10,5,PT1H,MC-Meta,140214.88,157428.0
2022-01-10,6,PT1H,MC-Meta,127056.61,157683.98
2022-01-10,7,PT1H,MC-Meta,113891.16,147676.98
2022-01-10,8,PT1H,MC-Meta,103268.34,139792.0
2022-01-10,9,PT1H,MC-Meta,105460.82,149111.0
2022-01-10,10,PT1H,MC-Meta,110997.72,157691.0
2022-01-10,11,PT1H,MC-Meta,119837.75,166021.0
2022-01-10,12,PT1H,MC-Meta,126455.82,173974.98
2022-01-10,13,PT1H,MC-Meta,127237.84,169431.98
2022-01-10,14,PT1H,MC-Meta,132422.58,163855.0
2022-01-10,15,PT1H,MC-Meta,132551.36,175208.0
2022-01-10,16,PT1H,MC-Meta,148566.58,177252.98
2022-01-10,17,PT1H,MC-Meta,155305.2,183851.98
2022-01-10,18,PT1H,MC-Meta,168953.19,199741.98
2022-01-10,19,PT1H,MC-Meta,192947.33,221385.98
2022-01-10,20,PT1H,MC-Meta,196547.11,223801.0
2022-01-10,21,PT1H,MC-Meta,192197.69,217347.98
2022-01-10,22,PT1H,MC-Meta,184474.45,210861.0
2022-01-10,23,PT1H,MC-Meta,173560.48,196277.0
2022-01-10,24,PT1H,MC-Meta,163776.08,185829.98
2023-07-10,1,PT1H,MC-Meta,157852.44,153080.0
2023-07-10,2,PT1H,MC-Meta,151995.98,149040.0
2023-07-10,3,PT1H,MC-Meta,148246.33,146000.0
2023-07-10,4,PT1H,MC-Meta,146609.67,144820.0
2023-07-10,5,PT1H,MC-Meta,147088.11,145070.0
2023-07-10,6,PT1H,MC-Meta,150098.05,145980.0
2023-07-10,7,PT1H,MC-Meta,148071.69,147580.0
2023-07-10,8,PT1H,MC-Meta,160360.47,167260.0
2023-07-10,9,PT1H,MC-Meta,173355.84,183880.0
2023-07-10,10,PT1H,MC-Meta,182049.3,194740.0
2023-07-10,11,PT1H,MC-Meta,190222.5,204790.0
2023-07-10,12,PT1H,MC-Meta,197275.75,211970.0
2023-07-10,13,PT1H,MC-Meta,196588.72,210060.0
2023-07-10,14,PT1H,MC-Meta,199954.95,210680.0
2023-07-10,15,PT1H,MC-Meta,206473.05,214390.0
2023-07-10,16,PT1H,MC-Meta,205685.84,210320.0
2023-07-10,17,PT1H,MC-Meta,202750.05,200390.0
2023-07-10,18,PT1H,MC-Meta,197337.48,197310.0
2023-07-10,19,PT1H,MC-Meta,210371.64,210690.0
2023-07-10,20,PT1H,MC-Meta,215127.22,212490.0
2023-07-10,21,PT1H,MC-Meta,206964.78,206870.0
2023-07-10,22,PT1H,MC-Meta,194845.89,195920.0
2023-07-10,23,PT1H,MC-Meta,179880.05,181580.0
2023-07-10,24,PT1H,MC-Meta,163805.47,169000.0
2023-08-28,1,PT1H,MC-Meta,161223.86,157877.97
2023-08-28,2,PT1H,MC-Meta,156595.63,153350.97
2023-08-28,3,PT1H,MC-Meta,153782.03,150703.97
2023-08-28,4,PT1H,MC-Meta,151880.2,147953.97
2023-08-28,5,PT1H,MC-Meta,152442.3,148130.97
2023-08-28,6,PT1H,MC-Meta,153981.73,152486.97
2023-08-28,7,PT1H,MC-Meta,154065.14,152165.97
2023-08-28,8,PT1H,MC-Meta,171134.56,170277.97
2023-08-28,9,PT1H,MC-Meta,194470.19,186761.97
2023-08-28,10,PT1H,MC-Meta,207827.11,196977.97
2023-08-28,11,PT1H,MC-Meta,215430.92,205303.97
2023-08-28,12,PT1H,MC-Meta,226317.23,214132.97
2023-08-28,13,PT1H,MC-Meta,224667.88,209528.97
2023-08-28,14,PT1H,MC-Meta,226141.0,212599.97
2023-08-28,15,PT1H,MC-Meta,232340.72,218075.97
2023-08-28,16,PT1H,MC-Meta,232974.33,215693.97
2023-08-28,17,PT1H,MC-Meta,232129.3,212190.97
2023-08-28,18,PT1H,MC-Meta,221923.2,204547.97
2023-08-28,19,PT1H,MC-Meta,226026.86,214590.97
2023-08-28,20,PT1H,MC-Meta,218351.88,216600.97
2023-08-28,21,PT1H,MC-Meta,219651.19,209364.97
2023-08-28,22,PT1H,MC-Meta,209626.86,199304.98
2023-08-28,23,PT1H,MC-Meta,191631.3,184443.97
2023-08-28,24,PT1H,MC-Meta,178916.59,174189.97
2023-05-09,1,PT1H,MC-Meta,151940.22,152023.03
2023-05-09,2,PT1H,MC-Meta,148433.34,149641.02
2023-05-09,3,PT1H,MC-Meta,146832.83,147114.02
2023-05-09,4,PT1H,MC-Meta,145493.56,146603.02
2023-05-09,5,PT1H,MC-Meta,148026.86,147973.02
2023-05-09,6,PT1H,MC-Meta,151667.34,151262.03
2023-05-09,7,PT1H,MC-Meta,152743.23,152834.02
2023-05-09,8,PT1H,MC-Meta,161334.56,166760.03
2023-05-09,9,PT1H,MC-Meta,174141.05,182120.03
2023-05-09,10,PT1H,MC-Meta,180536.84,193506.02
2023-05-09,11,PT1H,MC-Meta,186540.03,200625.02
2023-05-09,12,PT1H,MC-Meta,192464.41,209590.02
2023-05-09,13,PT1H,MC-Meta,191687.19,206804.02
2023-05-09,14,PT1H,MC-Meta,194363.5,209444.02
2023-05-09,15,PT1H,MC-Meta,201946.39,213591.02
2023-05-09,16,PT1H,MC-Meta,202534.92,214810.02
2023-05-09,17,PT1H,MC-Meta,200142.42,209835.02
2023-05-09,18,PT1H,MC-Meta,196517.42,206642.02
2023-05-09,19,PT1H,MC-Meta,209283.86,219992.02
2023-05-09,20,PT1H,MC-Meta,207871.95,221023.03
2023-05-09,21,PT1H,MC-Meta,200815.36,213520.02
2023-05-09,22,PT1H,MC-Meta,184607.72,201092.03
2023-05-09,23,PT1H,MC-Meta,167745.31,184686.02
2023-05-09,24,PT1H,MC-Meta,155346.84,168389.02
2024-08-08,1,PT1H,MC-Meta,175515.32,168784.5
2024-08-08,2,PT1H,MC-Meta,170461.6,164622.5
2024-08-08,3,PT1H,MC-Meta,166889.43,161672.5
2024-08-08,4,PT1H,MC-Meta,164490.79,160512.5
2024-08-08,5,PT1H,MC-Meta,167425.89,159101.5
2024-08-08,6,PT1H,MC-Meta,168512.56,162003.5
2024-08-08,7,PT1H,MC-Meta,169206.6,161290.5
2024-08-08,8,PT1H,MC-Meta,183706.3,172557.5
2024-08-08,9,PT1H,MC-Meta,203610.21,185127.5
2024-08-08,10,PT1H,MC-Meta,213454.01,196867.5
2024-08-08,11,PT1H,MC-Meta,216075.14,204931.5
2024-08-08,12,PT1H,MC-Meta,229596.67,211445.5
2024-08-08,13,PT1H,MC-Meta,230066.02,206882.5
2024-08-08,14,PT1H,MC-Meta,232855.27,209243.5
2024-08-08,15,PT1H,MC-Meta,236222.63,213729.5
2024-08-08,16,PT1H,MC-Meta,232507.52,214377.5
2024-08-08,17,PT1H,MC-Meta,231598.73,211175.5
2024-08-08,18,PT1H,MC-Meta,224616.83,212223.5
2024-08-08,19,PT1H,MC-Meta,215339.0,227342.5
2024-08-08,20,PT1H,MC-Meta,209750.19,232372.5
2024-08-08,21,PT1H,MC-Meta,198857.87,225043.5
2024-08-08,22,PT1H,MC-Meta,192266.68,212356.5
2024-08-08,23,PT1H,MC-Meta,177447.84,195320.5
2024-08-08,24,PT1H,MC-Meta,165876.92,178333.5
2024-08-10,1,PT1H,MC-Meta,170270.64,175430.0
2024-08-10,2,PT1H,MC-Meta,164871.26,170950.0
2024-08-10,3,PT1H,MC-Meta,160374.72,167600.0
2024-08-10,4,PT1H,MC-Meta,159447.37,165740.0
2024-08-10,5,PT1H,MC-Meta,160350.67,163510.0
2024-08-10,6,PT1H,MC-Meta,158020.53,161720.0
2024-08-10,7,PT1H,MC-Meta,156788.21,159990.0
2024-08-10,8,PT1H,MC-Meta,171423.22,172120.0
2024-08-10,9,PT1H,MC-Meta,186085.67,185730.0
2024-08-10,10,PT1H,MC-Meta,192381.72,198020.0
2024-08-10,11,PT1H,MC-Meta,204497.57,205410.0
2024-08-10,12,PT1H,MC-Meta,210612.81,210690.0
2024-08-10,13,PT1H,MC-Meta,205541.3,207070.0
2024-08-10,14,PT1H,MC-Meta,211450.36,206620.0
2024-08-10,15,PT1H,MC-Meta,208936.57,205940.0
2024-08-10,16,PT1H,MC-Meta,204851.5,204690.0
2024-08-10,17,PT1H,MC-Meta,206726.21,200990.0
2024-08-10,18,PT1H,MC-Meta,206929.8,204530.0
2024-08-10,19,PT1H,MC-Meta,222043.76,223230.0
2024-08-10,20,PT1H,MC-Meta,220032.64,229330.0
2024-08-10,21,PT1H,MC-Meta,192148.8,222820.0
2024-08-10,22,PT1H,MC-Meta,185488.03,212350.0
2024-08-10,23,PT1H,MC-Meta,174529.88,198830.0
2024-08-10,24,PT1H,MC-Meta,170340.22,183600.0
2025-03-12,1,PT1H,MC-Meta,198817.92,233080.0
2025-03-12,2,PT1H,MC-Meta,190954.59,226790.0
2025-03-12,3,PT1H,MC-Meta,185940.66,222220.0
2025-03-12,4,PT1H,MC-Meta,177743.44,218530.0
2025-03-12,5,PT1H,MC-Meta,183415.19,219280.0
2025-03-12,6,PT1H,MC-Meta,193438.75,228050.0
2025-03-12,7,PT1H,MC-Meta,185622.78,223100.0
2025-03-12,8,PT1H,MC-Meta,195013.45,218900.0
2025-03-12,9,PT1H,MC-Meta,200225.31,200710.0
2025-03-12,10,PT1H,MC-Meta,215140.1,194180.0
2025-03-12,11,PT1H,MC-Meta,211600.15,191230.0
2025-03-12,12,PT1H,MC-Meta,213731.47,189670.0
2025-03-12,13,PT1H,MC-Meta,214405.0,190590.0
2025-03-12,14,PT1H,MC-Meta,225147.7,191160.0
2025-03-12,15,PT1H,MC-Meta,230247.48,206300.0
2025-03-12,16,PT1H,MC-Meta,235121.83,208100.0
2025-03-12,17,PT1H,MC-Meta,229085.0,228100.0
2025-03-12,18,PT1H,MC-Meta,230259.64,256160.0
2025-03-12,19,PT1H,MC-Meta,258301.99,306920.0
2025-03-12,20,PT1H,MC-Meta,265209.4,309510.0
2025-03-12,21,PT1H,MC-Meta,261246.0,303220.0
2025-03-12,22,PT1H,MC-Meta,244499.5,284110.0
2025-03-12,23,PT1H,MC-Meta,228085.0,265490.0
2025-03-12,24,PT1H,MC-Meta,215860.33,248460.0
2025-01-18,1,PT1H,MC-Meta,192472.59,194110.0
2025-01-18,2,PT1H,MC-Meta,186898.49,189920.0
2025-01-18,3,PT1H,MC-Meta,182624.15,185810.0
2025-01-18,4,PT1H,MC-Meta,176275.27,182510.0
2025-01-18,5,PT1H,MC-Meta,175614.22,178910.0
2025-01-18,6,PT1H,MC-Meta,172868.62,176160.0
2025-01-18,7,PT1H,MC-Meta,168207.49,167440.0
2025-01-18,8,PT1H,MC-Meta,181746.42,180640.0
2025-01-18,9,PT1H,MC-Meta,199030.82,195930.0
2025-01-18,10,PT1H,MC-Meta,209334.98,207130.0
2025-01-18,11,PT1H,MC-Meta,227762.1,216150.0
2025-01-18,12,PT1H,MC-Meta,221232.59,221150.0
2025-01-18,13,PT1H,MC-Meta,236347.34,217890.0
2025-01-18,14,PT1H,MC-Meta,230023.32,216710.0
2025-01-18,15,PT1H,MC-Meta,221279.98,209490.0
2025-01-18,16,PT1H,MC-Meta,225303.89,205100.0
2025-01-18,17,PT1H,MC-Meta,214130.67,204470.0
2025-01-18,18,PT1H,MC-Meta,215088.41,209410.0
2025-01-18,19,PT1H,MC-Meta,244866.64,238110.0
2025-01-18,20,PT1H,MC-Meta,243626.95,240080.0
2025-01-18,21,PT1H,MC-Meta,240440.85,234970.0
2025-01-18,22,PT1H,MC-Meta,226754.85,225960.0
2025-01-18,23,PT1H,MC-Meta,215613.86,215780.0
2025-01-18,24,PT1H,MC-Meta,204046.03,204570.0
2023-04-20,1,PT1H,MC-Meta,163327.27,167300.0
2023-04-20,2,PT1H,MC-Meta,158194.69,161630.0
2023-04-20,3,PT1H,MC-Meta,155473.0,158020.0
2023-04-20,4,PT1H,MC-Meta,154130.42,155990.0
2023-04-20,5,PT1H,MC-Meta,156648.38,155730.0
2023-04-20,6,PT1H,MC-Meta,160231.11,157340.0
2023-04-20,7,PT1H,MC-Meta,159525.98,154310.0
2023-04-20,8,PT1H,MC-Meta,174191.23,165850.0
2023-04-20,9,PT1H,MC-Meta,188548.45,179260.0
2023-04-20,10,PT1H,MC-Meta,198097.3,188480.0
2023-04-20,11,PT1H,MC-Meta,204214.36,196590.0
2023-04-20,12,PT1H,MC-Meta,208205.78,203150.0
2023-04-20,13,PT1H,MC-Meta,201385.14,203100.0
2023-04-20,14,PT1H,MC-Meta,199950.45,207380.0
2023-04-20,15,PT1H,MC-Meta,202735.47,207660.0
2023-04-20,16,PT1H,MC-Meta,203711.69,206350.0
2023-04-20,17,PT1H,MC-Meta,204780.28,200450.0
2023-04-20,18,PT1H,MC-Meta,203591.67,198330.0
2023-04-20,19,PT1H,MC-Meta,216561.53,214140.0
2023-04-20,20,PT1H,MC-Meta,217717.58,216700.0
2023-04-20,21,PT1H,MC-Meta,212891.64,210780.0
2023-04-20,22,PT1H,MC-Meta,200143.98,198740.0
2023-04-20,23,PT1H,MC-Meta,184861.14,184630.0
2023-04-20,24,PT1H,MC-Meta,172241.69,173700.0
2024-12-26,1,PT1H,MC-Meta,175441.05,201290.0
2024-12-26,2,PT1H,MC-Meta,168999.2,194490.0
2024-12-26,3,PT1H,MC-Meta,166822.29,193360.0
2024-12-26,4,PT1H,MC-Meta,164030.28,189860.0
2024-12-26,5,PT1H,MC-Meta,164579.73,187250.0
2024-12-26,6,PT1H,MC-Meta,164833.64,183050.0
2024-12-26,7,PT1H,MC-Meta,164571.28,164800.0
2024-12-26,8,PT1H,MC-Meta,186077.74,180320.0
2024-12-26,9,PT1H,MC-Meta,206365.9,193090.0
2024-12-26,10,PT1H,MC-Meta,222540.94,205580.0
2024-12-26,11,PT1H,MC-Meta,235241.82,214190.0
2024-12-26,12,PT1H,MC-Meta,242045.04,223440.0
2024-12-26,13,PT1H,MC-Meta,241034.11,221200.0
2024-12-26,14,PT1H,MC-Meta,243655.79,221690.0
2024-12-26,15,PT1H,MC-Meta,248518.26,225120.0
2024-12-26,16,PT1H,MC-Meta,241596.44,219360.0
2024-12-26,17,PT1H,MC-Meta,236353.66,216670.0
2024-12-26,18,PT1H,MC-Meta,235105.19,223270.0
2024-12-26,19,PT1H,MC-Meta,254243.71,253370.0
2024-12-26,20,PT1H,MC-Meta,254473.0,255170.0
2024-12-26,21,PT1H,MC-Meta,245639.25,250070.0
2024-12-26,22,PT1H,MC-Meta,234052.4,238900.0
2024-12-26,23,PT1H,MC-Meta,218956.06,226960.0
2024-12-26,24,PT1H,MC-Meta,205203.73,215000.0
2022-12-04,1,PT1H,MC-Meta,160842.55,154318.69
2022-12-04,2,PT1H,MC-Meta,156249.86,148851.69
2022-12-04,3,PT1H,MC-Meta,151958.34,144705.69
2022-12-04,4,PT1H,MC-Meta,148350.94,142043.69
2022-12-04,5,PT1H,MC-Meta,147244.2,138843.69
2022-12-04,6,PT1H,MC-Meta,142398.61,135286.69
2022-12-04,7,PT1H,MC-Meta,127124.99,114947.69
2022-12-04,8,PT1H,MC-Meta,89309.68,103382.68
2022-12-04,9,PT1H,MC-Meta,74936.27,106085.69
2022-12-04,10,PT1H,MC-Meta,91721.23,110447.69
2022-12-04,11,PT1H,MC-Meta,97822.3,119520.68
2022-12-04,12,PT1H,MC-Meta,108051.86,130212.68
2022-12-04,13,PT1H,MC-Meta,114503.66,129497.68
2022-12-04,14,PT1H,MC-Meta,125840.59,127242.68
2022-12-04,15,PT1H,MC-Meta,114145.34,127604.68
2022-12-04,16,PT1H,MC-Meta,108149.3,131352.67
2022-12-04,17,PT1H,MC-Meta,130516.94,147279.67
2022-12-04,18,PT1H,MC-Meta,174405.2,173563.69
2022-12-04,19,PT1H,MC-Meta,193256.05,193637.69
2022-12-04,20,PT1H,MC-Meta,190940.91,194647.69
2022-12-04,21,PT1H,MC-Meta,182609.38,188695.67
2022-12-04,22,PT1H,MC-Meta,173948.72,179704.69
2022-12-04,23,PT1H,MC-Meta,161743.55,167103.69
2022-12-04,24,PT1H,MC-Meta,150569.81,157121.69
2025-01-23,1,PT1H,MC-Meta,203995.43,208960.0
2025-01-23,2,PT1H,MC-Meta,198008.65,202870.0
2025-01-23,3,PT1H,MC-Meta,192747.58,199470.0
2025-01-23,4,PT1H,MC-Meta,190649.57,196910.0
2025-01-23,5,PT1H,MC-Meta,187882.82,204550.0
2025-01-23,6,PT1H,MC-Meta,186771.13,211000.0
2025-01-23,7,PT1H,MC-Meta,175337.66,201690.0
2025-01-23,8,PT1H,MC-Meta,181842.41,217110.0
2025-01-23,9,PT1H,MC-Meta,192313.87,228830.0
2025-01-23,10,PT1H,MC-Meta,196802.24,222590.0
2025-01-23,11,PT1H,MC-Meta,217955.15,231090.0
2025-01-23,12,PT1H,MC-Meta,221843.96,233880.0
2025-01-23,13,PT1H,MC-Meta,220316.3,230880.0
2025-01-23,14,PT1H,MC-Meta,220452.27,232110.0
2025-01-23,15,PT1H,MC-Meta,225861.62,238890.0
2025-01-23,16,PT1H,MC-Meta,224002.88,230220.0
2025-01-23,17,PT1H,MC-Meta,215105.81,240680.0
2025-01-23,18,PT1H,MC-Meta,224864.64,239200.0
2025-01-23,19,PT1H,MC-Meta,253028.76,266740.0
2025-01-23,20,PT1H,MC-Meta,256901.31,266940.0
2025-01-23,21,PT1H,MC-Meta,249931.12,257390.0
2025-01-23,22,PT1H,MC-Meta,239121.83,250360.0
2025-01-23,23,PT1H,MC-Meta,224821.39,235330.0
2025-01-23,24,PT1H,MC-Meta,211217.43,220920.0
2023-07-11,1,PT1H,MC-Meta,155300.73,154360.0
2023-07-11,2,PT1H,MC-Meta,150845.17,149080.0
2023-07-11,3,PT1H,MC-Meta,148158.44,145780.0
2023-07-11,4,PT1H,MC-Meta,146149.5,144970.0
2023-07-11,5,PT1H,MC-Meta,148952.95,145380.0
2023-07-11,6,PT1H,MC-Meta,154320.25,144700.0
2023-07-11,7,PT1H,MC-Meta,152236.89,146780.0
2023-07-11,8,PT1H,MC-Meta,163176.16,164720.0
2023-07-11,9,PT1H,MC-Meta,178607.52,183060.0
2023-07-11,10,PT1H,MC-Meta,189510.25,194770.0
2023-07-11,11,PT1H,MC-Meta,201551.86,204620.0
2023-07-11,12,PT1H,MC-Meta,209315.81,211590.0
2023-07-11,13,PT1H,MC-Meta,206479.38,207040.0
2023-07-11,14,PT1H,MC-Meta,210756.72,208930.0
2023-07-11,15,PT1H,MC-Meta,218586.14,214860.0
2023-07-11,16,PT1H,MC-Meta,218227.92,213470.0
2023-07-11,17,PT1H,MC-Meta,215748.38,208070.0
2023-07-11,18,PT1H,MC-Meta,207562.13,200370.0
2023-07-11,19,PT1H,MC-Meta,218638.67,211990.0
2023-07-11,20,PT1H,MC-Meta,221934.72,214350.0
2023-07-11,21,PT1H,MC-Meta,217517.13,207860.0
2023-07-11,22,PT1H,MC-Meta,204972.33,196500.0
2023-07-11,23,PT1H,MC-Meta,188226.89,180750.0
2023-07-11,24,PT1H,MC-Meta,174346.23,166500.0
2025-10-05,1,PT1H,MC-Meta,219620.26,226730.0
2025-10-05,2,PT1H,MC-Meta,216170.49,218820.0
2025-10-05,3,PT1H,MC-Meta,212747.18,212670.0
2025-10-05,4,PT1H,MC-Meta,208607.27,210400.0
2025-10-05,5,PT1H,MC-Meta,207741.13,208700.0
2025-10-05,6,PT1H,MC-Meta,206832.89,206840.0
2025-10-05,7,PT1H,MC-Meta,206063.26,202630.0
2025-10-05,8,PT1H,MC-Meta,182458.67,199620.0
2025-10-05,9,PT1H,MC-Meta,175819.89,202160.0
2025-10-05,10,PT1H,MC-Meta,182209.41,197730.0
2025-10-05,11,PT1H,MC-Meta,184956.18,204430.0
2025-10-05,12,PT1H,MC-Meta,194872.46,211870.0
2025-10-05,13,PT1H,MC-Meta,206682.21,215160.0
2025-10-05,14,PT1H,MC-Meta,214031.84,215460.0
2025-10-05,15,PT1H,MC-Meta,217991.87,218870.0
2025-10-05,16,PT1H,MC-Meta,201948.0,221750.0
2025-10-05,17,PT1H,MC-Meta,221922.29,230570.0
2025-10-05,18,PT1H,MC-Meta,246815.01,248180.0
2025-10-05,19,PT1H,MC-Meta,268536.13,266890.0
2025-10-05,20,PT1H,MC-Meta,269403.03,271120.0
2025-10-05,21,PT1H,MC-Meta,269050.84,264590.0
2025-10-05,22,PT1H,MC-Meta,259956.42,247590.0
2025-10-05,23,PT1H,MC-Meta,243805.72,238290.0
2025-10-05,24,PT1H,MC-Meta,231662.42,228320.0
