Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-08-02,24,PT1H,MC-Arauca,27959.95,32113.71
2023-11-06,1,PT1H,MC-Arauca,34662.84,31519.45
2023-11-06,2,PT1H,MC-Arauca,33400.71,30287.53
2023-11-06,3,PT1H,MC-Arauca,32465.83,29326.26
2023-11-06,4,PT1H,MC-Arauca,31752.55,28462.03
2023-11-06,5,PT1H,MC-Arauca,31210.21,28344.38
2023-11-06,6,PT1H,MC-Arauca,30205.56,27551.21
2023-11-06,7,PT1H,MC-Arauca,29570.43,27372.74
2023-11-06,8,PT1H,MC-Arauca,30415.82,28435.87
2023-11-06,9,PT1H,MC-Arauca,30812.53,30804.53
2023-11-06,10,PT1H,MC-Arauca,32154.71,32292.91
2023-11-06,11,PT1H,MC-Arauca,33156.19,34221.42
2023-11-06,12,PT1H,MC-Arauca,34741.13,35939.67
2023-11-06,13,PT1H,MC-Arauca,35023.34,35846.01
2023-11-06,14,PT1H,MC-Arauca,35714.07,36667.06
2023-11-06,15,PT1H,MC-Arauca,35462.82,36900.04
2023-11-06,16,PT1H,MC-Arauca,34597.64,36131.42
2023-11-06,17,PT1H,MC-Arauca,33344.92,35639.57
2023-11-06,18,PT1H,MC-Arauca,35248.99,36012.79
2023-11-06,19,PT1H,MC-Arauca,37828.22,39642.18
2023-11-06,20,PT1H,MC-Arauca,37846.28,41007.73
2023-11-06,21,PT1H,MC-Arauca,37102.2,40611.88
2023-11-06,22,PT1H,MC-Arauca,34930.36,38973.46
2023-11-06,23,PT1H,MC-Arauca,33172.33,36952.14
2023-11-06,24,PT1H,MC-Arauca,30714.06,34356.2
2025-08-06,1,PT1H,MC-Arauca,33528.59,32749.1
2025-08-06,2,PT1H,MC-Arauca,32140.09,31588.2
2025-08-06,3,PT1H,MC-Arauca,31330.67,30649.7
2025-08-06,4,PT1H,MC-Arauca,34753.96,30022.7
2025-08-06,5,PT1H,MC-Arauca,30318.75,29792.0
2025-08-06,6,PT1H,MC-Arauca,30208.88,29675.7
2025-08-06,7,PT1H,MC-Arauca,29729.75,29118.9
2025-08-06,8,PT1H,MC-Arauca,32346.12,32141.0
2025-08-06,9,PT1H,MC-Arauca,34553.81,34294.9
2025-08-06,10,PT1H,MC-Arauca,34855.67,35919.6
2025-08-06,11,PT1H,MC-Arauca,41099.93,38351.6
2025-08-06,12,PT1H,MC-Arauca,39990.04,39166.4
2025-08-06,13,PT1H,MC-Arauca,37840.2,37573.6
2025-08-06,14,PT1H,MC-Arauca,38762.28,39305.5
2025-08-06,15,PT1H,MC-Arauca,39827.26,41381.0
2025-08-06,16,PT1H,MC-Arauca,38940.2,41340.3
2025-08-06,17,PT1H,MC-Arauca,39070.72,39975.8
2025-08-06,18,PT1H,MC-Arauca,34570.05,38444.9
2025-08-06,19,PT1H,MC-Arauca,39887.04,41449.8
2025-08-06,20,PT1H,MC-Arauca,42196.56,42987.6
2025-08-06,21,PT1H,MC-Arauca,41672.76,42506.1
2025-08-06,22,PT1H,MC-Arauca,40585.81,41173.8
2025-08-06,23,PT1H,MC-Arauca,38163.28,38829.7
2025-08-06,24,PT1H,MC-Arauca,36585.77,36115.2
2025-11-30,1,PT1H,MC-Arauca,36959.67,36727.0
2025-11-30,2,PT1H,MC-Arauca,35794.5,35483.6
2025-11-30,3,PT1H,MC-Arauca,35003.72,34501.5
2025-11-30,4,PT1H,MC-Arauca,34316.76,33568.6
2025-11-30,5,PT1H,MC-Arauca,33946.59,33804.9
2025-11-30,6,PT1H,MC-Arauca,33011.61,32383.1
2025-11-30,7,PT1H,MC-Arauca,31029.84,31287.3
2025-11-30,8,PT1H,MC-Arauca,33220.95,32363.1
2025-11-30,9,PT1H,MC-Arauca,32237.61,33677.6
2025-11-30,10,PT1H,MC-Arauca,33490.4,33731.8
2025-11-30,11,PT1H,MC-Arauca,33816.7,34690.7
2025-11-30,12,PT1H,MC-Arauca,32951.25,36286.9
2025-11-30,13,PT1H,MC-Arauca,33848.28,36287.1
2025-11-30,14,PT1H,MC-Arauca,34648.97,36670.5
2025-11-30,15,PT1H,MC-Arauca,37168.1,37874.6
2025-11-30,16,PT1H,MC-Arauca,35401.58,37144.9
2025-11-30,17,PT1H,MC-Arauca,36418.84,36491.3
2025-11-30,18,PT1H,MC-Arauca,37727.22,37924.7
2025-11-30,19,PT1H,MC-Arauca,41331.74,41899.1
2025-11-30,20,PT1H,MC-Arauca,41674.26,42554.0
2025-11-30,21,PT1H,MC-Arauca,41735.14,42616.1
2025-11-30,22,PT1H,MC-Arauca,41084.42,41623.5
2025-11-30,23,PT1H,MC-Arauca,38397.4,39785.1
2025-11-30,24,PT1H,MC-Arauca,37522.22,37564.2
2022-11-04,1,PT1H,MC-Arauca,25507.63,31751.84
2022-11-04,2,PT1H,MC-Arauca,24728.76,30551.5
2022-11-04,3,PT1H,MC-Arauca,24163.23,30073.93
2022-11-04,4,PT1H,MC-Arauca,23912.1,28948.52
2022-11-04,5,PT1H,MC-Arauca,24168.28,29164.12
2022-11-04,6,PT1H,MC-Arauca,24509.07,28690.98
2022-11-04,7,PT1H,MC-Arauca,24563.61,28670.07
2022-11-04,8,PT1H,MC-Arauca,26128.36,30698.71
2022-11-04,9,PT1H,MC-Arauca,31581.05,33666.75
2022-11-04,10,PT1H,MC-Arauca,29189.32,35249.69
2022-11-04,11,PT1H,MC-Arauca,30492.24,36730.43
2022-11-04,12,PT1H,MC-Arauca,31368.29,37893.21
2022-11-04,13,PT1H,MC-Arauca,29483.2,36277.99
2022-11-04,14,PT1H,MC-Arauca,30902.24,38003.63
2022-11-04,15,PT1H,MC-Arauca,32852.08,39829.88
2022-11-04,16,PT1H,MC-Arauca,32400.49,38969.83
2022-11-04,17,PT1H,MC-Arauca,31581.96,37539.94
2022-11-04,18,PT1H,MC-Arauca,33800.75,37197.6
2022-11-04,19,PT1H,MC-Arauca,33998.17,41248.78
2022-11-04,20,PT1H,MC-Arauca,35493.57,41527.83
2022-11-04,21,PT1H,MC-Arauca,34272.4,40514.39
2022-11-04,22,PT1H,MC-Arauca,32347.86,38924.39
2022-11-04,23,PT1H,MC-Arauca,29940.37,36628.77
2022-11-04,24,PT1H,MC-Arauca,28381.62,34308.34
2023-11-29,1,PT1H,MC-Arauca,36138.18,35668.18
2023-11-29,2,PT1H,MC-Arauca,34413.63,34266.63
2023-11-29,3,PT1H,MC-Arauca,33394.02,33303.0
2023-11-29,4,PT1H,MC-Arauca,32549.32,31242.28
2023-11-29,5,PT1H,MC-Arauca,32085.72,30924.83
2023-11-29,6,PT1H,MC-Arauca,30957.45,30413.32
2023-11-29,7,PT1H,MC-Arauca,30351.99,30303.45
2023-11-29,8,PT1H,MC-Arauca,33173.24,33929.65
2023-11-29,9,PT1H,MC-Arauca,35322.25,37331.3
2023-11-29,10,PT1H,MC-Arauca,37161.72,39524.8
2023-11-29,11,PT1H,MC-Arauca,41064.63,42331.85
2023-11-29,12,PT1H,MC-Arauca,43633.64,42646.23
2023-11-29,13,PT1H,MC-Arauca,37485.82,40913.1
2023-11-29,14,PT1H,MC-Arauca,41890.17,43728.6
2023-11-29,15,PT1H,MC-Arauca,43852.29,44772.53
2023-11-29,16,PT1H,MC-Arauca,46440.73,44678.75
2023-11-29,17,PT1H,MC-Arauca,44632.72,42637.47
2023-11-29,18,PT1H,MC-Arauca,43285.5,43275.43
2023-11-29,19,PT1H,MC-Arauca,42294.87,46377.7
2023-11-29,20,PT1H,MC-Arauca,44829.81,46661.22
2023-11-29,21,PT1H,MC-Arauca,44020.68,45503.82
2023-11-29,22,PT1H,MC-Arauca,42759.45,44189.05
2023-11-29,23,PT1H,MC-Arauca,40331.47,41469.55
2023-11-29,24,PT1H,MC-Arauca,38004.44,37848.68
2022-06-16,1,PT1H,MC-Arauca,27885.83,29984.8
2022-06-16,2,PT1H,MC-Arauca,27085.58,28830.16
2022-06-16,3,PT1H,MC-Arauca,26344.01,28607.83
2022-06-16,4,PT1H,MC-Arauca,25917.91,27440.59
2022-06-16,5,PT1H,MC-Arauca,25916.63,27532.01
2022-06-16,6,PT1H,MC-Arauca,25474.99,27362.0
2022-06-16,7,PT1H,MC-Arauca,25785.85,27650.41
2022-06-16,8,PT1H,MC-Arauca,28186.42,29198.81
2022-06-16,9,PT1H,MC-Arauca,30316.22,31724.46
2022-06-16,10,PT1H,MC-Arauca,31741.71,33139.46
2022-06-16,11,PT1H,MC-Arauca,33473.06,34510.32
2022-06-16,12,PT1H,MC-Arauca,35043.11,35536.73
2022-06-16,13,PT1H,MC-Arauca,33458.17,33692.65
2022-06-16,14,PT1H,MC-Arauca,35383.16,35188.32
2022-06-16,15,PT1H,MC-Arauca,37338.7,36622.41
2022-06-16,16,PT1H,MC-Arauca,37353.87,36402.86
2022-06-16,17,PT1H,MC-Arauca,36300.39,35417.75
2022-06-16,18,PT1H,MC-Arauca,34645.24,34400.41
2022-06-16,19,PT1H,MC-Arauca,38473.25,38589.53
2022-06-16,20,PT1H,MC-Arauca,40160.86,39435.13
2022-06-16,21,PT1H,MC-Arauca,39525.47,38505.84
2022-06-16,22,PT1H,MC-Arauca,37675.53,36846.56
2022-06-16,23,PT1H,MC-Arauca,34895.19,34023.64
2022-06-16,24,PT1H,MC-Arauca,32387.49,31604.79
2023-03-08,1,PT1H,MC-Arauca,34119.8,32687.9
2023-03-08,2,PT1H,MC-Arauca,32573.29,31282.3
2023-03-08,3,PT1H,MC-Arauca,31417.44,30289.8
2023-03-08,4,PT1H,MC-Arauca,30556.42,29545.4
2023-03-08,5,PT1H,MC-Arauca,30130.56,29446.0
2023-03-08,6,PT1H,MC-Arauca,30977.38,30265.3
2023-03-08,7,PT1H,MC-Arauca,29860.4,29378.3
2023-03-08,8,PT1H,MC-Arauca,32257.67,31445.8
2023-03-08,9,PT1H,MC-Arauca,35012.43,33820.6
2023-03-08,10,PT1H,MC-Arauca,37318.48,35518.5
2023-03-08,11,PT1H,MC-Arauca,39220.5,37310.9
2023-03-08,12,PT1H,MC-Arauca,39225.12,38789.7
2023-03-08,13,PT1H,MC-Arauca,38955.89,36442.1
2023-03-08,14,PT1H,MC-Arauca,42297.78,39041.5
2023-03-08,15,PT1H,MC-Arauca,44868.38,41748.3
2023-03-08,16,PT1H,MC-Arauca,44940.17,41688.8
2023-03-08,17,PT1H,MC-Arauca,43536.46,40451.5
2023-03-08,18,PT1H,MC-Arauca,41583.51,38971.1
2023-03-08,19,PT1H,MC-Arauca,44788.58,42177.9
2023-03-08,20,PT1H,MC-Arauca,45217.47,43020.5
2023-03-08,21,PT1H,MC-Arauca,44757.05,42408.1
2023-03-08,22,PT1H,MC-Arauca,44027.61,40822.1
2023-03-08,23,PT1H,MC-Arauca,41887.83,37984.7
2023-03-08,24,PT1H,MC-Arauca,39234.21,35297.0
2025-08-29,1,PT1H,MC-Arauca,37519.81,34875.6
2025-08-29,2,PT1H,MC-Arauca,35829.68,32423.2
2025-08-29,3,PT1H,MC-Arauca,34443.94,31371.4
2025-08-29,4,PT1H,MC-Arauca,33545.45,30557.8
2025-08-29,5,PT1H,MC-Arauca,32911.94,30378.1
2025-08-29,6,PT1H,MC-Arauca,32401.9,30134.9
2025-08-29,7,PT1H,MC-Arauca,31344.98,29687.9
2025-08-29,8,PT1H,MC-Arauca,34352.14,32164.7
2025-08-29,9,PT1H,MC-Arauca,37201.21,34724.4
2025-08-29,10,PT1H,MC-Arauca,39497.7,36128.2
2025-08-29,11,PT1H,MC-Arauca,41091.77,37935.0
2025-08-29,12,PT1H,MC-Arauca,41572.36,39404.8
2025-08-29,13,PT1H,MC-Arauca,37597.37,35787.6
2025-08-29,14,PT1H,MC-Arauca,38540.39,37800.0
2025-08-29,15,PT1H,MC-Arauca,40793.63,39845.7
2025-08-29,16,PT1H,MC-Arauca,40211.82,39216.8
2025-08-29,17,PT1H,MC-Arauca,39624.92,37995.5
2025-08-29,18,PT1H,MC-Arauca,38117.44,36841.6
2025-08-29,19,PT1H,MC-Arauca,42482.83,40504.6
2025-08-29,20,PT1H,MC-Arauca,43243.82,41737.8
2025-08-29,21,PT1H,MC-Arauca,42178.99,40992.5
2025-08-29,22,PT1H,MC-Arauca,41175.8,39694.7
2025-08-29,23,PT1H,MC-Arauca,38702.49,40087.2
2025-08-29,24,PT1H,MC-Arauca,36899.53,37081.4
2025-09-27,1,PT1H,MC-Arauca,37394.67,38487.8
2025-09-27,2,PT1H,MC-Arauca,35601.61,36412.1
2025-09-27,3,PT1H,MC-Arauca,34132.53,34917.2
2025-09-27,4,PT1H,MC-Arauca,33000.02,33961.2
2025-09-27,5,PT1H,MC-Arauca,32442.21,33289.6
2025-09-27,6,PT1H,MC-Arauca,31518.97,31123.2
2025-09-27,7,PT1H,MC-Arauca,30946.62,31158.7
2025-09-27,8,PT1H,MC-Arauca,32852.99,33166.1
2025-09-27,9,PT1H,MC-Arauca,35206.27,35370.3
2025-09-27,10,PT1H,MC-Arauca,37506.23,37718.3
2025-09-27,11,PT1H,MC-Arauca,39661.45,39117.5
2025-09-27,12,PT1H,MC-Arauca,40893.37,42014.2
2025-09-27,13,PT1H,MC-Arauca,41117.89,41819.0
2025-09-27,14,PT1H,MC-Arauca,43285.21,43493.5
2025-09-27,15,PT1H,MC-Arauca,43874.85,45007.4
2025-09-27,16,PT1H,MC-Arauca,44093.32,44783.8
2025-09-27,17,PT1H,MC-Arauca,42673.04,43148.7
2025-09-27,18,PT1H,MC-Arauca,42488.62,42701.6
2025-09-27,19,PT1H,MC-Arauca,47046.18,46922.1
2025-09-27,20,PT1H,MC-Arauca,47052.44,47514.6
2025-09-27,21,PT1H,MC-Arauca,46668.2,47239.9
2025-09-27,22,PT1H,MC-Arauca,46075.17,46246.7
2025-09-27,23,PT1H,MC-Arauca,43963.38,44052.7
2025-09-27,24,PT1H,MC-Arauca,41244.48,41883.4
2023-03-29,1,PT1H,MC-Arauca,30925.42,33238.28
2023-03-29,2,PT1H,MC-Arauca,29719.7,31851.11
2023-03-29,3,PT1H,MC-Arauca,28865.36,30949.98
2023-03-29,4,PT1H,MC-Arauca,28305.94,30061.62
2023-03-29,5,PT1H,MC-Arauca,28382.35,29950.68
2023-03-29,6,PT1H,MC-Arauca,29271.52,30381.03
2023-03-29,7,PT1H,MC-Arauca,28972.14,29662.83
2023-03-29,8,PT1H,MC-Arauca,30765.91,31792.7
2023-03-29,9,PT1H,MC-Arauca,32812.82,34077.17
2023-03-29,10,PT1H,MC-Arauca,33863.83,35581.56
2023-03-29,11,PT1H,MC-Arauca,35831.75,37290.79
2023-03-29,12,PT1H,MC-Arauca,36972.16,38318.28
2023-03-29,13,PT1H,MC-Arauca,34564.9,36634.77
2023-03-29,14,PT1H,MC-Arauca,36645.37,39286.37
2023-03-29,15,PT1H,MC-Arauca,39138.94,41665.07
2023-03-29,16,PT1H,MC-Arauca,39525.75,41566.41
2023-03-29,17,PT1H,MC-Arauca,38290.49,40187.55
2023-03-29,18,PT1H,MC-Arauca,37489.65,38640.75
2023-03-29,19,PT1H,MC-Arauca,41472.74,42169.5
2023-03-29,20,PT1H,MC-Arauca,41913.96,42732.76
2023-03-29,21,PT1H,MC-Arauca,41149.02,42028.16
2023-03-29,22,PT1H,MC-Arauca,39483.06,40494.08
2023-03-29,23,PT1H,MC-Arauca,36641.88,37919.43
2023-03-29,24,PT1H,MC-Arauca,34070.97,35234.29
2024-08-14,1,PT1H,MC-Arauca,31903.76,35975.9
2024-08-14,2,PT1H,MC-Arauca,30576.89,34504.9
2024-08-14,3,PT1H,MC-Arauca,29652.13,33326.4
2024-08-14,4,PT1H,MC-Arauca,28949.83,32465.5
2024-08-14,5,PT1H,MC-Arauca,28726.05,32192.6
2024-08-14,6,PT1H,MC-Arauca,28645.41,31941.3
2024-08-14,7,PT1H,MC-Arauca,28194.41,31615.9
2024-08-14,8,PT1H,MC-Arauca,31105.57,33969.5
2024-08-14,9,PT1H,MC-Arauca,34303.23,36455.6
2024-08-14,10,PT1H,MC-Arauca,36506.75,38106.0
2024-08-14,11,PT1H,MC-Arauca,38856.74,39764.6
2024-08-14,12,PT1H,MC-Arauca,40933.94,40999.8
2024-08-14,13,PT1H,MC-Arauca,39126.5,38526.6
2024-08-14,14,PT1H,MC-Arauca,42427.73,39808.5
2024-08-14,15,PT1H,MC-Arauca,44949.94,42472.8
2024-08-14,16,PT1H,MC-Arauca,44289.81,42123.0
2024-08-14,17,PT1H,MC-Arauca,42588.01,40518.1
2024-08-14,18,PT1H,MC-Arauca,40844.72,38776.7
2024-08-14,19,PT1H,MC-Arauca,43401.92,42247.2
2024-08-14,20,PT1H,MC-Arauca,42903.73,43964.0
2024-08-14,21,PT1H,MC-Arauca,41187.11,43735.8
2024-08-14,22,PT1H,MC-Arauca,40599.34,42543.1
2024-08-14,23,PT1H,MC-Arauca,38313.82,39842.1
2024-08-14,24,PT1H,MC-Arauca,35835.16,37299.3
2025-05-07,1,PT1H,MC-Arauca,35572.94,37308.2
2025-05-07,2,PT1H,MC-Arauca,33904.98,35624.8
2025-05-07,3,PT1H,MC-Arauca,32730.52,34592.1
2025-05-07,4,PT1H,MC-Arauca,32111.54,33588.5
2025-05-07,5,PT1H,MC-Arauca,30445.8,32921.0
2025-05-07,6,PT1H,MC-Arauca,29432.55,32267.2
2025-05-07,7,PT1H,MC-Arauca,28491.45,31214.5
2025-05-07,8,PT1H,MC-Arauca,31547.14,33577.7
2025-05-07,9,PT1H,MC-Arauca,34014.51,35677.9
2025-05-07,10,PT1H,MC-Arauca,35417.25,36859.0
2025-05-07,11,PT1H,MC-Arauca,37366.17,38478.2
2025-05-07,12,PT1H,MC-Arauca,39201.36,39511.5
2025-05-07,13,PT1H,MC-Arauca,37790.81,37840.3
2025-05-07,14,PT1H,MC-Arauca,41183.05,40359.8
2025-05-07,15,PT1H,MC-Arauca,43001.0,42175.7
2025-05-07,16,PT1H,MC-Arauca,43677.22,41700.9
2025-05-07,17,PT1H,MC-Arauca,39634.03,40177.9
2025-05-07,18,PT1H,MC-Arauca,40188.32,39161.6
2025-05-07,19,PT1H,MC-Arauca,43596.91,43149.7
2025-05-07,20,PT1H,MC-Arauca,44240.05,44101.7
2025-05-07,21,PT1H,MC-Arauca,44060.91,44073.7
2025-05-07,22,PT1H,MC-Arauca,42891.55,43122.4
2025-05-07,23,PT1H,MC-Arauca,40291.26,40878.7
2025-05-07,24,PT1H,MC-Arauca,37959.0,38633.6
2025-02-02,1,PT1H,MC-Arauca,36414.39,35347.9
2025-02-02,2,PT1H,MC-Arauca,34693.68,34669.1
2025-02-02,3,PT1H,MC-Arauca,33337.08,33598.9
2025-02-02,4,PT1H,MC-Arauca,32473.52,32348.9
2025-02-02,5,PT1H,MC-Arauca,32159.19,32090.2
2025-02-02,6,PT1H,MC-Arauca,31907.36,31442.5
2025-02-02,7,PT1H,MC-Arauca,30481.97,29837.9
2025-02-02,8,PT1H,MC-Arauca,31263.81,30703.7
2025-02-02,9,PT1H,MC-Arauca,31610.72,32103.9
2025-02-02,10,PT1H,MC-Arauca,31810.37,33321.1
2025-02-02,11,PT1H,MC-Arauca,32388.85,34764.7
2025-02-02,12,PT1H,MC-Arauca,33332.65,36417.1
2025-02-02,13,PT1H,MC-Arauca,34006.77,37296.3
2025-02-02,14,PT1H,MC-Arauca,34767.19,38442.9
2025-02-02,15,PT1H,MC-Arauca,35818.85,39452.2
2025-02-02,16,PT1H,MC-Arauca,36322.63,39380.4
2025-02-02,17,PT1H,MC-Arauca,35393.52,38156.2
2025-02-02,18,PT1H,MC-Arauca,35006.3,38120.0
2025-02-02,19,PT1H,MC-Arauca,40272.48,42529.1
2025-02-02,20,PT1H,MC-Arauca,42423.64,43997.5
2025-02-02,21,PT1H,MC-Arauca,42525.06,44170.8
2025-02-02,22,PT1H,MC-Arauca,41179.11,43463.3
2025-02-02,23,PT1H,MC-Arauca,39042.67,41343.2
2025-02-02,24,PT1H,MC-Arauca,36801.99,38946.7
2022-05-06,1,PT1H,MC-Arauca,29525.29,30767.44
2022-05-06,2,PT1H,MC-Arauca,28755.57,29931.05
2022-05-06,3,PT1H,MC-Arauca,28639.01,28903.27
2022-05-06,4,PT1H,MC-Arauca,27384.1,28274.91
2022-05-06,5,PT1H,MC-Arauca,27513.4,28148.73
2022-05-06,6,PT1H,MC-Arauca,27724.54,28243.03
2022-05-06,7,PT1H,MC-Arauca,27937.93,27989.46
2022-05-06,8,PT1H,MC-Arauca,30416.16,29988.04
2022-05-06,9,PT1H,MC-Arauca,33005.21,32193.56
2022-05-06,10,PT1H,MC-Arauca,34507.18,34057.03
2022-05-06,11,PT1H,MC-Arauca,35045.82,35821.62
2022-05-06,12,PT1H,MC-Arauca,35347.64,37052.38
2022-05-06,13,PT1H,MC-Arauca,32693.87,35240.38
2022-05-06,14,PT1H,MC-Arauca,30595.46,37502.68
2022-05-06,15,PT1H,MC-Arauca,32740.9,39284.78
2022-05-06,16,PT1H,MC-Arauca,33359.64,38292.08
2022-05-06,17,PT1H,MC-Arauca,33018.42,36805.8
2022-05-06,18,PT1H,MC-Arauca,32987.03,35581.07
2022-05-06,19,PT1H,MC-Arauca,37973.88,39857.5
2022-05-06,20,PT1H,MC-Arauca,37737.94,40389.11
2022-05-06,21,PT1H,MC-Arauca,36660.62,39679.25
2022-05-06,22,PT1H,MC-Arauca,34510.78,37996.16
2022-05-06,23,PT1H,MC-Arauca,32204.96,35563.37
2022-05-06,24,PT1H,MC-Arauca,30260.95,33259.41
2023-02-18,1,PT1H,MC-Arauca,30620.05,31581.19
2023-02-18,2,PT1H,MC-Arauca,29414.84,30406.33
2023-02-18,3,PT1H,MC-Arauca,28467.94,29352.24
2023-02-18,4,PT1H,MC-Arauca,27805.47,28618.57
2023-02-18,5,PT1H,MC-Arauca,27583.99,28122.99
2023-02-18,6,PT1H,MC-Arauca,27503.4,27952.34
2023-02-18,7,PT1H,MC-Arauca,26279.96,27032.72
2023-02-18,8,PT1H,MC-Arauca,28033.83,28690.09
2023-02-18,9,PT1H,MC-Arauca,29457.91,30322.51
2023-02-18,10,PT1H,MC-Arauca,30732.56,31359.76
2023-02-18,11,PT1H,MC-Arauca,32178.94,32835.82
2023-02-18,12,PT1H,MC-Arauca,33633.95,34257.18
2023-02-18,13,PT1H,MC-Arauca,33513.05,33728.83
2023-02-18,14,PT1H,MC-Arauca,34922.04,34844.15
2023-02-18,15,PT1H,MC-Arauca,36078.24,35841.67
2023-02-18,16,PT1H,MC-Arauca,35725.41,35448.47
2023-02-18,17,PT1H,MC-Arauca,34701.7,34630.29
2023-02-18,18,PT1H,MC-Arauca,34030.07,34257.04
2023-02-18,19,PT1H,MC-Arauca,38366.84,38954.06
2023-02-18,20,PT1H,MC-Arauca,39431.96,39796.11
2023-02-18,21,PT1H,MC-Arauca,38054.76,38913.25
2023-02-18,22,PT1H,MC-Arauca,36306.02,37391.62
2023-02-18,23,PT1H,MC-Arauca,34218.48,35399.28
2023-02-18,24,PT1H,MC-Arauca,32113.68,33456.09
2023-04-15,1,PT1H,MC-Arauca,33763.3,31368.37
2023-04-15,2,PT1H,MC-Arauca,32374.69,30144.32
2023-04-15,3,PT1H,MC-Arauca,31227.92,29785.68
2023-04-15,4,PT1H,MC-Arauca,30557.53,28531.83
2023-04-15,5,PT1H,MC-Arauca,30089.27,28834.84
2023-04-15,6,PT1H,MC-Arauca,29432.69,27693.08
2023-04-15,7,PT1H,MC-Arauca,28978.3,27319.34
2023-04-15,8,PT1H,MC-Arauca,30671.69,29179.05
2023-04-15,9,PT1H,MC-Arauca,32435.35,30843.98
2023-04-15,10,PT1H,MC-Arauca,34171.73,32366.63
2023-04-15,11,PT1H,MC-Arauca,35646.34,33881.19
2023-04-15,12,PT1H,MC-Arauca,36936.14,35151.56
2023-04-15,13,PT1H,MC-Arauca,37218.96,34371.55
2023-04-15,14,PT1H,MC-Arauca,38369.68,35329.04
2023-04-15,15,PT1H,MC-Arauca,39569.58,35956.49
2023-04-15,16,PT1H,MC-Arauca,39306.65,35655.88
2023-04-15,17,PT1H,MC-Arauca,37891.32,33958.4
2023-04-15,18,PT1H,MC-Arauca,37554.11,34053.82
2023-04-15,19,PT1H,MC-Arauca,42151.06,39266.42
2023-04-15,20,PT1H,MC-Arauca,42902.23,39990.45
2023-04-15,21,PT1H,MC-Arauca,42082.12,38971.31
2023-04-15,22,PT1H,MC-Arauca,41028.92,37318.48
2023-04-15,23,PT1H,MC-Arauca,39202.08,35873.21
2023-04-15,24,PT1H,MC-Arauca,37134.99,33547.0
2023-10-15,1,PT1H,MC-Arauca,33801.09,36146.61
2023-10-15,2,PT1H,MC-Arauca,32408.55,35147.13
2023-10-15,3,PT1H,MC-Arauca,31199.79,34654.43
2023-10-15,4,PT1H,MC-Arauca,30580.42,31334.47
2023-10-15,5,PT1H,MC-Arauca,29917.27,31375.39
2023-10-15,6,PT1H,MC-Arauca,29013.25,30117.58
2023-10-15,7,PT1H,MC-Arauca,28488.69,29523.52
2023-10-15,8,PT1H,MC-Arauca,29499.73,30408.53
2023-10-15,9,PT1H,MC-Arauca,30052.21,32178.35
2023-10-15,10,PT1H,MC-Arauca,30804.75,33315.7
2023-10-15,11,PT1H,MC-Arauca,31629.13,34647.13
2023-10-15,12,PT1H,MC-Arauca,33068.53,36718.4
2023-10-15,13,PT1H,MC-Arauca,31646.06,35737.02
2023-10-15,14,PT1H,MC-Arauca,29286.14,36587.08
2023-10-15,15,PT1H,MC-Arauca,29586.19,36115.84
2023-10-15,16,PT1H,MC-Arauca,30613.42,36185.13
2023-10-15,17,PT1H,MC-Arauca,30445.23,34929.0
2023-10-15,18,PT1H,MC-Arauca,32037.58,35615.78
2023-10-15,19,PT1H,MC-Arauca,36299.53,40714.3
2023-10-15,20,PT1H,MC-Arauca,36462.73,42482.57
2023-10-15,21,PT1H,MC-Arauca,35876.34,40800.76
2023-10-15,22,PT1H,MC-Arauca,34644.41,40718.77
2023-10-15,23,PT1H,MC-Arauca,33041.45,38841.82
2023-10-15,24,PT1H,MC-Arauca,31382.84,36460.59
2022-07-20,1,PT1H,MC-Arauca,31034.45,27402.43
2022-07-20,2,PT1H,MC-Arauca,29753.87,26474.71
2022-07-20,3,PT1H,MC-Arauca,28894.09,25760.58
2022-07-20,4,PT1H,MC-Arauca,28043.81,25238.38
2022-07-20,5,PT1H,MC-Arauca,26278.28,25515.99
2022-07-20,6,PT1H,MC-Arauca,25416.36,25692.1
2022-07-20,7,PT1H,MC-Arauca,24931.7,25643.51
2022-07-20,8,PT1H,MC-Arauca,26870.01,27714.26
2022-07-20,9,PT1H,MC-Arauca,28467.74,29982.67
2022-07-20,10,PT1H,MC-Arauca,28597.99,31577.32
2022-07-20,11,PT1H,MC-Arauca,28782.33,33079.43
2022-07-20,12,PT1H,MC-Arauca,30020.96,34304.39
2022-07-20,13,PT1H,MC-Arauca,30218.37,32355.63
2022-07-20,14,PT1H,MC-Arauca,30426.01,34265.92
2022-07-20,15,PT1H,MC-Arauca,31059.2,36136.38
2022-07-20,16,PT1H,MC-Arauca,31734.66,35888.36
2022-07-20,17,PT1H,MC-Arauca,31194.75,34931.21
2022-07-20,18,PT1H,MC-Arauca,31061.47,33527.95
2022-07-20,19,PT1H,MC-Arauca,35845.89,37519.96
2022-07-20,20,PT1H,MC-Arauca,37807.97,39463.43
2022-07-20,21,PT1H,MC-Arauca,37174.26,38647.26
2022-07-20,22,PT1H,MC-Arauca,35676.69,36673.94
2022-07-20,23,PT1H,MC-Arauca,32654.08,33485.23
2022-07-20,24,PT1H,MC-Arauca,30538.44,30791.71
2025-07-14,1,PT1H,MC-Arauca,36709.52,32353.7
2025-07-14,2,PT1H,MC-Arauca,34517.04,30845.1
2025-07-14,3,PT1H,MC-Arauca,33410.68,29811.1
